2015-2016,Las-Palmas
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jonathan Viera,es ESP,"MF,FW",36,36,8,10,"3,112",34.6,4,0,/en/players/efa708aa/Jonathan-Viera,fa708aa,Jonathan-Vi
Roque Mesa,es ESP,MF,34,34,2,1,"2,825",31.4,12,0,/en/players/7c4243d4/Roque-Mesa,7c4243d4,Roque-M
Javi Varas,es ESP,GK,31,31,0,0,"2,710",30.1,1,1,/en/players/6db3da37/Javi-Varas,6db3da37,Javi-V
Aythami Artiles,es ESP,DF,31,30,1,0,"2,641",29.3,13,2,/en/players/01ae64cd/Aythami-Artiles,01ae64cd,Aythami-Arti
Pedro Bigas,es ESP,DF,27,26,0,3,"2,353",26.1,5,0,/en/players/697295b1/Pedro-Bigas,697295b1,Pedro-Big
Tana,es ESP,MF,27,26,4,5,"2,113",23.5,2,0,/en/players/ef345601/Tana,f345601,T
Dani Castellano,es ESP,DF,27,25,0,0,"2,245",24.9,5,0,/en/players/21d4e122/Dani-Castellano,21d4e122,Dani-Castellano
David Simón,es ESP,DF,27,24,2,1,"2,263",25.1,7,0,/en/players/251336da/David-Simon,251336da,David-Simo
Sergio Araujo,ar ARG,FW,30,20,2,5,"1,819",20.2,4,0,/en/players/080ac8d8/Sergio-Araujo,080ac8d8,Sergio-Araujo
Willian José,br BRA,FW,30,19,1,9,"1,733",19.3,6,0,/en/players/d87e2cae/Willian-Jose,d87e2cae,Willian-Jo
David García,es ESP,DF,19,18,1,2,"1,607",17.9,2,0,/en/players/1250086e/David-Garcia,1250086e,David-Garci
Javier Garrido,es ESP,DF,18,18,1,0,"1,575",17.5,2,0,/en/players/3b142ce5/Javier-Garrido,3b142ce5,Javier-Garrido
Nabil El Zhar,ma MAR,MF,30,17,4,2,"1,707",19.0,4,0,/en/players/37f96552/Nabil-El-Zhar,37f96552,Nabil-El-Zh
Vicente Gómez,es ESP,MF,21,16,1,1,"1,463",16.3,4,0,/en/players/cefb32b1/Vicente-Gomez,cefb32b1,Vicente-Gomez
Momo,es ESP,MF,23,15,3,0,"1,384",15.4,3,0,/en/players/9857e65d/Momo,9857e65d,Momo
Hernán,es ESP,"MF,DF",18,11,0,1,928,10.3,4,0,/en/players/8c83efb6/Hernan,8c83efb6,H
Wakaso,gh GHA,MF,20,10,0,1,931,10.3,11,0,/en/players/999908af/Wakaso,999908af,Wakaso
Mauricio Lemos,uy URU,DF,10,8,0,0,736,8.2,5,0,/en/players/dbe5a587/Mauricio-Lemos,dbe5a587,Mauricio-Lemo
Raúl Lizoain,es ESP,GK,8,7,0,0,708,7.9,0,0,/en/players/f69e9eee/Raul-Lizoain,f69e9eee,Raul-Lizoai
Emmanuel Culio,ar ARG,MF,12,6,1,0,560,6.2,2,1,/en/players/170eb35b/Emmanuel-Culio,170eb35b,Emmanuel-Culio
Antolín Alcaraz,py PAR,DF,6,6,0,1,540,6.0,2,0,/en/players/cee38e27/Antolin-Alcaraz,cee38e27,Antolin-Alcaraz
Ángel Montoro,es ESP,MF,9,5,0,0,435,4.8,2,0,/en/players/719384c1/Angel-Montoro,719384c1,Angel-Montoro
Nili,es ESP,"MF,FW",8,4,0,0,317,3.5,0,0,/en/players/6f1cce9a/Nili,6f1cce9a,Nili
Juan Carlos Valerón,es ESP,MF,13,3,0,0,383,4.3,0,0,/en/players/71e8d6b0/Juan-Carlos-Valeron,71e8d6b0,Juan-Carlos-Valero
Nauzet Alemán,es ESP,MF,10,2,0,0,248,2.8,0,0,/en/players/4cf8242b/Nauzet-Aleman,4cf8242b,Nauzet-Alem
Javi Castellano,es ESP,MF,1,1,0,0,90,1.0,0,0,/en/players/dac68523/Javi-Castellano,dac68523,Javi-Castellano
Ángel López,es ESP,"DF,MF",3,0,0,0,33,0.4,0,0,/en/players/93cdc601/Angel-Lopez,93cdc601,Angel-Lopez
Jefté Betancor,es ESP,FW,0,0,,,,,,,/en/players/f88c9890/Jefte-Betancor,f88c9890,Jefte-Betanco
Matías Dumpiérrez,es ESP,MF,0,0,,,,,,,/en/players/f31f689e/Matias-Dumpierrez,f31f689e,Matias-Dumpierrez
Carlos González,es ESP,FW,0,0,,,,,,,/en/players/8c6b3d5e/Carlos-Gonzalez,8c6b3d5e,Carlos-Gonzalez
Dani Lorenzo,es ESP,GK,0,0,,,,,,,/en/players/4ed19997/Dani-Lorenzo,4ed19997,Dani-Lorenzo
Asdrúbal Padrón,es ESP,"FW,MF",0,0,,,,,,,/en/players/1719aa30/Asdrubal-Padron,1719aa30,Asdrubal-Padro
