2003-2004,Las-Palmas
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Rubén Castro,es ESP,"FW,MF",40,40,6,21,"3,550",39.4,3,0,/en/players/d109f62b/Ruben-Castro,d109f62b,Ruben-Castro
Javi Martel,es ESP,DF,37,33,1,0,"2,920",32.4,10,0,/en/players/f5db3525/Javi-Martel,f5db3525,Javi-Mart
Guillermo Castro,es ESP,DF,36,33,0,0,"2,884",32.0,13,0,/en/players/7f3d2662/Guillermo-Castro,7f3d2662,Guillermo-Castro
Tomás Hervás,es ESP,MF,32,32,4,1,"2,697",30.0,10,1,/en/players/9f1f6292/Tomas-Hervas,9f1f6292,Tomas-Herv
Momo,es ESP,MF,34,31,5,3,"2,551",28.3,4,0,/en/players/9857e65d/Momo,9857e65d,Momo
Carmelo González,es ESP,MF,35,26,5,4,"2,174",24.2,10,1,/en/players/27f4e837/Carmelo-Gonzalez,27f4e837,Carmelo-Gonzalez
Kily González,ar ARG,"FW,MF",26,24,0,2,"2,161",24.0,9,1,/en/players/69966620/Kily-Gonzalez,69966620,Kily-Gonzalez
Mariano Bogliacino,uy URU,MF,25,22,3,2,"1,913",21.3,3,0,/en/players/ab028814/Mariano-Bogliacino,b028814,Mariano-Bogliacino
Jose Santana,,,20,19,0,0,"1,561",17.3,7,1,No detected,,
Sanel Jahić,ba BIH,"DF,FW",19,18,0,3,"1,633",18.1,4,0,/en/players/60e95fa4/Sanel-Jahic,60e95fa4,Sanel-Jahic
Orlando Quintana,es ESP,GK,17,16,0,0,"1,506",16.7,0,0,/en/players/bdb7b026/Orlando-Quintana,bdb7b026,Orlando-Quint
Alberto,es ESP,MF,18,15,0,0,"1,347",15.0,5,0,/en/players/cbd5eb5f/Alberto,cbd5eb5f,Alberto
Jotha,es ESP,MF,15,14,1,0,"1,234",13.7,3,2,/en/players/bed4387d/Jotha,bed4387d,Joth
Željko Cicović,rs SRB,GK,13,13,0,0,"1,104",12.3,0,0,/en/players/62803fde/Zeljko-Cicovic,62803fde,Zeljko-Cicovic
Gastón Sessa,ar ARG,GK,12,12,0,0,"1,080",12.0,3,0,/en/players/0a798ba0/Gaston-Sessa,0a798ba0,Gaston-S
Changui,es ESP,FW,33,11,2,3,"1,438",16.0,3,0,/en/players/5fab2c25/Changui,5fab2c25,Changui
Nicolás Frutos,ar ARG,FW,18,10,2,1,979,10.9,2,0,/en/players/0fc7518c/Nicolas-Frutos,0fc7518c,Nicolas-Fruto
Álex,es ESP,MF,11,9,0,0,847,9.4,3,0,/en/players/4512fa60/Alex,4512fa60,Alex
Angel Sanchez Armas,,,16,9,2,0,814,9.0,2,0,/en/players/ec4ed530/Angel-Sanchez-Armas,c4ed530,Angel-Sanchez-Arm
Janne Hietanen,fi FIN,DF,11,8,1,0,727,8.1,1,0,/en/players/f386d256/Janne-Hietanen,f386d256,Janne-Hiet
Paqui,es ESP,DF,10,8,0,0,709,7.9,4,1,/en/players/cf8ddf0b/Paqui,cf8ddf0b,Paqui
Pedro Vega,es ESP,MF,29,7,0,3,"1,065",11.8,1,0,/en/players/aec634a0/Pedro-Vega,c634a0,Pedro-Veg
Matheus Vivian,br BRA,DF,8,7,0,1,627,7.0,3,1,/en/players/72a87101/Matheus-Vivian,72a87101,Matheus-Vivi
Nauzet Alemán,es ESP,MF,8,7,0,0,581,6.5,3,0,/en/players/4cf8242b/Nauzet-Aleman,4cf8242b,Nauzet-Alem
David García,es ESP,DF,7,6,0,0,528,5.9,1,0,/en/players/1250086e/David-Garcia,1250086e,David-Garci
Juanma,es ESP,DF,6,6,0,0,421,4.7,1,0,/en/players/396b863a/Juanma,396b863a,Juanm
Adrián Martín,es ESP,MF,6,6,0,2,372,4.1,0,0,/en/players/53eabc97/Adrian-Martin,53eabc97,Adrian-Marti
José Antonio,es ESP,DF,4,4,0,0,329,3.7,2,0,/en/players/a1b47d18/Jose-Antonio,1b47d18,Jose-Antonio
Miguel Ángel Molina,pe PER,FW,4,3,0,0,306,3.4,0,0,/en/players/f0a68573/Miguel-Angel-Molina,f0a68573,Miguel-Angel-Moli
Aridani Arbelo,es ESP,DF,3,3,0,0,225,2.5,0,0,/en/players/bc62fd29/Aridani-Arbelo,bc62fd29,Aridani-Arbelo
Ildefons Lima,ad AND,DF,3,3,0,0,223,2.5,0,0,/en/players/e4f64f08/Ildefons-Lima,4f64f08,Ildefons-Lim
David González,es ESP,MF,8,2,0,0,295,3.3,1,0,/en/players/d65705c4/David-Gonzalez,d65705c4,David-Gonzalez
Alfonso Poncho,,,5,2,0,0,266,3.0,0,0,No detected,,
Nauzet Yeray,,,1,1,0,0,90,1.0,0,0,No detected,,
André Schei Lindbæk,no NOR,FW,5,0,0,0,79,0.9,0,0,/en/players/198eb259/Andre-Schei-Lindbaek,198eb259,Andre-Schei-Lindbaek
David Medina,es ESP,MF,1,0,0,0,32,0.4,0,0,/en/players/b5fc02b6/David-Medina,b5fc02b6,David-Medi
Acorán,es ESP,MF,1,0,0,0,18,0.2,0,0,/en/players/aa1ecac3/Acoran,1ecac3,Aco
