2006-2007,Las-Palmas
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marcos Márquez,es ESP,FW,37,37,2,21,"3,220",35.8,7,1,/en/players/914f774e/Marcos-Marquez,914f774e,Marcos-Marquez
David García,es ESP,DF,35,35,2,2,"3,087",34.3,8,0,/en/players/1250086e/David-Garcia,1250086e,David-Garci
Aythami Artiles,es ESP,DF,32,31,1,1,"2,803",31.1,4,2,/en/players/01ae64cd/Aythami-Artiles,01ae64cd,Aythami-Arti
Siro Darino,ar ARG,"DF,MF",32,30,3,4,"2,520",28.0,18,1,/en/players/5a4e45be/Siro-Darino,5a4e45be,Siro-Darino
Xabier Castillo,hr CRO,DF,31,29,2,0,"2,669",29.7,6,0,/en/players/638dc43b/Xabier-Castillo,638dc43b,Xabier-Castillo
Nacho Garro,es ESP,MF,33,29,0,2,"2,476",27.5,14,0,/en/players/9f6a2843/Nacho-Garro,9f6a2843,Nacho-Garro
David Txiki,,,32,29,2,2,"2,293",25.5,7,0,/en/players/9c1b1fe2/David-Txiki,9c1b1fe2,David-Txiki
Roberto Trashorras,es ESP,MF,30,28,6,8,"2,539",28.2,11,0,/en/players/5252fdf5/Roberto-Trashorras,5252fdf5,Roberto-Trasho
Ángel Pindado,es ESP,GK,26,26,0,0,"2,340",26.0,5,0,/en/players/6b44da65/Angel-Pindado,6b44da65,Angel-Pindado
Nauzet Alemán,es ESP,MF,29,21,8,1,"1,814",20.2,15,1,/en/players/4cf8242b/Nauzet-Aleman,4cf8242b,Nauzet-Alem
Juanma,es ESP,DF,24,20,2,4,"1,637",18.2,8,0,/en/players/396b863a/Juanma,396b863a,Juanm
Ione Cabrera,es ESP,DF,25,19,0,0,"1,784",19.8,9,0,/en/players/a1b97b7c/Ione-Cabrera,1b97b7c,Ione-Cab
Víctor Afonso,es ESP,DF,21,19,1,1,"1,693",18.8,5,0,/en/players/43946a7f/Victor-Afonso,43946a7f,Victor-Afonso
Miguel Cobas,es ESP,MF,23,18,0,1,"1,633",18.1,9,1,/en/players/86244575/Miguel-Cobas,86244575,Miguel-Cob
Nacho González,ar ARG,GK,16,16,0,0,"1,439",16.0,0,1,/en/players/0c99d0e9/Nacho-Gonzalez,0c99d0e9,Nacho-Gonzalez
Juan Viyuela,es ESP,MF,26,13,1,0,"1,321",14.7,3,0,/en/players/888234e9/Juan-Viyuela,888234e9,Juan-Viyu
David González,es ESP,MF,23,11,0,1,"1,167",13.0,7,0,/en/players/d65705c4/David-Gonzalez,d65705c4,David-Gonzalez
Javi Martel,es ESP,DF,13,11,0,0,895,9.9,0,1,/en/players/f5db3525/Javi-Martel,f5db3525,Javi-Mart
Joseba Arriaga,es ESP,FW,32,10,2,1,"1,465",16.3,2,0,/en/players/5819e0da/Joseba-Arriaga,5819e0da,Joseba-Arriag
Fredi Lobeiras,es ESP,MF,18,9,0,1,864,9.6,3,0,/en/players/9e85ab41/Fredi-Lobeiras,9e85ab41,Fredi-Lobei
Roberto Losada,es ESP,FW,19,9,1,0,745,8.3,3,0,/en/players/547ccdd5/Roberto-Losada,547ccdd5,Roberto-Losad
Goran Marić,es ESP,FW,9,4,0,0,381,4.2,1,0,/en/players/71251e74/Goran-Maric,71251e74,Goran-Maric
Medina Aday,,,6,4,0,0,320,3.6,1,0,No detected,,
Alberto Monteagudo,es ESP,MF,2,2,0,0,88,1.0,0,0,/en/players/eaf8a40b/Alberto-Monteagudo,f8a40b,Alberto-Monteagudo
Nacho Casanova,es ESP,FW,3,1,0,0,137,1.5,0,0,/en/players/5621fc5b/Nacho-Casanova,5621fc5b,Nacho-Casanov
Francisco Alberoni,br BRA,MF,3,1,0,0,97,1.1,0,0,/en/players/1004e28d/Francisco-Alberoni,1004e28d,Francisco-Alberoni
Francis Suárez,es ESP,MF,1,0,0,0,21,0.2,0,0,/en/players/213227f5/Francis-Suarez,213227f5,Francis-Suarez
