2021-2022,Las-Palmas
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Álvaro Lemos,es ESP,DF,36,36,3,1,"3,034",33.7,9,0,/en/players/31d45cc8/Alvaro-Lemos,31d45cc8,Alvaro-Lemo
Jesé,es ESP,"FW,MF",39,36,6,11,"2,963",32.9,4,0,/en/players/4a537185/Jese,4a537185,J
Sergi Cardona,es ESP,DF,37,35,1,0,"3,067",34.1,10,0,/en/players/74e90475/Sergi-Cardona,74e90475,Sergi-Cardo
Jonathan Viera,es ESP,"MF,FW",32,32,5,14,"2,667",29.6,4,0,/en/players/efa708aa/Jonathan-Viera,fa708aa,Jonathan-Vi
Raúl Navas,es ESP,DF,35,31,1,0,"2,929",32.5,5,1,/en/players/ad178594/Raul-Navas,d178594,Raul-Nav
Eric Curbelo,es ESP,DF,33,31,1,1,"2,748",30.5,9,0,/en/players/34e39a18/Eric-Curbelo,34e39a18,Eric-Curbelo
Raúl Fernández,es ESP,GK,28,28,0,0,"2,520",28.0,3,0,/en/players/6fb59070/Raul-Fernandez,6fb59070,Raul-Fernandez
Kirian Rodríguez,es ESP,"MF,FW",32,27,4,5,"2,394",26.6,0,0,/en/players/9b130479/Kirian-Rodriguez,9b130479,Kirian-Rodriguez
Omenuke Mfulu,cd COD,MF,28,27,0,0,"2,139",23.8,5,0,/en/players/bdc14559/Omenuke-Mfulu,bdc14559,Omenuke-Mfulu
Alberto Moleiro,es ESP,"MF,FW",35,22,1,3,"1,905",21.2,2,0,/en/players/c2c8897d/Alberto-Moleiro,c2c8897d,Alberto-Moleiro
Enzo Loiodice,fr FRA,MF,24,22,0,1,"1,540",17.1,7,1,/en/players/6bca20fe/Enzo-Loiodice,6bca20fe,Enzo-Loiodic
Fabio González,es ESP,MF,29,16,2,0,"1,599",17.8,8,0,/en/players/5418d47c/Fabio-Gonzalez,5418d47c,Fabio-Gonzalez
Benito Ramírez,es ESP,"DF,MF",30,14,3,3,"1,446",16.1,3,1,/en/players/db714daf/Benito-Ramirez,db714daf,Benito-Ramirez
Álvaro Vallés,es ESP,GK,14,14,0,0,"1,260",14.0,0,0,/en/players/0166a73e/Alvaro-Valles,0166a73e,Alvaro-V
Armando Sadiku,al ALB,FW,24,12,0,4,978,10.9,5,0,/en/players/8b6d1830/Armando-Sadiku,8b6d1830,Armando-Sadiku
Erick Ferigra,ec ECU,DF,15,11,0,0,"1,047",11.6,3,0,/en/players/67cddecb/Erick-Ferigra,67cddecb,Erick-Ferig
Óscar Clemente,es ESP,MF,21,11,1,1,944,10.5,3,0,/en/players/9dfdbdeb/Oscar-Clemente,9dfdbdeb,Oscar-Clement
Francisco Jesús Crespo García,es ESP,MF,14,11,1,5,715,7.9,1,0,/en/players/8c4e56cb/Francisco-Jesus-Crespo-Garcia,8c4e56cb,Francisco-Jesus-Crespo-Garci
Saúl Coco,gq EQG,DF,11,9,0,0,784,8.7,4,0,/en/players/d0ee1652/Saul-Coco,d0ee1652,Saul-Coco
Roberto González,es ESP,"MF,FW",18,8,0,2,779,8.7,3,0,/en/players/56545648/Roberto-Gonzalez,56545648,Roberto-Gonzalez
ALex Salomón,es ESP,DF,12,6,0,0,654,7.3,2,0,/en/players/1c9e16d1/ALex-Salomon,1c9e16d1,ALex-Salomo
Adalberto Peñaranda,ve VEN,"MF,FW",18,5,1,2,742,8.2,8,0,/en/players/4b3f2936/Adalberto-Penaranda,4b3f2936,Adalberto-Penarand
Rafa Mújica,es ESP,FW,14,5,0,1,529,5.9,2,1,/en/players/04a67d5b/Rafa-Mujica,04a67d5b,Rafa-Mujic
Sergio Ruiz,es ESP,MF,6,5,0,0,426,4.7,0,0,/en/players/1f423a54/Sergio-Ruiz,1f423a54,Sergio-Ruiz
Maikel Mesa,es ESP,MF,18,3,0,1,573,6.4,5,0,/en/players/2afb7b21/Maikel-Mesa,2afb7b21,Maikel-M
Álex Suárez,es ESP,DF,3,3,0,0,270,3.0,1,0,/en/players/9c137b36/Alex-Suarez,9c137b36,Alex-Suarez
Pinchi,es ESP,MF,16,2,0,0,526,5.8,3,0,/en/players/53bf02db/Pinchi,53bf02db,Pinchi
Hernâni Fortes,pt POR,"FW,MF",5,0,0,0,97,1.1,0,0,/en/players/2327c29e/Hernani-Fortes,2327c29e,Hernani-Fort
Claudio Mendes,es ESP,FW,6,0,0,0,97,1.1,0,0,/en/players/c47fe6cb/Claudio-Mendes,c47fe6cb,Claudio-Mend
Pedro Alejandro García Mejías,es ESP,MF,4,0,0,0,55,0.6,0,0,/en/players/65217387/Pedro-Alejandro-Garcia-Mejias,65217387,Pedro-Alejandro-Garcia-Meji
Unai Veiga,es ESP,MF,2,0,0,0,40,0.4,0,0,/en/players/d085ffac/Unai-Veiga,d085ffac,Unai-Veig
Pol,es ESP,MF,1,0,0,0,4,0.0,0,0,/en/players/54badf9e/Pol,54badf9e,Po
Alfonso,es ESP,GK,0,0,,,,,,,/en/players/970ed894/Alfonso,970ed894,Alfonso
Cendón,es ESP,GK,0,0,,,,,,,/en/players/4b4cd163/Cendon,4b4cd163,Cendo
David Vicente,es ESP,MF,0,0,,,,,,,/en/players/0d16396e/David-Vicente,0d16396e,David-Vicent
