Id,Player,Link,Player_name,Player_id,Nationality,Position,club
22901.0,Francesco Bellucci,/en/players/8359d7c0/Francesco-Bellucci,Francesco-Bellucci,8359d7c0,it ITA,DF,Messina
22902.0,Salvatore Sullo,/en/players/20f1bf49/Salvatore-Sullo,Salvatore-Sullo,20f1bf49,it ITA,MF,Messina
22903.0,Sergio Campolo,/en/players/12add045/Sergio-Campolo,Sergio-Campolo,12add045,it ITA,MF,Messina
22904.0,Raffaele Ametrano,/en/players/8b35263b/Raffaele-Ametrano,Raffaele-Ametrano,8b35263b,it ITA,MF,Messina
22905.0,Alessandro Iannuzzi,/en/players/e3ea9f5e/Alessandro-Iannuzzi,Alessandro-Iannuzzi,3ea9f5e,it ITA,FW,Messina
22906.0,Nicola Princivalli,/en/players/13ca558f/Nicola-Princivalli,Nicola-Princivalli,13ca558f,it ITA,MF,Messina
22907.0,Salvatore Accursi,/en/players/6a36684c/Salvatore-Accursi,Salvatore-Accursi,6a36684c,it ITA,DF,Messina
22908.0,Salvatore D'Alterio,/en/players/cbedb5c1/Salvatore-DAlterio,Salvatore-DAlterio,cbedb5c1,it ITA,DF,Messina
22909.0,Emilio Docente,/en/players/ffa2d943/Emilio-Docente,Emilio-Docent,ffa2d943,it ITA,FW,Messina
22910.0,Alessandro Cesaretti,/en/players/da7fe3f6/Alessandro-Cesaretti,Alessandro-Cesaretti,da7fe3f6,it ITA,GK,Messina
22911.0,Luca Fusco,/en/players/6fec6d44/Luca-Fusco,Luca-Fusco,6fec6d44,it ITA,DF,Messina
22912.0,Igor Zaniolo,/en/players/fd45219f/Igor-Zaniolo,Igor-Zaniolo,fd45219f,it ITA,FW,Messina
22913.0,Andrea Gentile,/en/players/df8a3ef2/Andrea-Gentile,Andrea-Genti,df8a3ef2,it ITA,MF,Messina
22914.0,Fabio Artico,/en/players/1a9a8b2c/Fabio-Artico,Fabio-Artico,1a9a8b2c,it ITA,FW,Messina
22915.0,Esteban José Herrera,/en/players/02ab03fe/Esteban-Jose-Herrera,Esteban-Jose-H,02ab03fe,ar ARG,"FW,MF",Messina
22916.0,Gianluca Temelin,/en/players/97a815d4/Gianluca-Temelin,Gianluca-Temeli,97a815d4,it ITA,FW,Messina
22917.0,Rafael da Silva,/en/players/20bb6fa5/Rafael-da-Silva,Rafael-da-Silv,20bb6fa5,br BRA,DF,Messina
22918.0,Giuseppe Santoro,/en/players/9a8c96ba/Giuseppe-Santoro,Giuseppe-Santoro,9a8c96ba,it ITA,GK,Messina
22919.0,Renato Bondi,/en/players/3046a6e7/Renato-Bondi,Renato-Bondi,3046a6e7,br BRA,MF,Messina
22920.0,Mathew Olorunleke,/en/players/86edee6b/Mathew-Olorunleke,Mathew-Olorunlek,86edee6b,ng NGA,DF,Messina
22921.0,Andrea Tummiolo,/en/players/191f791b/Andrea-Tummiolo,Andrea-Tummiolo,191f791b,it ITA,MF,Messina
22922.0,Andrea Pansera,/en/players/acc8ad44/Andrea-Pansera,Andrea-P,cc8ad44,it ITA,GK,Messina
22923.0,Angelo Rea,/en/players/2919f654/Angelo-Rea,Angelo-R,2919f654,it ITA,DF,Messina
22924.0,Enrico Morello,/en/players/a0244cb4/Enrico-Morello,Enrico-Morello,0244cb4,it ITA,DF,Messina
