Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Nico Klotz,de GER,DF,23,21.0,0.0,0.0,2016-2017,/en/players/a13b9291/Nico-Klotz,13b9291,MSV-Duisburg,"1,923",21.4,2.0,0.0,23,13.0,18433,MSV-Duisburg
,Kingsley Onuegbu,ng NGA,FW,33,18.0,1.0,11.0,2016-2017,/en/players/c4294a74/Kingsley-Onuegbu,c4294a74,MSV-Duisburg,"1,862",20.7,2.0,0.0,23,52.0,18420,MSV-Duisburg
,Simon Brandstetter,de GER,FW,31,18.0,0.0,4.0,2016-2017,/en/players/7181da38/Simon-Brandstetter,7181da38,MSV-Duisburg,"1,523",16.9,1.0,0.0,23,13.0,18448,MSV-Duisburg
,Ahmet Engin,de GER,MF,29,13.0,2.0,1.0,2016-2017,/en/players/b66051e5/Ahmet-Engin,b66051e5,MSV-Duisburg,"1,312",14.6,2.0,0.0,23,13.0,18437,MSV-Duisburg
,Thomas Bröker,de GER,MF,16,11.0,1.0,0.0,2016-2017,/en/players/90b61b87/Thomas-Broker,90b61b87,MSV-Duisburg,"1,018",11.3,0.0,0.0,23,13.0,18194,MSV-Duisburg
,Enis Hajri,tn TUN,DF,20,9.0,3.0,2.0,2016-2017,/en/players/06acd815/Enis-Hajri,06acd815,MSV-Duisburg,"1,100",12.2,3.0,0.0,23,46.0,17401,MSV-Duisburg
,Thomas Blomeyer,de GER,DF,9,8.0,0.0,0.0,2016-2017,/en/players/eb5771ec/Thomas-Blomeyer,b5771ec,MSV-Duisburg,680,7.6,0.0,0.0,23,13.0,18453,MSV-Duisburg
,Barış Özbek,de GER,MF,12,8.0,0.0,0.0,2016-2017,/en/players/c74f460e/Baris-Ozbek,c74f460e,MSV-Duisburg,675,7.5,4.0,1.0,23,13.0,18445,MSV-Duisburg
,Fabio Leutenecker,de GER,DF,10,8.0,0.0,0.0,2016-2017,/en/players/25ed1ed6/Fabio-Leutenecker,25ed1ed6,MSV-Duisburg,648,7.2,1.0,0.0,23,13.0,18454,MSV-Duisburg
,Martin Dausch,de GER,"MF,DF",18,5.0,0.0,0.0,2016-2017,/en/players/23a02b49/Martin-Dausch,23a02b49,MSV-Duisburg,546,6.1,2.0,0.0,23,13.0,18443,MSV-Duisburg
,Dan-Patrick Poggenberg,de GER,DF,4,3.0,0.0,0.0,2016-2017,/en/players/0ebf0a56/Dan-Patrick-Poggenberg,0ebf0a56,MSV-Duisburg,283,3.1,2.0,0.0,23,13.0,18444,MSV-Duisburg
,Marcel Lenz,de GER,GK,1,1.0,0.0,0.0,2016-2017,/en/players/fd5b589d/Marcel-Lenz,fd5b589d,MSV-Duisburg,90,1.0,0.0,0.0,23,13.0,18427,MSV-Duisburg
,Lukas Daschner,de GER,"FW,MF",1,0.0,0.0,0.0,2016-2017,/en/players/93a8c4f9/Lukas-Daschner,93a8c4f9,MSV-Duisburg,7,0.1,0.0,0.0,23,13.0,18455,MSV-Duisburg
,Mohamed Cisse,de GER,MF,0,0.0,,,2016-2017,/en/players/4c7ddd87/Mohamed-Cisse,4c7ddd87,MSV-Duisburg,,,,,23,13.0,18456,MSV-Duisburg
,Mael Corboz,us USA,MF,0,0.0,,,2016-2017,/en/players/c4bb1b9f/Mael-Corboz,c4bb1b9f,MSV-Duisburg,,,,,23,75.0,18457,MSV-Duisburg
,Maximilian Dick,de GER,DF,0,0.0,,,2016-2017,/en/players/6851153e/Maximilian-Dick,6851153e,MSV-Duisburg,,,,,23,13.0,18458,MSV-Duisburg
,Michael Ratajczak,de GER,GK,0,0.0,,,2016-2017,/en/players/79330a11/Michael-Ratajczak,79330a11,MSV-Duisburg,,,,,23,13.0,16971,MSV-Duisburg
,Scooby Wright,us USA,,0,0.0,,,2016-2017,/en/players/9184546e/Scooby-Wright,9184546e,MSV-Duisburg,,,,,23,75.0,90626,MSV-Duisburg
,Daniel Zeaiter,lb LIB,GK,0,0.0,,,2016-2017,/en/players/6cdc8fdd/Daniel-Zeaiter,6cdc8fdd,MSV-Duisburg,,,,,23,141.0,18331,MSV-Duisburg
,Mark Flekken,nl NED,GK,37,,,1.0,2016-2017,/en/players/a92ab7be/Mark-Flekken,92ab7be,MSV-Duisburg,"3,330",37.0,3.0,,23,11.0,18084,MSV-Duisburg
,﻿Kevin Wolze,de GER,DF,33,33.0,2.0,9.0,2017-2018,/en/players/13453961/Kevin-Wolze,13453961,MSV-Duisburg,"2,953",32.8,8.0,0.0,23,13.0,18410,MSV-Duisburg
,Gerrit Nauber,de GER,DF,34,33.0,1.0,1.0,2017-2018,/en/players/a72ead5e/Gerrit-Nauber,72ead5e,MSV-Duisburg,"2,951",32.8,4.0,0.0,23,13.0,18459,MSV-Duisburg
,Moritz Stoppelkamp,de GER,MF,32,32.0,6.0,9.0,2017-2018,/en/players/042cac2d/Moritz-Stoppelkamp,042cac2d,MSV-Duisburg,"2,734",30.4,2.0,0.0,23,13.0,16753,MSV-Duisburg
,Borys Tashchy,ua UKR,FW,32,32.0,3.0,11.0,2017-2018,/en/players/2f3de947/Borys-Tashchy,2f3de947,MSV-Duisburg,"2,534",28.2,4.0,0.0,23,29.0,15628,MSV-Duisburg
,Dustin Bomheuer,de GER,DF,31,31.0,0.0,1.0,2017-2018,/en/players/e1ae6eaf/Dustin-Bomheuer,1ae6eaf,MSV-Duisburg,"2,790",31.0,4.0,0.0,23,13.0,18416,MSV-Duisburg
,Lukas Fröde,de GER,MF,31,31.0,0.0,1.0,2017-2018,/en/players/04979b5a/Lukas-Frode,04979b5a,MSV-Duisburg,"2,766",30.7,12.0,2.0,23,13.0,16184,MSV-Duisburg
,Fabian Schnellhardt,de GER,MF,30,30.0,2.0,0.0,2017-2018,/en/players/8575037f/Fabian-Schnellhardt,8575037f,MSV-Duisburg,"2,552",28.4,7.0,0.0,23,13.0,18232,MSV-Duisburg
,Stanislav Iljutcenko,de GER,FW,31,24.0,4.0,7.0,2017-2018,/en/players/c6e20e46/Stanislav-Iljutcenko,c6e20e46,MSV-Duisburg,"2,072",23.0,7.0,0.0,23,13.0,18446,MSV-Duisburg
,Cauly Oliveira Souza,br BRA,MF,27,22.0,2.0,6.0,2017-2018,/en/players/2b53f7a5/Cauly-Oliveira-Souza,2b53f7a5,MSV-Duisburg,"1,888",21.0,0.0,0.0,23,2.0,18460,MSV-Duisburg
,Enis Hajri,tn TUN,"DF,MF",25,19.0,0.0,0.0,2017-2018,/en/players/06acd815/Enis-Hajri,06acd815,MSV-Duisburg,"1,777",19.7,12.0,0.0,23,46.0,17401,MSV-Duisburg
,Ahmet Engin,de GER,MF,28,14.0,3.0,3.0,2017-2018,/en/players/b66051e5/Ahmet-Engin,b66051e5,MSV-Duisburg,"1,408",15.6,3.0,0.0,23,13.0,18437,MSV-Duisburg
,Kingsley Onuegbu,ng NGA,FW,29,7.0,2.0,2.0,2017-2018,/en/players/c4294a74/Kingsley-Onuegbu,c4294a74,MSV-Duisburg,"1,047",11.6,0.0,0.0,23,52.0,18420,MSV-Duisburg
,Andreas Wiegel,de GER,DF,12,7.0,1.0,0.0,2017-2018,/en/players/e7fd476f/Andreas-Wiegel,7fd476f,MSV-Duisburg,654,7.3,2.0,0.0,23,13.0,18449,MSV-Duisburg
,Tuğrul Erat,az AZE,DF,8,5.0,0.0,0.0,2017-2018,/en/players/7c4612b7/Tugrul-Erat,7c4612b7,MSV-Duisburg,475,5.3,0.0,0.0,23,108.0,18452,MSV-Duisburg
,Nico Klotz,de GER,DF,9,5.0,1.0,0.0,2017-2018,/en/players/a13b9291/Nico-Klotz,13b9291,MSV-Duisburg,430,4.8,0.0,0.0,23,13.0,18433,MSV-Duisburg
,Simon Brandstetter,de GER,FW,6,4.0,1.0,0.0,2017-2018,/en/players/7181da38/Simon-Brandstetter,7181da38,MSV-Duisburg,301,3.3,0.0,0.0,23,13.0,18448,MSV-Duisburg
,Tim Albutat,de GER,MF,13,3.0,1.0,0.0,2017-2018,/en/players/d1dcf180/Tim-Albutat,d1dcf180,MSV-Duisburg,343,3.8,2.0,0.0,23,13.0,18056,MSV-Duisburg
,Thomas Blomeyer,de GER,DF,4,3.0,0.0,0.0,2017-2018,/en/players/eb5771ec/Thomas-Blomeyer,b5771ec,MSV-Duisburg,315,3.5,0.0,0.0,23,13.0,18453,MSV-Duisburg
,Daniel Davari,ir IRN,GK,3,3.0,0.0,0.0,2017-2018,/en/players/5a7cfc96/Daniel-Davari,5a7cfc96,MSV-Duisburg,270,3.0,0.0,0.0,23,86.0,17682,MSV-Duisburg
,Christian Gartner,at AUT,MF,7,2.0,0.0,1.0,2017-2018,/en/players/373ff3fe/Christian-Gartner,373ff3fe,MSV-Duisburg,258,2.9,1.0,0.0,23,24.0,18461,MSV-Duisburg
,Dan-Patrick Poggenberg,de GER,DF,6,2.0,0.0,0.0,2017-2018,/en/players/0ebf0a56/Dan-Patrick-Poggenberg,0ebf0a56,MSV-Duisburg,208,2.3,0.0,0.0,23,13.0,18444,MSV-Duisburg
,Branimir Bajić,ba BIH,DF,4,1.0,0.0,0.0,2017-2018,/en/players/8736fad4/Branimir-Bajic,8736fad4,MSV-Duisburg,63,0.7,0.0,0.0,23,49.0,18406,MSV-Duisburg
,Lukas Daschner,de GER,"FW,MF",8,0.0,0.0,0.0,2017-2018,/en/players/93a8c4f9/Lukas-Daschner,93a8c4f9,MSV-Duisburg,81,0.9,1.0,0.0,23,13.0,18455,MSV-Duisburg
,Daniel Zeaiter,lb LIB,GK,1,0.0,0.0,0.0,2017-2018,/en/players/6cdc8fdd/Daniel-Zeaiter,6cdc8fdd,MSV-Duisburg,45,0.5,0.0,0.0,23,141.0,18331,MSV-Duisburg
,Mael Corboz,us USA,MF,0,0.0,,,2017-2018,/en/players/c4bb1b9f/Mael-Corboz,c4bb1b9f,MSV-Duisburg,,,,,23,75.0,18457,MSV-Duisburg
,Marius Krüger,de GER,DF,0,0.0,,,2017-2018,/en/players/1d548e90/Marius-Kruger,1d548e90,MSV-Duisburg,,,,,23,13.0,18462,MSV-Duisburg
,Mark Flekken,nl NED,GK,31,,,,2017-2018,/en/players/a92ab7be/Mark-Flekken,92ab7be,MSV-Duisburg,"2,745",30.5,2.0,,23,11.0,18084,MSV-Duisburg
,﻿Fabian Schnellhardt,de GER,MF,33,32.0,2.0,0.0,2018-2019,/en/players/8575037f/Fabian-Schnellhardt,8575037f,MSV-Duisburg,"2,830",31.4,9.0,0.0,23,13.0,18232,MSV-Duisburg
,Kevin Wolze,de GER,"DF,MF",31,31.0,5.0,9.0,2018-2019,/en/players/13453961/Kevin-Wolze,13453961,MSV-Duisburg,"2,769",30.8,10.0,0.0,23,13.0,18410,MSV-Duisburg
,Gerrit Nauber,de GER,DF,30,29.0,0.0,1.0,2018-2019,/en/players/a72ead5e/Gerrit-Nauber,72ead5e,MSV-Duisburg,"2,601",28.9,7.0,0.0,23,13.0,18459,MSV-Duisburg
,Andreas Wiegel,de GER,"DF,MF",27,27.0,1.0,0.0,2018-2019,/en/players/e7fd476f/Andreas-Wiegel,7fd476f,MSV-Duisburg,"2,411",26.8,9.0,0.0,23,13.0,18449,MSV-Duisburg
,Stanislav Iljutcenko,de GER,FW,31,24.0,1.0,4.0,2018-2019,/en/players/c6e20e46/Stanislav-Iljutcenko,c6e20e46,MSV-Duisburg,"2,054",22.8,8.0,0.0,23,13.0,18446,MSV-Duisburg
,Cauly Oliveira Souza,br BRA,MF,28,24.0,3.0,4.0,2018-2019,/en/players/2b53f7a5/Cauly-Oliveira-Souza,2b53f7a5,MSV-Duisburg,"1,978",22.0,1.0,0.0,23,2.0,18460,MSV-Duisburg
,Dustin Bomheuer,de GER,DF,23,23.0,0.0,1.0,2018-2019,/en/players/e1ae6eaf/Dustin-Bomheuer,1ae6eaf,MSV-Duisburg,"2,016",22.4,5.0,0.0,23,13.0,18416,MSV-Duisburg
,Lukas Fröde,de GER,"MF,DF",25,22.0,0.0,2.0,2018-2019,/en/players/04979b5a/Lukas-Frode,04979b5a,MSV-Duisburg,"1,934",21.5,9.0,1.0,23,13.0,16184,MSV-Duisburg
,Moritz Stoppelkamp,de GER,MF,26,22.0,1.0,3.0,2018-2019,/en/players/042cac2d/Moritz-Stoppelkamp,042cac2d,MSV-Duisburg,"1,885",20.9,4.0,0.0,23,13.0,16753,MSV-Duisburg
,Ahmet Engin,de GER,MF,28,16.0,3.0,1.0,2018-2019,/en/players/b66051e5/Ahmet-Engin,b66051e5,MSV-Duisburg,"1,519",16.9,2.0,0.0,23,13.0,18437,MSV-Duisburg
,Daniel Mesenhöler,de GER,GK,15,15.0,0.0,0.0,2018-2019,/en/players/0e4c13d2/Daniel-Mesenholer,0e4c13d2,MSV-Duisburg,"1,350",15.0,0.0,0.0,23,13.0,18235,MSV-Duisburg
,Felix Wiedwald,de GER,GK,15,15.0,0.0,0.0,2018-2019,/en/players/e2d34771/Felix-Wiedwald,2d34771,MSV-Duisburg,"1,350",15.0,0.0,0.0,23,13.0,8066,MSV-Duisburg
,Borys Tashchy,ua UKR,"FW,MF",19,13.0,1.0,1.0,2018-2019,/en/players/2f3de947/Borys-Tashchy,2f3de947,MSV-Duisburg,"1,158",12.9,3.0,0.0,23,29.0,15628,MSV-Duisburg
,Håvard Nielsen,no NOR,"MF,FW",16,13.0,0.0,4.0,2018-2019,/en/players/b18ef366/Havard-Nielsen,b18ef366,MSV-Duisburg,"1,127",12.5,0.0,0.0,23,21.0,18067,MSV-Duisburg
,Enis Hajri,tn TUN,DF,16,13.0,0.0,1.0,2018-2019,/en/players/06acd815/Enis-Hajri,06acd815,MSV-Duisburg,"1,104",12.3,4.0,1.0,23,46.0,17401,MSV-Duisburg
,Tim Albutat,de GER,MF,16,10.0,0.0,1.0,2018-2019,/en/players/d1dcf180/Tim-Albutat,d1dcf180,MSV-Duisburg,881,9.8,4.0,1.0,23,13.0,18056,MSV-Duisburg
,John Verhoek,nl NED,FW,22,9.0,0.0,0.0,2018-2019,/en/players/044c3f57/John-Verhoek,044c3f57,MSV-Duisburg,955,10.6,8.0,0.0,23,11.0,13212,MSV-Duisburg
,Joe Gyau,us USA,MF,20,7.0,1.0,2.0,2018-2019,/en/players/3511b4f8/Joe-Gyau,3511b4f8,MSV-Duisburg,779,8.7,2.0,0.0,23,75.0,15766,MSV-Duisburg
,Sebastian Neumann,de GER,DF,8,7.0,0.0,0.0,2018-2019,/en/players/682086b7/Sebastian-Neumann,682086b7,MSV-Duisburg,641,7.1,1.0,0.0,23,13.0,16039,MSV-Duisburg
,Seo Youngjae,kr KOR,DF,7,7.0,0.0,0.0,2018-2019,/en/players/9caae30d/Seo-Youngjae,9caae30d,MSV-Duisburg,630,7.0,1.0,0.0,23,30.0,15929,MSV-Duisburg
,Richard Sukuta-Pasu,de GER,FW,14,4.0,0.0,1.0,2018-2019,/en/players/422f17b8/Richard-Sukuta-Pasu,422f17b8,MSV-Duisburg,557,6.2,2.0,0.0,23,13.0,16594,MSV-Duisburg
,Daniel Davari,ir IRN,GK,4,4.0,0.0,0.0,2018-2019,/en/players/5a7cfc96/Daniel-Davari,5a7cfc96,MSV-Duisburg,360,4.0,0.0,0.0,23,86.0,17682,MSV-Duisburg
,Yanni Regäsel,de GER,"DF,MF",5,3.0,0.0,0.0,2018-2019,/en/players/a00c1de1/Yanni-Regasel,00c1de1,MSV-Duisburg,256,2.8,1.0,0.0,23,13.0,16065,MSV-Duisburg
,Lukas Daschner,de GER,"MF,FW",7,2.0,0.0,2.0,2018-2019,/en/players/93a8c4f9/Lukas-Daschner,93a8c4f9,MSV-Duisburg,239,2.7,0.0,0.0,23,13.0,18455,MSV-Duisburg
,Vincent Gembalies,de GER,DF,3,1.0,0.0,0.0,2018-2019,/en/players/289beeab/Vincent-Gembalies,289beeab,MSV-Duisburg,152,1.7,0.0,0.0,23,13.0,18463,MSV-Duisburg
,Joseph Baffo,se SWE,DF,1,1.0,0.0,0.0,2018-2019,/en/players/ee18a2b7/Joseph-Baffo,18a2b7,MSV-Duisburg,90,1.0,1.0,0.0,23,41.0,18464,MSV-Duisburg
,Christian Gartner,at AUT,MF,2,0.0,0.0,0.0,2018-2019,/en/players/373ff3fe/Christian-Gartner,373ff3fe,MSV-Duisburg,27,0.3,0.0,0.0,23,24.0,18461,MSV-Duisburg
,Jonas Brendieck,de GER,GK,0,0.0,,,2018-2019,/en/players/463704b4/Jonas-Brendieck,463704b4,MSV-Duisburg,,,,,23,13.0,18465,MSV-Duisburg
,Jan-Niklas Pia,de GER,FW,0,0.0,,,2018-2019,/en/players/50efc00c/Jan-Niklas-Pia,50efc00c,MSV-Duisburg,,,,,23,13.0,18466,MSV-Duisburg
,Migel-Max Schmeling,de GER,DF,0,0.0,,,2018-2019,/en/players/badb2fa0/Migel-Max-Schmeling,badb2fa0,MSV-Duisburg,,,,,23,13.0,18467,MSV-Duisburg
,﻿Leo Weinkauf,de GER,GK,38,38.0,0.0,0.0,2019-2020,/en/players/d120d6dc/Leo-Weinkauf,d120d6dc,MSV-Duisburg,"3,420",38.0,1.0,0.0,23,13.0,15495,MSV-Duisburg
,Lukas Boeder,de GER,DF,34,33.0,0.0,0.0,2019-2020,/en/players/38a69fc5/Lukas-Boeder,38a69fc5,MSV-Duisburg,"2,992",33.2,0.0,0.0,23,13.0,17529,MSV-Duisburg
,Yassin Ben Balla,fr FRA,MF,33,33.0,0.0,2.0,2019-2020,/en/players/71c75146/Yassin-Ben-Balla,71c75146,MSV-Duisburg,"2,906",32.3,4.0,0.0,23,4.0,18468,MSV-Duisburg
,Moritz Stoppelkamp,de GER,MF,33,33.0,9.0,15.0,2019-2020,/en/players/042cac2d/Moritz-Stoppelkamp,042cac2d,MSV-Duisburg,"2,838",31.5,8.0,0.0,23,13.0,16753,MSV-Duisburg
,Tim Albutat,de GER,MF,33,33.0,5.0,2.0,2019-2020,/en/players/d1dcf180/Tim-Albutat,d1dcf180,MSV-Duisburg,"2,698",30.0,7.0,0.0,23,13.0,18056,MSV-Duisburg
,Vincent Vermeij,nl NED,FW,33,31.0,6.0,14.0,2019-2020,/en/players/7e629adc/Vincent-Vermeij,7e629adc,MSV-Duisburg,"2,704",30.0,5.0,0.0,23,11.0,18093,MSV-Duisburg
,Arne Sicker,de GER,DF,30,30.0,5.0,0.0,2019-2020,/en/players/29b88f2a/Arne-Sicker,29b88f2a,MSV-Duisburg,"2,451",27.2,5.0,1.0,23,13.0,18469,MSV-Duisburg
,Lukas Daschner,de GER,MF,34,28.0,6.0,11.0,2019-2020,/en/players/93a8c4f9/Lukas-Daschner,93a8c4f9,MSV-Duisburg,"2,245",24.9,5.0,0.0,23,13.0,18455,MSV-Duisburg
,Joshua Bitter,de GER,DF,25,25.0,3.0,0.0,2019-2020,/en/players/bbc1271f/Joshua-Bitter,bbc1271f,MSV-Duisburg,"2,170",24.1,2.0,0.0,23,13.0,18470,MSV-Duisburg
,Marvin Compper,de GER,DF,23,22.0,0.0,1.0,2019-2020,/en/players/3e99c613/Marvin-Compper,3e99c613,MSV-Duisburg,"1,927",21.4,2.0,0.0,23,13.0,17027,MSV-Duisburg
,Leroy-Jacques Mickels,de GER,"MF,FW",37,21.0,6.0,5.0,2019-2020,/en/players/94bcdb0a/Leroy-Jacques-Mickels,94bcdb0a,MSV-Duisburg,"2,041",22.7,4.0,0.0,23,13.0,18471,MSV-Duisburg
,Vincent Gembalies,de GER,DF,21,20.0,0.0,0.0,2019-2020,/en/players/289beeab/Vincent-Gembalies,289beeab,MSV-Duisburg,"1,771",19.7,2.0,0.0,23,13.0,18463,MSV-Duisburg
,Maximilian Jansen,de GER,"MF,DF",23,15.0,0.0,1.0,2019-2020,/en/players/b5c8fc37/Maximilian-Jansen,b5c8fc37,MSV-Duisburg,"1,329",14.8,3.0,0.0,23,13.0,18472,MSV-Duisburg
,Ahmet Engin,de GER,"MF,FW",23,14.0,5.0,5.0,2019-2020,/en/players/b66051e5/Ahmet-Engin,b66051e5,MSV-Duisburg,"1,311",14.6,1.0,1.0,23,13.0,18437,MSV-Duisburg
,Connor Krempicki,de GER,MF,17,12.0,2.0,1.0,2019-2020,/en/players/f1aa7f91/Connor-Krempicki,f1aa7f91,MSV-Duisburg,962,10.7,2.0,0.0,23,13.0,18473,MSV-Duisburg
,Lukas Scepanik,de GER,"DF,MF",24,8.0,0.0,3.0,2019-2020,/en/players/9defda72/Lukas-Scepanik,9defda72,MSV-Duisburg,"1,037",11.5,3.0,0.0,23,13.0,18474,MSV-Duisburg
,Arnold Budimbu,de GER,"DF,MF",20,7.0,0.0,0.0,2019-2020,/en/players/aa8808c7/Arnold-Budimbu,8808c7,MSV-Duisburg,763,8.5,3.0,0.0,23,13.0,18475,MSV-Duisburg
,Migel-Max Schmeling,de GER,DF,8,6.0,1.0,0.0,2019-2020,/en/players/badb2fa0/Migel-Max-Schmeling,badb2fa0,MSV-Duisburg,623,6.9,1.0,0.0,23,13.0,18467,MSV-Duisburg
,Petar Slišković,hr CRO,FW,26,4.0,0.0,4.0,2019-2020,/en/players/d91aed65/Petar-Sliskovic,d91aed65,MSV-Duisburg,568,6.3,1.0,0.0,23,16.0,18316,MSV-Duisburg
,Florian Brügmann,de GER,DF,6,2.0,0.0,0.0,2019-2020,/en/players/8e0708b4/Florian-Brugmann,8e0708b4,MSV-Duisburg,252,2.8,1.0,0.0,23,13.0,16591,MSV-Duisburg
,Sinan Karweina,de GER,MF,12,1.0,2.0,3.0,2019-2020,/en/players/ae532bd3/Sinan-Karweina,532bd3,MSV-Duisburg,245,2.7,0.0,0.0,23,13.0,18476,MSV-Duisburg
,Matthias Rahn,de GER,DF,9,1.0,0.0,0.0,2019-2020,/en/players/3f95356e/Matthias-Rahn,3f95356e,MSV-Duisburg,188,2.1,1.0,0.0,23,13.0,18477,MSV-Duisburg
,Darius Ghindovean,ro ROU,FW,3,1.0,0.0,0.0,2019-2020,/en/players/d023eec5/Darius-Ghindovean,d023eec5,MSV-Duisburg,60,0.7,0.0,0.0,23,51.0,18478,MSV-Duisburg
,Sebastian Neumann,de GER,DF,1,0.0,0.0,0.0,2019-2020,/en/players/682086b7/Sebastian-Neumann,682086b7,MSV-Duisburg,1,0.0,0.0,0.0,23,13.0,16039,MSV-Duisburg
,Jonas Brendieck,de GER,GK,0,0.0,,,2019-2020,/en/players/463704b4/Jonas-Brendieck,463704b4,MSV-Duisburg,,,,,23,13.0,18465,MSV-Duisburg
,Steven Deana,ch SUI,GK,0,0.0,,,2019-2020,/en/players/c552e3a5/Steven-Deana,c552e3a5,MSV-Duisburg,,,,,23,39.0,18479,MSV-Duisburg
,﻿Leo Weinkauf,de GER,GK,38,38.0,0.0,0.0,2020-2021,/en/players/d120d6dc/Leo-Weinkauf,d120d6dc,MSV-Duisburg,"3,420",38.0,1.0,0.0,23,13.0,15495,MSV-Duisburg
,Arne Sicker,de GER,DF,33,33.0,1.0,2.0,2020-2021,/en/players/29b88f2a/Arne-Sicker,29b88f2a,MSV-Duisburg,"2,962",32.9,8.0,1.0,23,13.0,18469,MSV-Duisburg
,Maximilian Sauer,de GER,DF,31,31.0,0.0,1.0,2020-2021,/en/players/6f0b65c1/Maximilian-Sauer,6f0b65c1,MSV-Duisburg,"2,599",28.9,10.0,0.0,23,13.0,18480,MSV-Duisburg
,Moritz Stoppelkamp,de GER,MF,32,29.0,10.0,10.0,2020-2021,/en/players/042cac2d/Moritz-Stoppelkamp,042cac2d,MSV-Duisburg,"2,452",27.2,4.0,0.0,23,13.0,16753,MSV-Duisburg
,Dominik Schmidt,de GER,DF,26,26.0,1.0,1.0,2020-2021,/en/players/234b2d3b/Dominik-Schmidt,234b2d3b,MSV-Duisburg,"2,285",25.4,13.0,2.0,23,13.0,16151,MSV-Duisburg
,Wilson Kamavuaka,cd COD,MF,26,25.0,0.0,3.0,2020-2021,/en/players/5ee5ef41/Wilson-Kamavuaka,5ee5ef41,MSV-Duisburg,"2,180",24.2,12.0,1.0,23,50.0,17786,MSV-Duisburg
,Ahmet Engin,de GER,"MF,FW",28,23.0,4.0,4.0,2020-2021,/en/players/b66051e5/Ahmet-Engin,b66051e5,MSV-Duisburg,"1,901",21.1,2.0,0.0,23,13.0,18437,MSV-Duisburg
,Connor Krempicki,de GER,MF,30,23.0,2.0,1.0,2020-2021,/en/players/f1aa7f91/Connor-Krempicki,f1aa7f91,MSV-Duisburg,"1,834",20.4,5.0,0.0,23,13.0,18473,MSV-Duisburg
,Vincent Gembalies,de GER,DF,23,22.0,0.0,0.0,2020-2021,/en/players/289beeab/Vincent-Gembalies,289beeab,MSV-Duisburg,"1,942",21.6,3.0,0.0,23,13.0,18463,MSV-Duisburg
,Marlon Frey,de GER,MF,19,18.0,0.0,0.0,2020-2021,/en/players/c9ab6b68/Marlon-Frey,c9ab6b68,MSV-Duisburg,"1,487",16.5,4.0,0.0,23,13.0,17429,MSV-Duisburg
,Maximilian Jansen,de GER,MF,17,16.0,1.0,0.0,2020-2021,/en/players/b5c8fc37/Maximilian-Jansen,b5c8fc37,MSV-Duisburg,"1,374",15.3,4.0,0.0,23,13.0,18472,MSV-Duisburg
,Aziz Bouhaddouz,ma MAR,FW,16,16.0,3.0,5.0,2020-2021,/en/players/2c143d6c/Aziz-Bouhaddouz,2c143d6c,MSV-Duisburg,"1,267",14.1,3.0,0.0,23,26.0,18481,MSV-Duisburg
,Vincent Vermeij,nl NED,FW,23,15.0,6.0,7.0,2020-2021,/en/players/7e629adc/Vincent-Vermeij,7e629adc,MSV-Duisburg,"1,501",16.7,2.0,0.0,23,11.0,18093,MSV-Duisburg
,Lukas Scepanik,de GER,"MF,DF",24,15.0,2.0,2.0,2020-2021,/en/players/9defda72/Lukas-Scepanik,9defda72,MSV-Duisburg,"1,374",15.3,3.0,1.0,23,13.0,18474,MSV-Duisburg
,Tobias Fleckstein,de GER,"DF,MF",25,14.0,0.0,1.0,2020-2021,/en/players/fa96e86d/Tobias-Fleckstein,fa96e86d,MSV-Duisburg,"1,315",14.6,3.0,0.0,23,13.0,18482,MSV-Duisburg
,Dominic Volkmer,de GER,DF,11,11.0,0.0,0.0,2020-2021,/en/players/d3ca94e3/Dominic-Volkmer,d3ca94e3,MSV-Duisburg,980,10.9,5.0,0.0,23,13.0,18483,MSV-Duisburg
,Darius Ghindovean,ro ROU,MF,15,10.0,0.0,1.0,2020-2021,/en/players/d023eec5/Darius-Ghindovean,d023eec5,MSV-Duisburg,929,10.3,4.0,0.0,23,51.0,18478,MSV-Duisburg
,Joshua Bitter,de GER,"DF,MF",20,9.0,0.0,0.0,2020-2021,/en/players/bbc1271f/Joshua-Bitter,bbc1271f,MSV-Duisburg,942,10.5,2.0,0.0,23,13.0,18470,MSV-Duisburg
,Sinan Karweina,de GER,"MF,FW",19,9.0,2.0,1.0,2020-2021,/en/players/ae532bd3/Sinan-Karweina,532bd3,MSV-Duisburg,826,9.2,3.0,0.0,23,13.0,18476,MSV-Duisburg
,Federico Palacios Martínez,de GER,"MF,FW",11,8.0,0.0,3.0,2020-2021,/en/players/434cf5b7/Federico-Palacios-Martinez,434cf5b7,MSV-Duisburg,691,7.7,1.0,0.0,23,13.0,17815,MSV-Duisburg
,Leroy-Jacques Mickels,de GER,"MF,FW",16,6.0,1.0,1.0,2020-2021,/en/players/94bcdb0a/Leroy-Jacques-Mickels,94bcdb0a,MSV-Duisburg,598,6.6,0.0,0.0,23,13.0,18471,MSV-Duisburg
,Orhan Ademi,ch SUI,"MF,FW",23,4.0,1.0,2.0,2020-2021,/en/players/681f5bbe/Orhan-Ademi,681f5bbe,MSV-Duisburg,650,7.2,2.0,0.0,23,39.0,18484,MSV-Duisburg
