2004-2005,MSV-Duisburg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Georg Koch,de GER,GK,33,33,0,0,"2,970",33.0,5,0,/en/players/2aeb9841/Georg-Koch,2aeb9841,Georg-Koch
Alexander Bugera,de GER,DF,33,33,2,3,"2,962",32.9,6,0,/en/players/497859aa/Alexander-Bugera,497859aa,Alexander-Bug
Thomas Bælum,dk DEN,DF,33,33,0,1,"2,945",32.7,5,0,/en/players/da9a6741/Thomas-Baelum,da9a6741,Thomas-Baelum
Markus Kurth,de GER,FW,33,32,5,11,"2,778",30.9,9,0,/en/players/13b09154/Markus-Kurth,13b09154,Markus-Kurth
Pavel Drsek,cz CZE,DF,32,32,1,2,"2,718",30.2,3,0,/en/players/90d497ff/Pavel-Drsek,90d497ff,Pavel-Drsek
Carsten Wolters,de GER,"DF,MF",32,31,0,0,"2,796",31.1,9,0,/en/players/1004e227/Carsten-Wolters,1004e227,Carsten-Wolt
Ivica Grlić,ba BIH,MF,31,31,8,3,"2,772",30.8,8,1,/en/players/7900696d/Ivica-Grlic,7900696d,Ivica-Grlic
Abdelaziz Ahanfouf,ma MAR,FW,32,31,4,17,"2,655",29.5,9,0,/en/players/fcdc023f/Abdelaziz-Ahanfouf,fcdc023f,Abdelaziz-Ahanfouf
Andreas Voss,de GER,MF,30,29,1,1,"2,522",28.0,8,0,/en/players/21121bde/Andreas-Voss,21121bde,Andreas-Vo
Peter Van Houdt,be BEL,FW,29,24,1,6,"1,983",22.0,2,0,/en/players/621857b0/Peter-Van-Houdt,621857b0,Peter-Van-Houdt
Holger Wehlage,de GER,MF,28,20,3,0,"1,629",18.1,4,0,/en/players/9d90997b/Holger-Wehlage,9d90997b,Holger-Wehlag
Dirk Lottner,de GER,"DF,MF",22,20,3,3,"1,509",16.8,3,0,/en/players/849bc5be/Dirk-Lottner,849bc5be,Dirk-Lott
Alexander Meyer,de GER,DF,14,9,1,0,856,9.5,1,1,/en/players/7c0e3a7c/Alexander-Meyer,7c0e3a7c,Alexander-M
Nasir El Kasmi,ma MAR,MF,25,5,2,0,940,10.4,3,1,/en/players/80da3581/Nasir-El-Kasmi,80da3581,Nasir-El-Kasmi
Markus Anfang,de GER,MF,11,5,0,1,618,6.9,0,0,/en/players/6f326dd6/Markus-Anfang,6f326dd6,Markus-Anfang
Rob Maas,nl NED,"DF,MF",8,2,0,0,148,1.6,0,0,/en/players/65007930/Rob-Maas,65007930,Rob-M
Josef Ivanović,de GER,FW,19,1,1,1,290,3.2,5,0,/en/players/debb223e/Josef-Ivanovic,debb223e,Josef-Ivanovic
Mirosław Spiżak,pl POL,FW,17,1,2,0,274,3.0,1,0,/en/players/be791654/Miroslaw-Spizak,be791654,Miroslaw-Spizak
Serjão,br BRA,DF,2,1,0,0,102,1.1,2,0,/en/players/a5ef970c/Serjao,5ef970c,Serjao
Sven Beuckert,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/0a99f307/Sven-Beuckert,0a99f307,Sven-Beuckert
Dietmar Hirsch,de GER,"DF,MF",2,0,0,0,10,0.1,0,0,/en/players/3e8f06bb/Dietmar-Hirsch,3e8f06bb,Dietmar-Hirsch
