2019-2020,Empoli
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Alberto Brignoli,it ITA,GK,37,37,0,0,"3,330",37.0,2,0,/en/players/6989550f/Alberto-Brignoli,6989550f,Alberto-Brignoli
Simone Romagnoli,it ITA,DF,31,30,0,0,"2,666",29.6,2,0,/en/players/09899de8/Simone-Romagnoli,09899de8,Simone-Romagnoli
Leonardo Mancuso,it ITA,FW,38,30,5,13,"2,616",29.1,0,0,/en/players/311027cb/Leonardo-Mancuso,311027cb,Leonardo-Mancuso
Davide Frattesi,it ITA,MF,37,29,2,5,"2,525",28.1,4,0,/en/players/2a7d27c1/Davide-Frattesi,2a7d27c1,Davide-Frattesi
Domenico Maietta,it ITA,DF,27,27,0,0,"2,324",25.8,5,0,/en/players/3d936ba9/Domenico-Maietta,3d936ba9,Domenico-Maiett
Jure Balkovec,si SVN,DF,32,26,6,1,"2,483",27.6,6,1,/en/players/1a787ee8/Jure-Balkovec,1a787ee8,Jure-Balkovec
Filippo Bandinelli,it ITA,MF,29,23,1,1,"1,761",19.6,5,1,/en/players/d44360be/Filippo-Bandinelli,d44360be,Filippo-Bandinelli
Nedim Bajrami,al ALB,"FW,MF",28,21,4,5,"1,918",21.3,1,0,/en/players/f42d6c13/Nedim-Bajrami,f42d6c13,Nedim-Bajrami
Samuele Ricci,it ITA,MF,28,19,0,0,"1,755",19.5,6,0,/en/players/9823be92/Samuele-Ricci,9823be92,Samuele-Ricci
Freddie Veseli,al ALB,DF,18,17,1,0,"1,559",17.3,4,0,/en/players/d541e703/Freddie-Veseli,d541e703,Freddie-Veseli
Leo Štulac,si SVN,MF,24,17,0,2,"1,510",16.8,1,0,/en/players/92948398/Leo-Stulac,92948398,Leo-Stulac
Jacopo Dezi,it ITA,MF,18,16,2,2,"1,401",15.6,4,0,/en/players/e921b9db/Jacopo-Dezi,921b9db,Jacopo-Dezi
Riccardo Fiamozzi,it ITA,DF,17,15,3,0,"1,438",16.0,4,1,/en/players/9f9b9269/Riccardo-Fiamozzi,9f9b9269,Riccardo-Fiamozzi
Antonino La Gumina,it ITA,FW,17,14,0,4,"1,234",13.7,3,0,/en/players/822a7761/Antonino-La-Gumina,822a7761,Antonino-La-Gumi
Liam Henderson,sct SCO,MF,15,14,4,1,"1,230",13.7,6,1,/en/players/d7918b13/Liam-Henderson,d7918b13,Liam-Henderso
