2020-2021,Empoli
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Leo Štulac,si SVN,MF,36,36,7,3,"3,108",34.5,4,0,/en/players/92948398/Leo-Stulac,92948398,Leo-Stulac
Alberto Brignoli,it ITA,GK,33,33,0,0,"2,970",33.0,1,0,/en/players/6989550f/Alberto-Brignoli,6989550f,Alberto-Brignoli
Leonardo Mancuso,it ITA,FW,37,32,4,20,"2,657",29.5,6,0,/en/players/311027cb/Leonardo-Mancuso,311027cb,Leonardo-Mancuso
Simone Romagnoli,it ITA,DF,31,31,1,1,"2,749",30.5,4,3,/en/players/09899de8/Simone-Romagnoli,09899de8,Simone-Romagnoli
Nicolas Haas,ch SUI,MF,34,29,4,4,"2,629",29.2,9,0,/en/players/fa449bba/Nicolas-Haas,fa449bba,Nicolas-H
Dimitris Nikolaou,gr GRE,DF,29,27,0,0,"2,422",26.9,3,0,/en/players/cf961d8d/Dimitris-Nikolaou,cf961d8d,Dimitris-Nikolaou
Nedim Bajrami,al ALB,"MF,FW",36,25,8,5,"2,147",23.9,2,0,/en/players/f42d6c13/Nedim-Bajrami,f42d6c13,Nedim-Bajrami
Riccardo Fiamozzi,it ITA,DF,26,24,3,0,"2,131",23.7,4,1,/en/players/9f9b9269/Riccardo-Fiamozzi,9f9b9269,Riccardo-Fiamozzi
Andrea La Mantia,it ITA,FW,34,23,3,11,"2,027",22.5,3,0,/en/players/c375dfa5/Andrea-La-Mantia,c375dfa5,Andrea-La-Manti
Nicolò Casale,it ITA,DF,24,20,0,1,"1,853",20.6,2,0,/en/players/3f5f38fb/Nicolo-Casale,3f5f38fb,Nicolo-C
Samuele Ricci,it ITA,MF,34,19,4,2,"1,656",18.4,3,0,/en/players/9823be92/Samuele-Ricci,9823be92,Samuele-Ricci
Fabiano Parisi,it ITA,DF,20,19,2,1,"1,644",18.3,3,0,/en/players/0967845b/Fabiano-Parisi,0967845b,Fabiano-Parisi
Aleksa Terzić,rs SRB,DF,21,18,1,0,"1,650",18.3,1,0,/en/players/3ef0a2d7/Aleksa-Terzic,3ef0a2d7,Aleksa-Terzic
Szymon Żurkowski,pl POL,MF,25,14,0,2,"1,262",14.0,3,0,/en/players/4e1d5e59/Szymon-Zurkowski,4e1d5e59,Szymon-Zurkowski
Filippo Bandinelli,it ITA,MF,18,14,5,0,"1,159",12.9,4,0,/en/players/d44360be/Filippo-Bandinelli,d44360be,Filippo-Bandinelli
Stefano Moreo,it ITA,"MF,FW",31,12,0,4,"1,351",15.0,3,0,/en/players/7c52943c/Stefano-Moreo,7c52943c,Stefano-Moreo
Ryder Matos,br BRA,FW,28,11,3,7,"1,023",11.4,4,0,/en/players/7280b54f/Ryder-Matos,7280b54f,Ryder-Mato
Stefano Sabelli,it ITA,DF,12,10,3,0,875,9.7,2,0,/en/players/0ccac09c/Stefano-Sabelli,0ccac09c,Stefano-Sabelli
Marco Olivieri,it ITA,FW,29,8,1,5,783,8.7,3,0,/en/players/f5ba8903/Marco-Olivieri,f5ba8903,Marco-Olivieri
Jacopo Furlan,it ITA,GK,5,5,0,0,450,5.0,0,1,/en/players/902ba217/Jacopo-Furlan,902ba217,Jacopo-Fu
Giovanni Crociata,it ITA,MF,12,3,1,0,324,3.6,0,0,/en/players/8c964914/Giovanni-Crociata,8c964914,Giovanni-Crociat
Samuele Damiani,it ITA,MF,19,2,0,0,339,3.8,0,0,/en/players/a5921b7c/Samuele-Damiani,5921b7c,Samuele-Damiani
Andrea Cambiaso,it ITA,DF,7,1,0,0,152,1.7,1,0,/en/players/247ed022/Andrea-Cambiaso,247ed022,Andrea-Cambiaso
Roberto Pirrello,it ITA,DF,6,1,0,0,118,1.3,0,0,/en/players/1b78b685/Roberto-Pirrello,1b78b685,Roberto-Pirrello
Mattia Viti,it ITA,DF,2,1,0,0,93,1.0,0,0,/en/players/75438a9a/Mattia-Viti,75438a9a,Mattia-Viti
Kevin Piscopo,it ITA,FW,1,0,0,0,5,0.1,0,0,/en/players/91e36adc/Kevin-Piscopo,91e36adc,Kevin-Piscopo
Tommaso Fantacci,it ITA,MF,1,0,0,0,1,0.0,0,0,/en/players/ced778ba/Tommaso-Fantacci,ced778ba,Tommaso-Fantacci
Luca Antonelli,it ITA,"DF,MF",0,0,,,,,,,/en/players/40f0ed6c/Luca-Antonelli,40f0ed6c,Luca-Antonelli
Kristjan Asllani,al ALB,MF,0,0,,,,,,,/en/players/0fdcef0e/Kristjan-Asllani,0fdcef0e,Kristjan-Asllani
Tommaso Baldanzi,it ITA,MF,0,0,,,,,,,/en/players/102e2599/Tommaso-Baldanzi,102e2599,Tommaso-Baldanzi
Luca Belardinelli,it ITA,MF,0,0,,,,,,,/en/players/97066336/Luca-Belardinelli,97066336,Luca-Belardinelli
Valerio Biagini,it ITA,GK,0,0,,,,,,,/en/players/a47d0a92/Valerio-Biagini,47d0a92,Valerio-Biagini
Davide Merola,it ITA,FW,0,0,,,,,,,/en/players/99a4bb79/Davide-Merola,99a4bb79,Davide-Mero
Leandro Pratelli,it ITA,GK,0,0,,,,,,,/en/players/7d5bff9f/Leandro-Pratelli,7d5bff9f,Leandro-Pratelli
Ivan Provedel,it ITA,GK,0,0,,,,,,,/en/players/277da414/Ivan-Provedel,277da414,Ivan-Proved
Davide Zappella,it ITA,DF,0,0,,,,,,,/en/players/a64ec30b/Davide-Zappella,64ec30b,Davide-Z
