2014-2015,Empoli
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Daniele Rugani,it ITA,DF,38,38,0,3,"3,420",38.0,0,0,/en/players/14b8fcdf/Daniele-Rugani,14b8fcdf,Daniele-Rugani
Mirko Valdifiori,it ITA,MF,36,36,6,0,"3,201",35.6,7,1,/en/players/c710f7d5/Mirko-Valdifiori,c710f7d5,Mirko-Valdifiori
Matías Vecino,uy URU,"FW,MF",36,36,3,2,"2,985",33.2,6,0,/en/players/44ac04e9/Matias-Vecino,44ac04e9,Matias-Vecino
Daniele Croce,it ITA,MF,37,35,2,1,"2,963",32.9,5,0,/en/players/e931f5da/Daniele-Croce,931f5da,Daniele-Croc
Elseid Hysaj,al ALB,DF,36,33,2,0,"3,024",33.6,4,0,/en/players/2f3452eb/Elseid-Hysaj,2f3452eb,Elseid-Hysaj
Luigi Sepe,it ITA,GK,31,31,0,0,"2,790",31.0,0,0,/en/players/343f753a/Luigi-Sepe,343f753a,Luigi-S
Massimo Maccarone,it ITA,FW,34,30,7,10,"2,476",27.5,4,0,/en/players/1586379d/Massimo-Maccarone,1586379d,Massimo-Maccaro
Mário Rui,pt POR,"DF,MF",34,28,4,0,"2,599",28.9,9,0,/en/players/0b5a292a/Mario-Rui,0b5a292a,Mario-Rui
Lorenzo Tonelli,it ITA,DF,28,27,0,5,"2,296",25.5,5,2,/en/players/8cc29864/Lorenzo-Tonelli,8cc29864,Lorenzo-Tonelli
Manuel Pucciarelli,it ITA,"FW,MF",34,25,2,5,"2,259",25.1,2,0,/en/players/a1c7b425/Manuel-Pucciarelli,1c7b425,Manuel-Pucciarelli
Simone Verdi,it ITA,"FW,MF",26,17,1,1,"1,434",15.9,4,0,/en/players/0375723e/Simone-Verdi,0375723e,Simone-Verdi
Riccardo Saponara,it ITA,"FW,MF",17,17,3,7,"1,214",13.5,3,1,/en/players/3bb7af3b/Riccardo-Saponara,3bb7af3b,Riccardo-Sapo
Francesco Tavano,it ITA,FW,26,15,1,2,"1,336",14.8,1,0,/en/players/d4a26b3a/Francesco-Tavano,d4a26b3a,Francesco-Tavano
Vincent Laurini,fr FRA,DF,15,14,0,0,"1,057",11.7,1,0,/en/players/3535098b/Vincent-Laurini,3535098b,Vincent-Laurini
Federico Barba,it ITA,DF,18,12,1,2,"1,275",14.2,2,0,/en/players/c010b898/Federico-Barba,c010b898,Federico-Barb
Piotr Zieliński,pl POL,MF,28,7,3,0,"1,050",11.7,3,0,/en/players/a5296e55/Piotr-Zielinski,5296e55,Piotr-Zielinski
Davide Bassi,it ITA,GK,7,7,0,0,630,7.0,0,0,/en/players/b260a8e3/Davide-Bassi,b260a8e3,Davide-Bassi
Levan Mchedlidze,ge GEO,"FW,MF",25,6,0,4,772,8.6,3,0,/en/players/54ab361e/Levan-Mchedlidze,54ab361e,Levan-Mchedlidz
Franco Signorelli,ve VEN,MF,13,4,0,1,518,5.8,0,0,/en/players/9f1f4ae9/Franco-Signorelli,9f1f4ae9,Franco-Signorelli
Davide Moro,it ITA,MF,4,0,0,0,117,1.3,1,0,/en/players/235d7b4d/Davide-Moro,235d7b4d,Davide-Moro
Diego Laxalt,uy URU,"DF,MF",4,0,0,0,96,1.1,1,0,/en/players/f26e3c59/Diego-Laxalt,f26e3c59,Diego-Laxalt
Michele Somma,it ITA,DF,1,0,0,0,13,0.1,0,0,/en/players/9c6e1296/Michele-Somma,9c6e1296,Michele-Somm
Tiberio Guarente,it ITA,MF,1,0,0,0,7,0.1,0,0,/en/players/f5b9b859/Tiberio-Guarente,f5b9b859,Tiberio-Guarent
Matteo Bianchetti,it ITA,DF,1,0,0,0,6,0.1,0,0,/en/players/b3a20f18/Matteo-Bianchetti,b3a20f18,Matteo-Bianchetti
Rodrigo Aguirre,uy URU,FW,1,0,0,0,4,0.0,0,0,/en/players/b5691f5d/Rodrigo-Aguirre,b5691f5d,Rodrigo-Agui
Joshua Brillante,au AUS,"DF,MF",1,0,0,0,4,0.0,0,0,/en/players/84abfa03/Joshua-Brillante,84abfa03,Joshua-Brillant
Alessio Agrifogli,it ITA,DF,0,0,,,,,,,/en/players/42799a96/Alessio-Agrifogli,42799a96,Alessio-Agrifogli
Matteo Biggeri,it ITA,GK,0,0,,,,,,,/en/players/357e7247/Matteo-Biggeri,357e7247,Matteo-Biggeri
Assane Dioussé,sn SEN,MF,0,0,,,,,,,/en/players/7f622eef/Assane-Diousse,7f622eef,Assane-Diou
Andrea Gemignani,it ITA,DF,0,0,,,,,,,/en/players/eb35e71c/Andrea-Gemignani,b35e71c,Andrea-Gemignani
Alessandro Giacomel,it ITA,GK,0,0,,,,,,,/en/players/3a7960e6/Alessandro-Giacomel,3a7960e6,Alessandro-Giacom
Luca Martinelli,it ITA,DF,0,0,,,,,,,/en/players/583e55a5/Luca-Martinelli,583e55a5,Luca-Martinelli
Romano Perticone,it ITA,DF,0,0,,,,,,,/en/players/078a53eb/Romano-Perticone,078a53eb,Romano-Pertico
Alessandro Piu,it ITA,FW,0,0,,,,,,,/en/players/e3eec2a7/Alessandro-Piu,3eec2a7,Alessandro-Piu
Maurizio Pugliesi,it ITA,GK,0,0,,,,,,,/en/players/09f1423a/Maurizio-Pugliesi,09f1423a,Maurizio-Pugliesi
Emanuele Rovini,it ITA,FW,0,0,,,,,,,/en/players/133425bb/Emanuele-Rovini,133425bb,Emanuele-Rovini
