2011-2012,Empoli
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Lorenzo Stovini,it ITA,DF,41,41,0,1,"3,645",40.5,5,0,/en/players/20f1193c/Lorenzo-Stovini,20f1193c,Lorenzo-Stovini
Francesco Tavano,it ITA,FW,38,36,6,19,"3,003",33.4,2,0,/en/players/d4a26b3a/Francesco-Tavano,d4a26b3a,Francesco-Tavano
Vasco Regini,it ITA,DF,32,31,0,0,"2,724",30.3,3,1,/en/players/339c6ed4/Vasco-Regini,339c6ed4,Vasco-Regini
Davide Moro,it ITA,MF,37,31,0,0,"2,679",29.8,10,0,/en/players/235d7b4d/Davide-Moro,235d7b4d,Davide-Moro
Antonio Buscè,it ITA,MF,33,28,0,5,"2,624",29.2,5,0,/en/players/b1bc049c/Antonio-Busce,b1bc049c,Antonio-Busc
Alberto Pelagotti,it ITA,GK,28,28,0,0,"2,520",28.0,1,0,/en/players/3101c3ce/Alberto-Pelagotti,3101c3ce,Alberto-Pelagotti
Manuel Coppola,it ITA,MF,31,27,0,0,"2,285",25.4,9,0,/en/players/829d5d0d/Manuel-Coppola,829d5d0d,Manuel-Coppo
Alessandro Vinci,it ITA,DF,23,23,0,0,"1,917",21.3,7,0,/en/players/f3ce9829/Alessandro-Vinci,f3ce9829,Alessandro-Vinci
Daniele Ficagna,it ITA,DF,23,23,0,1,"1,870",20.8,9,0,/en/players/4ad6ec3f/Daniele-Ficagna,4ad6ec3f,Daniele-Ficag
Riccardo Saponara,it ITA,"FW,MF",30,21,4,1,"1,809",20.1,4,0,/en/players/3bb7af3b/Riccardo-Saponara,3bb7af3b,Riccardo-Sapo
Mirko Valdifiori,it ITA,MF,23,19,1,0,"1,607",17.9,8,1,/en/players/c710f7d5/Mirko-Valdifiori,c710f7d5,Mirko-Valdifiori
Massimo Maccarone,it ITA,FW,18,17,1,6,"1,417",15.7,3,0,/en/players/1586379d/Massimo-Maccarone,1586379d,Massimo-Maccaro
Flavio Lazzari,it ITA,MF,25,16,1,4,"1,269",14.1,5,1,/en/players/506f6ca3/Flavio-Lazzari,506f6ca3,Flavio-Lazzari
Marco Gorzegno,it ITA,"DF,MF",16,14,0,1,"1,306",14.5,7,1,/en/players/50ef90f1/Marco-Gorzegno,50ef90f1,Marco-Gorzegno
Renato Dossena,it ITA,GK,14,14,0,0,"1,260",14.0,1,0,/en/players/1ca7080e/Renato-Dossena,1ca7080e,Renato-Do
Daniele Mori,it ITA,DF,14,12,0,1,"1,171",13.0,1,0,/en/players/782a1f5a/Daniele-Mori,782a1f5a,Daniele-Mori
Zé Eduardo,br BRA,MF,14,12,0,0,"1,019",11.3,5,0,/en/players/cb2d343d/Ze-Eduardo,cb2d343d,Ze-Eduardo
Lorenzo Tonelli,it ITA,DF,16,11,0,0,"1,102",12.2,4,1,/en/players/8cc29864/Lorenzo-Tonelli,8cc29864,Lorenzo-Tonelli
Franco Signorelli,ve VEN,MF,19,11,1,2,"1,036",11.5,1,0,/en/players/9f1f4ae9/Franco-Signorelli,9f1f4ae9,Franco-Signorelli
Claudio Coralli,it ITA,FW,11,11,4,1,956,10.6,2,0,/en/players/08f8e4b6/Claudio-Coralli,08f8e4b6,Claudio-Coralli
Levan Mchedlidze,ge GEO,"FW,MF",24,9,1,1,963,10.7,6,0,/en/players/54ab361e/Levan-Mchedlidze,54ab361e,Levan-Mchedlidz
Nicolao Dumitru,it ITA,"FW,MF",25,6,2,4,908,10.1,1,0,/en/players/1a5d127b/Nicolao-Dumitru,1a5d127b,Nicolao-Dumitru
Gastón Brugman,uy URU,"FW,MF",18,6,2,0,802,8.9,0,0,/en/players/e947ee4a/Gaston-Brugman,947ee4a,Gaston-Brugm
Roberto Guitto,it ITA,MF,10,5,1,0,523,5.8,3,0,/en/players/9af621bb/Roberto-Guitto,9af621bb,Roberto-Guitto
Cristian Cesaretti,it ITA,FW,8,5,1,0,401,4.5,1,1,/en/players/8a8424c0/Cristian-Cesaretti,8a8424c0,Cristian-Cesaretti
Marco Gallozzi,it ITA,MF,5,2,0,0,212,2.4,1,0,/en/players/c8d4755f/Marco-Gallozzi,c8d4755f,Marco-Gallozzi
Ivan Fatić,me MNE,"DF,MF",3,1,0,0,119,1.3,0,0,/en/players/652416fa/Ivan-Fatic,652416fa,Ivan-Fatic
Ricardo Chará,co COL,DF,1,1,0,0,90,1.0,0,0,/en/players/d72b71d7/Ricardo-Chara,d72b71d7,Ricardo-Ch
Irakli Shekiladze,ge GEO,FW,1,1,0,0,90,1.0,0,0,/en/players/2eed7bb8/Irakli-Shekiladze,2eed7bb8,Irakli-Shekiladz
Manuel Pucciarelli,it ITA,"FW,MF",4,0,0,0,84,0.9,0,0,/en/players/a1c7b425/Manuel-Pucciarelli,1c7b425,Manuel-Pucciarelli
Stefano Castellani,it ITA,FW,1,0,0,0,50,0.6,0,0,/en/players/15479f3b/Stefano-Castellani,15479f3b,Stefano-Castellani
Gianluca Musacci,it ITA,MF,2,0,0,0,33,0.4,0,0,/en/players/64788877/Gianluca-Musacci,64788877,Gianluca-Musacci
