2019-2020,Leicester-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Kasper Schmeichel,dk DEN,GK,38,38,0,0,"3,420",38.0,2,0,/en/players/53af52f3/Kasper-Schmeichel,53af52f3,Kasper-Schmeich
Jonny Evans,nir NIR,DF,38,38,1,1,"3,383",37.6,8,1,/en/players/f8fcd2a5/Jonny-Evans,f8fcd2a5,Jonny-Ev
Çağlar Söyüncü,tr TUR,DF,34,34,1,1,"3,036",33.7,4,1,/en/players/21166ff4/Caglar-Soyuncu,21166ff4,Caglar-Soyuncu
Jamie Vardy,eng ENG,FW,35,34,5,23,"3,033",33.7,2,0,/en/players/45963054/Jamie-Vardy,45963054,Jamie-Vard
Youri Tielemans,be BEL,MF,37,32,6,3,"2,828",31.4,2,0,/en/players/56f7a928/Youri-Tielemans,56f7a928,Youri-Tielem
Wilfred Ndidi,ng NGA,MF,32,29,1,2,"2,674",29.7,6,0,/en/players/6b47c5db/Wilfred-Ndidi,6b47c5db,Wilfred-Ndidi
James Maddison,eng ENG,MF,31,29,3,6,"2,624",29.2,4,0,/en/players/ee38d9c5/James-Maddison,38d9c5,James-Maddiso
Ricardo Pereira,pt POR,DF,28,28,2,3,"2,520",28.0,1,0,/en/players/75a72a99/Ricardo-Pereira,75a72a99,Ricardo-Perei
Ben Chilwell,eng ENG,DF,27,27,3,3,"2,373",26.4,3,0,/en/players/d2424d1b/Ben-Chilwell,d2424d1b,Ben-Chilw
Ayoze Pérez,es ESP,"MF,FW",33,26,4,8,"2,004",22.3,0,0,/en/players/819aa8e7/Ayoze-Perez,819aa8e7,Ayoze-Perez
Harvey Barnes,eng ENG,"MF,FW",36,24,8,6,"2,083",23.1,0,0,/en/players/3ea50f67/Harvey-Barnes,3ea50f67,Harvey-B
Dennis Praet,be BEL,MF,27,12,2,1,"1,134",12.6,2,0,/en/players/86695068/Dennis-Praet,86695068,Dennis-Praet
Kelechi Iheanacho,ng NGA,FW,20,12,3,5,960,10.7,1,0,/en/players/c92e1a31/Kelechi-Iheanacho,c92e1a31,Kelechi-Iheanacho
James Justin,eng ENG,"DF,MF",13,11,1,0,"1,012",11.2,1,0,/en/players/fb614c44/James-Justin,fb614c44,James-Justi
Hamza Choudhury,eng ENG,MF,20,10,1,1,893,9.9,4,1,/en/players/7d2d3329/Hamza-Choudhury,7d2d3329,Hamza-Choudhu
Marc Albrighton,eng ENG,"MF,DF",20,9,3,0,867,9.6,2,0,/en/players/b827d5b3/Marc-Albrighton,b827d5b3,Marc-Albrighto
Christian Fuchs,at AUT,DF,11,8,0,0,772,8.6,0,0,/en/players/a67a09fb/Christian-Fuchs,67a09fb,Christian-Fuch
Wes Morgan,jm JAM,DF,11,4,0,0,436,4.8,0,0,/en/players/80c31c97/Wes-Morgan,80c31c97,Wes-Morg
Nampalys Mendy,sn SEN,MF,7,4,0,0,291,3.2,0,0,/en/players/1598599e/Nampalys-Mendy,1598599e,Nampalys-Mend
Demarai Gray,eng ENG,"MF,FW",21,3,3,2,622,6.9,1,0,/en/players/4468ec10/Demarai-Gray,4468ec10,Demarai-G
Ryan Bennett,eng ENG,DF,5,3,0,0,331,3.7,0,0,/en/players/0bad4516/Ryan-Bennett,0bad4516,Ryan-Bennett
Luke Thomas,eng ENG,"MF,DF",3,3,1,0,267,3.0,0,0,/en/players/fc027d02/Luke-Thomas,fc027d02,Luke-Thom
George Hirst,eng ENG,"MF,DF",2,0,0,0,11,0.1,0,0,/en/players/78e87179/George-Hirst,78e87179,George-Hirst
Matty James,eng ENG,MF,1,0,0,0,6,0.1,0,0,/en/players/ebd0a048/Matty-James,bd0a048,Matty-Jam
Filip Benković,hr CRO,DF,0,0,,,,,,,/en/players/305a3820/Filip-Benkovic,305a3820,Filip-Benkovic
Darnell Johnson,eng ENG,DF,0,0,,,,,,,/en/players/8eaf6aea/Darnell-Johnson,8eaf6aea,Darnell-Johnso
Danny Ward,wls WAL,GK,0,0,,,,,,,/en/players/d3ce0e89/Danny-Ward,d3ce0e89,Danny-Ward
