2017-2018,Leicester-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Harry Maguire,eng ENG,DF,38,38,4,2,"3,420",38.0,7,0,/en/players/d8931174/Harry-Maguire,d8931174,Harry-Magui
Jamie Vardy,eng ENG,FW,37,37,1,20,"3,247",36.1,3,0,/en/players/45963054/Jamie-Vardy,45963054,Jamie-Vard
Riyad Mahrez,dz ALG,MF,36,34,10,12,"2,950",32.8,2,0,/en/players/892d5bb1/Riyad-Mahrez,892d5bb1,Riyad-Mahrez
Kasper Schmeichel,dk DEN,GK,33,33,0,0,"2,965",32.9,3,0,/en/players/53af52f3/Kasper-Schmeichel,53af52f3,Kasper-Schmeich
Wilfred Ndidi,ng NGA,MF,33,33,3,0,"2,898",32.2,8,4,/en/players/6b47c5db/Wilfred-Ndidi,6b47c5db,Wilfred-Ndidi
Wes Morgan,jm JAM,DF,32,32,0,0,"2,817",31.3,4,0,/en/players/80c31c97/Wes-Morgan,80c31c97,Wes-Morg
Marc Albrighton,eng ENG,"MF,DF",34,30,7,2,"2,538",28.2,5,1,/en/players/b827d5b3/Marc-Albrighton,b827d5b3,Marc-Albrighto
Danny Simpson,eng ENG,DF,28,27,0,0,"2,306",25.6,4,0,/en/players/3201b03d/Danny-Simpson,3201b03d,Danny-Simpso
Christian Fuchs,at AUT,DF,25,21,1,0,"1,921",21.3,1,0,/en/players/a67a09fb/Christian-Fuchs,67a09fb,Christian-Fuch
Ben Chilwell,eng ENG,"DF,MF",24,20,2,0,"1,853",20.6,2,2,/en/players/d2424d1b/Ben-Chilwell,d2424d1b,Ben-Chilw
Demarai Gray,eng ENG,"MF,FW",35,17,1,3,"1,697",18.9,2,0,/en/players/4468ec10/Demarai-Gray,4468ec10,Demarai-G
Vicente Iborra,es ESP,MF,19,17,0,3,"1,410",15.7,0,0,/en/players/ad1ffcfd/Vicente-Iborra,d1ffcfd,Vicente-Ibo
Shinji Okazaki,jp JPN,"FW,MF",27,17,2,6,"1,324",14.7,2,0,/en/players/68796d61/Shinji-Okazaki,68796d61,Shinji-Okazaki
Matty James,eng ENG,MF,13,11,0,0,993,11.0,2,0,/en/players/ebd0a048/Matty-James,bd0a048,Matty-Jam
Adrien Silva,pt POR,MF,12,9,1,0,761,8.5,3,0,/en/players/d6f88a1d/Adrien-Silva,d6f88a1d,Adrien-Silv
Kelechi Iheanacho,ng NGA,"FW,MF",21,7,3,3,830,9.2,2,0,/en/players/c92e1a31/Kelechi-Iheanacho,c92e1a31,Kelechi-Iheanacho
Aleksandar Dragović,at AUT,DF,11,7,0,0,769,8.5,2,0,/en/players/6fd8a334/Aleksandar-Dragovic,6fd8a334,Aleksandar-Dragovic
Daniel Amartey,gh GHA,DF,8,6,0,0,487,5.4,1,2,/en/players/1a4ef233/Daniel-Amartey,1a4ef233,Daniel-Amart
Fousseni Diabaté,ml MLI,"MF,FW",14,5,1,0,587,6.5,1,0,/en/players/d07e3b41/Fousseni-Diabate,d07e3b41,Fousseni-Diabat
Andy King,wls WAL,MF,11,5,0,1,537,6.0,1,0,/en/players/d790907f/Andy-King,d790907f,Andy-King
Hamza Choudhury,eng ENG,"MF,DF",8,4,1,0,378,4.2,1,0,/en/players/7d2d3329/Hamza-Choudhury,7d2d3329,Hamza-Choudhu
Ben Hamer,eng ENG,GK,4,3,0,0,275,3.1,0,0,/en/players/d822a850/Ben-Hamer,d822a850,Ben-Ham
Islam Slimani,dz ALG,FW,12,2,1,1,249,2.8,0,0,/en/players/ffec9769/Islam-Slimani,ffec9769,Islam-Slimani
Eldin Jakupović,ch SUI,GK,2,2,0,0,180,2.0,0,0,/en/players/1148323a/Eldin-Jakupovic,1148323a,Eldin-Jakupovic
Yohan Benalouane,tn TUN,DF,1,1,0,0,90,1.0,0,0,/en/players/8309b068/Yohan-Benalouane,8309b068,Yohan-Benalou
Leonardo Ulloa,ar ARG,FW,4,0,0,0,22,0.2,0,0,/en/players/eed56f6c/Leonardo-Ulloa,d56f6c,Leonardo-Ullo
Harvey Barnes,eng ENG,"MF,FW",3,0,0,0,10,0.1,0,0,/en/players/3ea50f67/Harvey-Barnes,3ea50f67,Harvey-B
Sam Hughes,eng ENG,DF,0,0,,,,,,,/en/players/286f5a8e/Sam-Hughes,286f5a8e,Sam-Hugh
Ahmed Musa,ng NGA,"FW,MF",0,0,,,,,,,/en/players/b7084daf/Ahmed-Musa,b7084daf,Ahmed-Mu
Layton Ndukwu,eng ENG,FW,0,0,,,,,,,/en/players/2219083d/Layton-Ndukwu,2219083d,Layton-Ndukwu
George Thomas,wls WAL,"FW,MF",0,0,,,,,,,/en/players/7ef24097/George-Thomas,7ef24097,George-Thom
