2002-2003,Leicester-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Daniel Amartey,gh GHA,DF,12,8,0,1,722,8.0,3,0,/en/players/1a4ef233/Daniel-Amartey,1a4ef233,Daniel-Amart
Christian Fuchs,at AUT,DF,9,8,0,0,702,7.8,4,0,/en/players/a67a09fb/Christian-Fuchs,67a09fb,Christian-Fuch
Hamza Choudhury,eng ENG,MF,10,4,0,0,316,3.5,1,0,/en/players/7d2d3329/Hamza-Choudhury,7d2d3329,Hamza-Choudhu
Cengiz Ünder,tr TUR,"MF,DF",9,1,2,0,281,3.1,0,0,/en/players/1880614f/Cengiz-Under,1880614f,Cengiz-Und
Sidnei Tavares,pt POR,MF,2,1,0,0,85,0.9,0,0,/en/players/3add8ed8/Sidnei-Tavares,3add8ed8,Sidnei-Tav
Islam Slimani,dz ALG,FW,1,0,0,0,20,0.2,0,0,/en/players/ffec9769/Islam-Slimani,ffec9769,Islam-Slimani
Demarai Gray,eng ENG,FW,1,0,0,0,19,0.2,0,0,/en/players/4468ec10/Demarai-Gray,4468ec10,Demarai-G
Wes Morgan,jm JAM,DF,3,0,0,0,18,0.2,0,0,/en/players/80c31c97/Wes-Morgan,80c31c97,Wes-Morg
Khanya Leshabela,za RSA,MF,1,0,0,0,10,0.1,0,0,/en/players/383e68b1/Khanya-Leshabela,383e68b1,Khanya-Leshab
Vontae Daley Campbell,eng ENG,DF,0,0,,,,,,,/en/players/192d4c3d/Vontae-Daley-Campbell,192d4c3d,Vontae-Daley-Campb
Shane Flynn,ie IRL,DF,0,0,,,,,,,/en/players/862cc23f/Shane-Flynn,862cc23f,Shane-F
Tawanda Maswanhise,zw ZIM,MF,0,0,,,,,,,/en/players/4f622ca3/Tawanda-Maswanhise,4f622ca3,Tawanda-Maswanhi
Thanawat Suengchitthawon,th THA,MF,0,0,,,,,,,/en/players/7a6bb9ed/Thanawat-Suengchitthawon,7a6bb9ed,Thanawat-Suengchitthawo
Danny Ward,wls WAL,GK,0,0,,,,,,,/en/players/d3ce0e89/Danny-Ward,d3ce0e89,Danny-Ward
﻿2021-2022,Leicester-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Kasper Schmeichel,dk DEN,GK,37,37,0,0,"3,330",37.0,2,0,/en/players/53af52f3/Kasper-Schmeichel,53af52f3,Kasper-Schmeich
Youri Tielemans,be BEL,MF,32,29,4,6,"2,631",29.2,3,0,/en/players/56f7a928/Youri-Tielemans,56f7a928,Youri-Tielem
Çağlar Söyüncü,tr TUR,DF,28,28,0,1,"2,497",27.7,5,0,/en/players/21166ff4/Caglar-Soyuncu,21166ff4,Caglar-Soyuncu
James Maddison,eng ENG,"MF,FW",35,28,8,12,"2,459",27.3,3,0,/en/players/ee38d9c5/James-Maddison,38d9c5,James-Maddiso
Harvey Barnes,eng ENG,"MF,FW",32,24,10,6,"2,101",23.3,2,0,/en/players/3ea50f67/Harvey-Barnes,3ea50f67,Harvey-B
Daniel Amartey,gh GHA,DF,28,23,0,0,"2,123",23.6,4,0,/en/players/1a4ef233/Daniel-Amartey,1a4ef233,Daniel-Amart
Kiernan Dewsbury-Hall,eng ENG,MF,28,23,2,1,"2,105",23.4,4,0,/en/players/5c74c0f5/Kiernan-Dewsbury-Hall,5c74c0f5,Kiernan-Dewsbury-H
Timothy Castagne,be BEL,DF,27,22,0,1,"2,127",23.6,1,0,/en/players/197640fd/Timothy-Castagne,197640fd,Timothy-Castag
Luke Thomas,eng ENG,DF,22,21,1,0,"1,912",21.2,2,0,/en/players/fc027d02/Luke-Thomas,fc027d02,Luke-Thom
Jamie Vardy,eng ENG,FW,25,20,2,15,"1,806",20.1,2,0,/en/players/45963054/Jamie-Vardy,45963054,Jamie-Vard
Wilfred Ndidi,ng NGA,"MF,DF",19,18,0,0,"1,618",18.0,4,0,/en/players/6b47c5db/Wilfred-Ndidi,6b47c5db,Wilfred-Ndidi
Ademola Lookman,ng NGA,"MF,FW",26,16,0,6,"1,453",16.1,2,0,/en/players/7c104bb7/Ademola-Lookman,7c104bb7,Ademola-Lookm
Jonny Evans,nir NIR,DF,18,16,1,1,"1,348",15.0,3,0,/en/players/f8fcd2a5/Jonny-Evans,f8fcd2a5,Jonny-Ev
Kelechi Iheanacho,ng NGA,FW,26,13,5,4,"1,264",14.0,1,0,/en/players/c92e1a31/Kelechi-Iheanacho,c92e1a31,Kelechi-Iheanacho
Patson Daka,zm ZAM,FW,23,13,3,5,"1,159",12.9,2,0,/en/players/ca45605e/Patson-Daka,ca45605e,Patson-Dak
Ricardo Pereira,pt POR,DF,14,13,3,1,991,11.0,3,0,/en/players/75a72a99/Ricardo-Pereira,75a72a99,Ricardo-Perei
Boubakary Soumaré,fr FRA,MF,19,12,1,0,"1,102",12.2,0,0,/en/players/ae59b359/Boubakary-Soumare,59b359,Boubakary-Soum
Nampalys Mendy,sn SEN,MF,14,12,0,0,"1,032",11.5,3,0,/en/players/1598599e/Nampalys-Mendy,1598599e,Nampalys-Mend
Marc Albrighton,eng ENG,"MF,DF",17,11,2,1,"1,132",12.6,3,0,/en/players/b827d5b3/Marc-Albrighton,b827d5b3,Marc-Albrighto
James Justin,eng ENG,DF,13,11,0,0,998,11.1,0,0,/en/players/fb614c44/James-Justin,fb614c44,James-Justi
Wesley Fofana,fr FRA,DF,7,7,0,0,630,7.0,2,0,/en/players/132a82f1/Wesley-Fofana,132a82f1,Wesley-Fof
Jannik Vestergaard,dk DEN,DF,10,6,0,0,567,6.3,2,0,/en/players/1900032e/Jannik-Vestergaard,1900032e,Jannik-Vestergaard
Ayoze Pérez,es ESP,MF,14,6,3,2,445,4.9,0,1,/en/players/819aa8e7/Ayoze-Perez,819aa8e7,Ayoze-Perez
Ryan Bertrand,eng ENG,DF,4,4,0,0,337,3.7,1,0,/en/players/01226327/Ryan-Bertrand,01226327,Ryan-Bertrand
Hamza Choudhury,eng ENG,"DF,MF",6,4,0,0,285,3.2,1,0,/en/players/7d2d3329/Hamza-Choudhury,7d2d3329,Hamza-Choudhu
Danny Ward,wls WAL,GK,1,1,0,0,90,1.0,0,0,/en/players/d3ce0e89/Danny-Ward,d3ce0e89,Danny-Ward
Lewis Brunt,eng ENG,MF,1,0,0,0,24,0.3,0,0,/en/players/a2081c6b/Lewis-Brunt,2081c6b,Lewis-Brunt
Kasey McAteer,eng ENG,MF,1,0,0,0,3,0.0,0,0,/en/players/b2c66859/Kasey-McAteer,b2c66859,Kasey-McAt
Vontae Daley Campbell,eng ENG,DF,0,0,,,,,,,/en/players/192d4c3d/Vontae-Daley-Campbell,192d4c3d,Vontae-Daley-Campb
Eldin Jakupović,ch SUI,GK,0,0,,,,,,,/en/players/1148323a/Eldin-Jakupovic,1148323a,Eldin-Jakupovic
Benjamin Nelson,eng ENG,DF,0,0,,,,,,,/en/players/7be10897/Benjamin-Nelson,7be10897,Benjamin-Nelso
Dennis Praet,be BEL,MF,0,0,,,,,,,/en/players/86695068/Dennis-Praet,86695068,Dennis-Praet

