Id,Player,Link,Player_name,Player_id,Nationality,Position,club
8983.0,﻿Ian Walker,/en/players/78a90cec/Ian-Walker,Ian-Walk,78a90cec,eng ENG,GK,Leicester-City
8984.0,Matt Elliott,/en/players/c1033941/Matt-Elliott,Matt-Elliott,c1033941,sct SCO,DF,Leicester-City
8985.0,James Scowcroft,/en/players/91aafa3c/James-Scowcroft,James-Scowcroft,91aafa3c,eng ENG,FW,Leicester-City
8986.0,Alan Rogers,/en/players/1d6ebd23/Alan-Rogers,Alan-Rog,1d6ebd23,eng ENG,DF,Leicester-City
8987.0,Gerry Taggart,/en/players/2bf06765/Gerry-Taggart,Gerry-Taggart,2bf06765,nir NIR,DF,Leicester-City
8988.0,Frank Sinclair,/en/players/02942593/Frank-Sinclair,Frank-Sinclai,2942593,jm JAM,DF,Leicester-City
8989.0,Jordan Stewart,/en/players/99bd8581/Jordan-Stewart,Jordan-Stewart,99bd8581,eng ENG,"DF,MF",Leicester-City
8990.0,Callum Davidson,/en/players/6bcf5daf/Callum-Davidson,Callum-Davidso,6bcf5daf,sct SCO,DF,Leicester-City
8991.0,Andy Impey,/en/players/67cbd956/Andy-Impey,Andy-Im,67cbd956,eng ENG,"DF,MF",Leicester-City
8992.0,Trevor Benjamin,/en/players/c5328061/Trevor-Benjamin,Trevor-Benjami,c5328061,jm JAM,FW,Leicester-City
8993.0,Nicky Summerbee,/en/players/7e6a7ed4/Nicky-Summerbee,Nicky-Summerb,7e6a7ed4,eng ENG,MF,Leicester-City
8994.0,Junior Lewis,/en/players/c9122221/Junior-Lewis,Junior-Lewi,c9122221,eng ENG,MF,Leicester-City
8995.0,Matt Jones,/en/players/6a025e0a/Matt-Jones,Matt-Jo,6a025e0a,wls WAL,MF,Leicester-City
8996.0,Tommy Wright,/en/players/f17da156/Tommy-Wright,Tommy-Wright,f17da156,eng ENG,FW,Leicester-City
8997.0,Stefan Oakes,/en/players/7827fda9/Stefan-Oakes,Stefan-Oak,7827fda9,eng ENG,MF,Leicester-City
8998.0,Jon Stevenson,/en/players/c6d584a2/Jon-Stevenson,Jon-Stevenso,c6d584a2,eng ENG,FW,Leicester-City
8999.0,Jon Ashton,/en/players/149041a4/Jon-Ashton,Jon-Ashto,149041a4,eng ENG,DF,Leicester-City
9000.0,Martin Reeves,/en/players/57c4e6a2/Martin-Reeves,Martin-Reev,57c4e6a2,eng ENG,MF,Leicester-City
9001.0,Tomi Petrescu,/en/players/ccce7f48/Tomi-Petrescu,Tomi-Petrescu,ccce7f48,fi FIN,"FW,MF",Leicester-City
9002.0,Tim Flowers,/en/players/df3b6e40/Tim-Flowers,Tim-Flow,df3b6e40,eng ENG,GK,Leicester-City
9003.0,Lilian Nalis,/en/players/dfe37369/Lilian-Nalis,Lilian-Nali,dfe37369,fr FRA,MF,Leicester-City
9004.0,Steve Guppy,/en/players/3c05bb47/Steve-Guppy,Steve-Gu,3c05bb47,eng ENG,MF,Leicester-City
9005.0,Peter Canero,/en/players/67c53caf/Peter-Canero,Peter-Canero,67c53caf,sct SCO,MF,Leicester-City
9006.0,Paul Brooker,/en/players/e46d3790/Paul-Brooker,Paul-Brook,46d3790,eng ENG,MF,Leicester-City
9007.0,Gareth Williams,/en/players/6b103fcd/Gareth-Williams,Gareth-William,6b103fcd,sct SCO,MF,Leicester-City
9008.0,Alan Maybury,/en/players/a2a6ec2e/Alan-Maybury,Alan-Maybu,2a6ec2e,ie IRL,DF,Leicester-City
9009.0,Stephen Hughes,/en/players/47bf1b63/Stephen-Hughes,Stephen-Hugh,47bf1b63,sct SCO,MF,Leicester-City
9010.0,Kevin Pressman,/en/players/3f2ff0b9/Kevin-Pressman,Kevin-Pressm,3f2ff0b9,eng ENG,GK,Leicester-City
9011.0,Nathan Blake,/en/players/6c447486/Nathan-Blake,Nathan-Blak,6c447486,wls WAL,FW,Leicester-City
9012.0,Lee Morris,/en/players/76f7b349/Lee-Morris,Lee-Morri,76f7b349,eng ENG,FW,Leicester-City
9013.0,Lars Hirschfeld,/en/players/25e0fa7e/Lars-Hirschfeld,Lars-Hirschfeld,25e0fa7e,ca CAN,GK,Leicester-City
9014.0,Robert Douglas,/en/players/f8c81346/Robert-Douglas,Robert-Doug,f8c81346,sct SCO,GK,Leicester-City
9015.0,Iain Hume,/en/players/53be531e/Iain-Hume,Iain-Hum,53be531e,ca CAN,FW,Leicester-City
9016.0,Mohammed Sylla,/en/players/92047aad/Mohammed-Sylla,Mohammed-S,92047aad,gn GUI,MF,Leicester-City
9017.0,Matty Fryatt,/en/players/4980fb08/Matty-Fryatt,Matty-Fryatt,4980fb08,eng ENG,FW,Leicester-City
