2004-2005,Leicester-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿David Connolly,ie IRL,FW,44,43,5,13,"3,784",42.0,6,1,/en/players/3783ae20/David-Connolly,3783ae20,David-Conno
Dion Dublin,eng ENG,"DF,FW",37,34,3,5,"2,887",32.1,6,1,/en/players/a0886d18/Dion-Dublin,0886d18,Dion-Dubli
Nikos Dabizas,gr GRE,DF,33,33,1,1,"2,919",32.4,6,2,/en/players/f8741035/Nikos-Dabizas,f8741035,Nikos-Dabiz
Jordan Stewart,eng ENG,"DF,MF",35,33,1,1,"2,884",32.0,2,1,/en/players/99bd8581/Jordan-Stewart,99bd8581,Jordan-Stewart
Lilian Nalis,fr FRA,MF,39,32,0,5,"2,863",31.8,3,0,/en/players/dfe37369/Lilian-Nalis,dfe37369,Lilian-Nali
James Scowcroft,eng ENG,FW,31,30,3,4,"2,646",29.4,3,0,/en/players/91aafa3c/James-Scowcroft,91aafa3c,James-Scowcroft
Joey Guðjónsson,is ISL,MF,35,26,0,2,"2,342",26.0,9,0,/en/players/b79e0fde/Joey-Gudjonsson,b79e0fde,Joey-Gudjonsso
Gareth Williams,sct SCO,MF,33,25,2,1,"2,292",25.5,0,0,/en/players/6b103fcd/Gareth-Williams,6b103fcd,Gareth-William
Danny Tiatto,au AUS,"DF,MF",30,25,2,1,"2,193",24.4,13,0,/en/players/98538ebb/Danny-Tiatto,98538ebb,Danny-Tiatto
Ian Walker,eng ENG,GK,22,22,0,0,"1,980",22.0,0,0,/en/players/78a90cec/Ian-Walker,78a90cec,Ian-Walk
Keith Gillespie,nir NIR,"FW,MF",30,19,3,2,"1,799",20.0,1,1,/en/players/012f440e/Keith-Gillespie,012f440e,Keith-Gillespi
Matt Heath,eng ENG,DF,22,17,0,3,"1,640",18.2,1,0,/en/players/6b4899eb/Matt-Heath,6b4899eb,Matt-Heath
Alan Maybury,ie IRL,DF,17,17,0,2,"1,511",16.8,5,0,/en/players/a2a6ec2e/Alan-Maybury,2a6ec2e,Alan-Maybu
Stephen Hughes,sct SCO,MF,15,13,1,1,"1,097",12.2,2,1,/en/players/47bf1b63/Stephen-Hughes,47bf1b63,Stephen-Hugh
Kevin Pressman,eng ENG,GK,12,12,0,0,"1,080",12.0,0,0,/en/players/3f2ff0b9/Kevin-Pressman,3f2ff0b9,Kevin-Pressm
Paddy McCarthy,ie IRL,DF,12,12,3,0,"1,025",11.4,6,0,/en/players/74a9a389/Paddy-McCarthy,74a9a389,Paddy-McCarth
Stuart Taylor,eng ENG,GK,11,11,0,0,990,11.0,0,0,/en/players/30871c08/Stuart-Taylor,30871c08,Stuart-Taylo
Scot Gemmill,sct SCO,MF,17,11,0,0,925,10.3,0,0,/en/players/27e0c651/Scot-Gemmill,27e0c651,Scot-Gemmi
Jason Wilcox,eng ENG,"FW,MF",14,11,1,1,847,9.4,1,0,/en/players/6b9fa9ad/Jason-Wilcox,6b9fa9ad,Jason-Wilcox
Mark de Vries,nl NED,FW,16,9,0,0,868,9.6,1,0,/en/players/6951a41c/Mark-de-Vries,6951a41c,Mark-de-Vri
Darren Kenton,eng ENG,DF,10,9,2,0,801,8.9,0,0,/en/players/93040d46/Darren-Kenton,93040d46,Darren-Kento
Nathan Blake,wls WAL,FW,16,6,1,1,584,6.5,3,0,/en/players/6c447486/Nathan-Blake,6c447486,Nathan-Blak
Peter Canero,sct SCO,MF,6,6,0,0,535,5.9,0,0,/en/players/67c53caf/Peter-Canero,67c53caf,Peter-Canero
Richard Stearman,eng ENG,DF,8,3,0,1,315,3.5,4,0,/en/players/9a3a436e/Richard-Stearman,9a3a436e,Richard-Stearm
Trevor Benjamin,jm JAM,FW,10,2,1,2,379,4.2,2,0,/en/players/c5328061/Trevor-Benjamin,c5328061,Trevor-Benjami
Lee Morris,eng ENG,FW,10,2,0,0,244,2.7,0,0,/en/players/76f7b349/Lee-Morris,76f7b349,Lee-Morri
Matt Elliott,sct SCO,DF,2,1,0,0,141,1.6,0,0,/en/players/c1033941/Matt-Elliott,c1033941,Matt-Elliott
Tommy Wright,eng ENG,FW,6,1,0,0,116,1.3,0,0,/en/players/f17da156/Tommy-Wright,f17da156,Tommy-Wright
Lars Hirschfeld,ca CAN,GK,1,1,0,0,90,1.0,0,0,/en/players/25e0fa7e/Lars-Hirschfeld,25e0fa7e,Lars-Hirschfeld
Alan Sheehan,ie IRL,DF,1,1,0,0,90,1.0,1,0,/en/players/0e39bdaa/Alan-Sheehan,0e39bdaa,Alan-Sheeh
