2021-2022,Sedan
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Djessy Basimba,cd COD,DF,1,1,0,0,120,1.3,0,0,/en/players/7c6ae91b/Djessy-Basimba,7c6ae91b,Djessy-Basimb
Aziz Dahchour,ma MAR,MF,1,1,0,0,120,1.3,0,0,/en/players/8d8c993a/Aziz-Dahchour,8d8c993a,Aziz-Dahchou
Diaranké Fofana,fr FRA,DF,1,1,0,0,120,1.3,0,0,/en/players/e1e7313e/Diaranke-Fofana,1e7313e,Diaranke-Fof
Xavier Lenogue,mq MTQ,GK,1,1,0,0,120,1.3,0,0,/en/players/72c212ec/Xavier-Lenogue,72c212ec,Xavier-Lenogu
Stacy Misiatu,cd COD,MF,1,1,0,0,120,1.3,0,0,/en/players/60fa6c18/Stacy-Misiatu,60fa6c18,Stacy-Misiatu
Vincent Pirès,fr FRA,MF,1,1,0,0,120,1.3,0,0,/en/players/00c724bc/Vincent-Pires,00c724bc,Vincent-Pi
Anthony Rogie,fr FRA,MF,1,1,0,0,85,0.9,0,0,/en/players/89f7b15c/Anthony-Rogie,89f7b15c,Anthony-Rogi
Mohamed Fadhloun,fr FRA,MF,1,1,0,0,69,0.8,0,0,/en/players/d8ede7b4/Mohamed-Fadhloun,d8ede7b4,Mohamed-Fadhlou
Nadir Belhadj,dz ALG,"DF,MF",1,1,0,0,64,0.7,0,0,/en/players/2288ed6f/Nadir-Belhadj,2288ed6f,Nadir-Belhadj
Kevin Colin,fr FRA,MF,1,1,0,1,64,0.7,0,0,/en/players/b258bf4f/Kevin-Colin,b258bf4f,Kevin-Coli
Mathieu Géran,gp GLP,FW,1,1,0,1,64,0.7,0,0,/en/players/f49efadd/Mathieu-Geran,f49efadd,Mathieu-G
Jeremy Bekhechi,fr FRA,FW,1,0,0,0,56,0.6,0,0,/en/players/0da26bdb/Jeremy-Bekhechi,0da26bdb,Jeremy-Bekhechi
Axel Benoit,fr FRA,DF,1,0,0,0,56,0.6,0,0,/en/players/8d4dca72/Axel-Benoit,8d4dca72,Axel-Benoit
Alexandre Ramalingom,mg MAD,FW,1,0,0,0,56,0.6,0,0,/en/players/4b7a4db0/Alexandre-Ramalingom,4b7a4db0,Alexandre-Ramalingom
François Borgniet,fr FRA,MF,1,0,0,0,51,0.6,0,0,/en/players/273cff7d/Francois-Borgniet,273cff7d,Francois-Borgniet
Sofiane Bekkouche,dz ALG,FW,1,0,0,0,35,0.4,0,0,/en/players/4a7a65ff/Sofiane-Bekkouche,4a7a65ff,Sofiane-Bekkouch
Geoffrey Lembet,cf CTA,GK,0,0,,,,,,,/en/players/fb4aa439/Geoffrey-Lembet,fb4aa439,Geoffrey-Lembet
Glen Matondo,cd COD,DF,0,0,,,,,,,/en/players/8b8a38d4/Glen-Matondo,8b8a38d4,Glen-Matondo
