2015-2016,Hamburger-SV
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Lewis Holtby,de GER,MF,34,34,2,3,"2,897",32.2,4,0,/en/players/410ab123/Lewis-Holtby,410ab123,Lewis-Holtb
Matthias Ostrzolek,de GER,DF,32,32,2,0,"2,835",31.5,5,0,/en/players/1cd87320/Matthias-Ostrzolek,1cd87320,Matthias-Ostrzolek
Nicolai Müller,de GER,MF,29,27,5,9,"2,147",23.9,6,0,/en/players/5e1df051/Nicolai-Muller,5e1df051,Nicolai-Mu
Johan Djourou,ch SUI,DF,26,26,0,2,"2,292",25.5,7,1,/en/players/b8673e18/Johan-Djourou,b8673e18,Johan-Djourou
Emir Spahić,ba BIH,DF,26,26,1,0,"2,267",25.2,7,1,/en/players/009633c8/Emir-Spahic,009633c8,Emir-Spahic
Ivo Iličević,hr CRO,MF,31,24,2,4,"2,147",23.9,3,0,/en/players/4e3e4138/Ivo-Ilicevic,4e3e4138,Ivo-Ilicevic
René Adler,de GER,GK,24,24,1,0,"2,071",23.0,3,1,/en/players/f71890f5/Rene-Adler,f71890f5,Rene-Ad
Gōtoku Sakai,jp JPN,DF,22,21,1,0,"1,890",21.0,2,0,/en/players/c8e25f78/Gotoku-Sakai,c8e25f78,Gotoku-Sakai
Pierre-Michel Lasogga,de GER,FW,30,21,2,8,"1,751",19.5,5,0,/en/players/130444f9/Pierre-Michel-Lasogga,130444f9,Pierre-Michel-Lasogg
Aaron Hunt,de GER,MF,21,19,2,1,"1,652",18.4,2,0,/en/players/5f9f0531/Aaron-Hunt,5f9f0531,Aaron-Hunt
Cléber,br BRA,DF,23,15,0,1,"1,473",16.4,2,0,/en/players/20c981ba/Cleber,20c981ba,Cleb
Dennis Diekmeier,de GER,DF,22,15,0,0,"1,447",16.1,1,0,/en/players/6873f3bc/Dennis-Diekmeier,6873f3bc,Dennis-Diekmei
Michael Gregoritsch,at AUT,"MF,FW",25,15,3,5,"1,437",16.0,6,0,/en/players/8e235926/Michael-Gregoritsch,8e235926,Michael-Gregoritsch
Albin Ekdal,se SWE,MF,14,14,0,0,"1,138",12.6,4,0,/en/players/f503ea63/Albin-Ekdal,f503ea63,Albin-Ekd
Gideon Jung,de GER,MF,19,13,0,0,"1,179",13.1,4,0,/en/players/a2e7de6f/Gideon-Jung,2e7de6f,Gideon-Jung
Gojko Kačar,rs SRB,MF,19,12,0,1,"1,119",12.4,3,0,/en/players/cc58c4ea/Gojko-Kacar,cc58c4ea,Gojko-Kac
Sven Schipplock,de GER,FW,20,9,4,0,928,10.3,3,0,/en/players/53eeaf6a/Sven-Schipplock,53eeaf6a,Sven-Schipplock
Jaroslav Drobný,cz CZE,GK,10,9,0,0,847,9.4,1,0,/en/players/e4a30d8c/Jaroslav-Drobny,4a30d8c,Jaroslav-Drob
Artjoms Rudņevs,lv LVA,FW,11,6,1,2,599,6.7,1,0,/en/players/6398cd4e/Artjoms-Rudnevs,6398cd4e,Artjoms-Rudnev
Josip Drmić,ch SUI,MF,6,5,0,1,418,4.6,2,0,/en/players/15ea94de/Josip-Drmic,15ea94de,Josip-Drmic
Marcelo Díaz,cl CHI,MF,11,4,0,0,466,5.2,1,0,/en/players/955b2e8a/Marcelo-Diaz,955b2e8a,Marcelo-Diaz
Nabil Bahoui,se SWE,MF,6,2,0,0,212,2.4,1,0,/en/players/8689dccc/Nabil-Bahoui,8689dccc,Nabil-Bahoui
Tom Mickel,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/1238d5c3/Tom-Mickel,1238d5c3,Tom-Mick
Ivica Olić,hr CRO,FW,9,0,0,0,178,2.0,0,0,/en/players/1bb54bef/Ivica-Olic,1bb54bef,Ivica-Olic
Andreas Hirzel,ch SUI,GK,1,0,0,0,51,0.6,0,0,/en/players/5dfde5ff/Andreas-Hirzel,5dfde5ff,Andreas-Hirz
Batuhan Altıntaş,tr TUR,FW,1,0,0,0,27,0.3,1,0,/en/players/362269ee/Batuhan-Altintas,362269ee,Batuhan-Altint
Zoltán Stieber,hu HUN,"FW,MF",2,0,0,0,7,0.1,0,0,/en/players/495b10e2/Zoltan-Stieber,495b10e2,Zoltan-Stieb
Ahmet Arslan,tr TUR,MF,1,0,0,0,1,0.0,0,0,/en/players/d63e97c6/Ahmet-Arslan,d63e97c6,Ahmet-A
Kerim Carolus,de GER,DF,0,0,,,,,,,/en/players/f7395993/Kerim-Carolus,f7395993,Kerim-Carolu
Tino Dehmelt,de GER,GK,0,0,,,,,,,/en/players/05e07e29/Tino-Dehmelt,05e07e29,Tino-Dehmelt
Ashton Götz,de GER,"DF,MF",0,0,,,,,,,/en/players/9f6b7262/Ashton-Gotz,9f6b7262,Ashton-Gotz
Finn Porath,de GER,MF,0,0,,,,,,,/en/players/b020d807/Finn-Porath,b020d807,Finn-Porath
