2005-2006,Hamburger-SV
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sergej Barbarez,ba BIH,"FW,MF",33,33,11,9,"2,879",32.0,9,0,/en/players/ed3ba712/Sergej-Barbarez,d3ba712,Sergej-Barbarez
Timothée Atouba,cm CMR,DF,31,31,1,1,"2,771",30.8,7,0,/en/players/8c0c6e13/Timothee-Atouba,8c0c6e13,Timothee-Atoub
David Jarolím,cz CZE,MF,31,31,5,2,"2,732",30.4,10,0,/en/players/4f3c32c8/David-Jarolim,4f3c32c8,David-Jarolim
Mehdi Mahdavikia,ir IRN,"DF,MF",31,28,5,5,"2,479",27.5,3,0,/en/players/d048b174/Mehdi-Mahdavikia,d048b174,Mehdi-Mahdaviki
Khalid Boulahrouz,nl NED,DF,28,28,0,0,"2,468",27.4,7,0,/en/players/9ccceabb/Khalid-Boulahrouz,9ccceabb,Khalid-Boulahrouz
Daniel Van Buyten,be BEL,DF,27,26,0,2,"2,390",26.6,2,1,/en/players/18a7d190/Daniel-Van-Buyten,18a7d190,Daniel-Van-Buyt
Piotr Trochowski,de GER,MF,32,24,5,5,"2,117",23.5,1,0,/en/players/6cae08d5/Piotr-Trochowski,6cae08d5,Piotr-Trochowski
Benjamin Lauth,de GER,FW,31,22,2,7,"1,915",21.3,5,0,/en/players/a3876c87/Benjamin-Lauth,3876c87,Benjamin-Lauth
Stefan Wächter,de GER,GK,20,20,0,0,"1,800",20.0,0,0,/en/players/1c04a8cf/Stefan-Wachter,1c04a8cf,Stefan-Wacht
Guy Demel,ci CIV,"DF,MF",22,20,2,1,"1,752",19.5,4,0,/en/players/605bba68/Guy-Demel,605bba68,Guy-Dem
Rafael van der Vaart,nl NED,MF,19,18,2,8,"1,446",16.1,4,1,/en/players/41473b67/Rafael-van-der-Vaart,41473b67,Rafael-van-der-Vaart
Raphaël Wicky,ch SUI,"DF,MF",18,17,0,1,"1,391",15.5,5,0,/en/players/4d8a501c/Raphael-Wicky,4d8a501c,Raphael-Wick
Stefan Beinlich,de GER,MF,16,16,1,0,"1,413",15.7,5,0,/en/players/f1c2030c/Stefan-Beinlich,f1c2030c,Stefan-Beinlich
Sascha Kirschstein,de GER,GK,14,14,0,0,"1,260",14.0,1,0,/en/players/917f0979/Sascha-Kirschstein,917f0979,Sascha-Kirschstei
Nigel de Jong,nl NED,MF,12,12,0,1,954,10.6,6,0,/en/players/a0e209bc/Nigel-de-Jong,0e209bc,Nigel-de-Jong
Aílton Gonçalves,br BRA,FW,13,9,0,3,823,9.1,1,0,/en/players/692a249e/Ailton-Goncalves,692a249e,Ailton-Goncalv
Bastian Reinhardt,de GER,DF,14,8,1,0,769,8.5,0,0,/en/players/56d75dbe/Bastian-Reinhardt,56d75dbe,Bastian-Reinhardt
René Klingbeil,de GER,DF,18,6,1,0,729,8.1,2,0,/en/players/04398544/Rene-Klingbeil,04398544,Rene-Klingbei
Naohiro Takahara,jp JPN,FW,21,6,1,1,678,7.5,1,0,/en/players/d19b5a9e/Naohiro-Takahara,d19b5a9e,Naohiro-Takah
Émile Mpenza,be BEL,FW,10,5,1,1,446,5.0,0,0,/en/players/4745cfd0/Emile-Mpenza,4745cfd0,Emile-Mpenz
Reto Ziegler,ch SUI,"DF,MF",8,0,0,0,148,1.6,0,0,/en/players/facb3c57/Reto-Ziegler,facb3c57,Reto-Zieg
Mustafa Kučuković,de GER,FW,5,0,0,1,128,1.4,0,0,/en/players/9a9497e1/Mustafa-Kucukovic,9a9497e1,Mustafa-Kucukovic
Alexander Laas,de GER,MF,5,0,0,0,113,1.3,0,0,/en/players/d60795d8/Alexander-Laas,d60795d8,Alexander-L
Mario Fillinger,de GER,"DF,MF",2,0,0,0,22,0.2,0,0,/en/players/82d1116b/Mario-Fillinger,82d1116b,Mario-Filling
Charles Takyi,gh GHA,MF,1,0,0,0,19,0.2,0,0,/en/players/1a5adb2a/Charles-Takyi,1a5adb2a,Charles-Takyi
Markus Karl,de GER,"DF,MF",3,0,0,0,16,0.2,0,0,/en/players/41f9024a/Markus-Karl,41f9024a,Markus-K
