2005-2006,Milan
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Dida,br BRA,GK,36,36,0,0,"3,240",36.0,0,0,/en/players/294919b2/Dida,294919b2,Did
Andrea Pirlo,it ITA,MF,33,31,6,4,"2,767",30.7,4,0,/en/players/71c5f16f/Andrea-Pirlo,71c5f16f,Andrea-Pirlo
Gennaro Gattuso,it ITA,MF,35,31,4,3,"2,758",30.6,5,1,/en/players/46b066b5/Gennaro-Gattuso,46b066b5,Gennaro-Gattuso
Clarence Seedorf,nl NED,MF,36,31,5,4,"2,620",29.1,3,1,/en/players/e6af3cc7/Clarence-Seedorf,6af3cc7,Clarence-Seedorf
Serginho,br BRA,"DF,MF",33,29,7,0,"2,648",29.4,5,0,/en/players/9f318993/Serginho,9f318993,Serginho
Alberto Gilardino,it ITA,FW,34,29,5,17,"2,581",28.7,2,0,/en/players/45aa5d13/Alberto-Gilardino,45aa5d13,Alberto-Gilardino
Alessandro Nesta,it ITA,DF,30,29,1,1,"2,476",27.5,8,0,/en/players/16cabe2a/Alessandro-Nesta,16cabe2a,Alessandro-Nest
Kaká,br BRA,"FW,MF",35,28,8,14,"2,563",28.5,1,0,/en/players/b2d6ea70/Kaka,b2d6ea70,Kak
Andriy Shevchenko,ua UKR,FW,28,27,6,19,"2,199",24.4,1,0,/en/players/32eb0f30/Andriy-Shevchenko,32eb0f30,Andriy-Shevchenko
Kakha Kaladze,ge GEO,"DF,MF",28,26,2,2,"2,357",26.2,5,0,/en/players/342ab619/Kakha-Kaladze,342ab619,Kakha-Kaladz
Jaap Stam,nl NED,DF,25,24,0,1,"1,881",20.9,5,1,/en/players/7c48a3ec/Jaap-Stam,7c48a3ec,Jaap-Stam
Filippo Inzaghi,it ITA,FW,23,16,2,12,"1,414",15.7,1,0,/en/players/27b041d6/Filippo-Inzaghi,27b041d6,Filippo-Inzaghi
Paolo Maldini,it ITA,DF,14,13,0,2,"1,139",12.7,1,0,/en/players/14323e81/Paolo-Maldini,14323e81,Paolo-Maldini
Rui Costa,pt POR,MF,25,12,3,0,"1,172",13.0,3,0,/en/players/ecf1642b/Rui-Costa,cf1642b,Rui-Cost
Cafú,br BRA,DF,19,11,2,1,"1,132",12.6,2,0,/en/players/f0ee7526/Cafu,f0ee7526,Cafu
Dario Šimić,hr CRO,DF,15,10,0,0,978,10.9,2,0,/en/players/c84ddbc4/Dario-Simic,c84ddbc4,Dario-Simic
Johann Vogel,ch SUI,MF,14,9,0,0,793,8.8,1,0,/en/players/6b002e31/Johann-Vogel,6b002e31,Johann-Vog
Alessandro Costacurta,it ITA,DF,15,8,0,0,909,10.1,0,0,/en/players/69f22898/Alessandro-Costacurta,69f22898,Alessandro-Costacurt
Marek Jankulovski,cz CZE,"DF,MF",22,7,3,1,814,9.0,2,0,/en/players/faef7749/Marek-Jankulovski,faef7749,Marek-Jankulovski
Massimo Ambrosini,it ITA,MF,13,5,0,1,530,5.9,1,0,/en/players/26b20735/Massimo-Ambrosini,26b20735,Massimo-Ambrosini
Christian Vieri,it ITA,FW,8,3,1,1,356,4.0,1,0,/en/players/1abff24a/Christian-Vieri,1abff24a,Christian-Vieri
Zeljko Kalac,au AUS,GK,2,2,0,0,180,2.0,0,0,/en/players/ecbb480a/Zeljko-Kalac,cbb480a,Zeljko-Kalac
Márcio Amoroso,br BRA,FW,4,1,0,1,91,1.0,0,0,/en/players/1e1bf801/Marcio-Amoroso,1e1bf801,Marcio-Amoroso
