2021-2022,Milan
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mike Maignan,fr FRA,GK,32,32,1,0,"2,880",32.0,1,0,/en/players/fcb38f57/Mike-Maignan,fcb38f57,Mike-Maig
Rafael Leão,pt POR,MF,34,31,10,11,"2,605",28.9,4,0,/en/players/20730eae/Rafael-Leao,20730eae,Rafael-Leao
Sandro Tonali,it ITA,MF,36,31,2,5,"2,600",28.9,9,0,/en/players/0db169ae/Sandro-Tonali,0db169ae,Sandro-Tonali
Fikayo Tomori,eng ENG,DF,31,30,0,0,"2,718",30.2,4,0,/en/players/7edfbb8a/Fikayo-Tomori,7edfbb8a,Fikayo-Tomori
Theo Hernández,fr FRA,DF,32,30,5,5,"2,711",30.1,7,2,/en/players/d4c9725f/Theo-Hernandez,d4c9725f,Theo-Hernandez
Franck Kessié,ci CIV,MF,31,25,0,6,"2,308",25.6,2,0,/en/players/05e19d6a/Franck-Kessie,05e19d6a,Franck-Kessi
Brahim Díaz,es ESP,MF,31,25,3,3,"1,855",20.6,4,0,/en/players/407feb71/Brahim-Diaz,407feb71,Brahim-Diaz
Davide Calabria,it ITA,DF,26,24,2,2,"2,119",23.5,2,0,/en/players/2146785a/Davide-Calabria,2146785a,Davide-Calabri
Olivier Giroud,fr FRA,FW,29,22,3,11,"1,892",21.0,4,0,/en/players/16ceb862/Olivier-Giroud,16ceb862,Olivier-Giroud
Alexis Saelemaekers,be BEL,MF,36,22,3,1,"1,865",20.7,2,0,/en/players/ee251371/Alexis-Saelemaekers,251371,Alexis-Saelemaek
Pierre Kalulu,fr FRA,DF,28,21,2,1,"1,944",21.6,4,0,/en/players/85f7d1be/Pierre-Kalulu,85f7d1be,Pierre-Kalulu
Alessio Romagnoli,it ITA,DF,19,16,0,1,"1,409",15.7,4,1,/en/players/3ead85f9/Alessio-Romagnoli,3ead85f9,Alessio-Romagnoli
Ismaël Bennacer,dz ALG,MF,31,15,1,2,"1,525",16.9,7,0,/en/players/db092d3b/Ismael-Bennacer,db092d3b,Ismael-Bennac
Rade Krunić,ba BIH,MF,28,15,1,0,"1,416",15.7,2,0,/en/players/817c6964/Rade-Krunic,817c6964,Rade-Krunic
Junior Messias,br BRA,MF,26,14,2,5,"1,428",15.9,2,0,/en/players/f49c4ae9/Junior-Messias,f49c4ae9,Junior-Messi
Alessandro Florenzi,it ITA,"DF,MF",24,12,0,2,"1,152",12.8,2,0,/en/players/e288d4b3/Alessandro-Florenzi,288d4b3,Alessandro-Florenzi
Zlatan Ibrahimović,se SWE,FW,23,11,2,8,"1,016",11.3,2,0,/en/players/4cde5509/Zlatan-Ibrahimovic,4cde5509,Zlatan-Ibrahimovic
Simon Kjær,dk DEN,DF,11,10,0,0,802,8.9,2,0,/en/players/8b8a56ce/Simon-Kjaer,8b8a56ce,Simon-Kj
Ante Rebić,hr CRO,"MF,FW",24,6,2,2,891,9.9,2,0,/en/players/536cebe5/Ante-Rebic,536cebe5,Ante-Rebic
Ciprian Tătărușanu,ro ROU,GK,6,6,0,0,540,6.0,0,0,/en/players/b056e3da/Ciprian-Tatarusanu,b056e3da,Ciprian-Tatarusanu
Matteo Gabbia,it ITA,DF,8,6,0,0,537,6.0,3,0,/en/players/c235e803/Matteo-Gabbia,c235e803,Matteo-Gabbi
Tiemoué Bakayoko,fr FRA,MF,14,5,0,0,501,5.6,3,0,/en/players/59bf127b/Tiemoue-Bakayoko,59bf127b,Tiemoue-Bakayoko
Fodé Ballo-Touré,sn SEN,DF,10,5,0,0,446,5.0,2,0,/en/players/f449640d/Fode-Ballo-Toure,f449640d,Fode-Ballo-Tou
Daniel Maldini,it ITA,MF,8,2,0,1,148,1.6,1,0,/en/players/801831fe/Daniel-Maldini,801831fe,Daniel-Maldini
Pietro Pellegri,it ITA,FW,6,1,0,0,131,1.5,0,0,/en/players/a44d3a3c/Pietro-Pellegri,44d3a3c,Pietro-Pellegri
Samu Castillejo,es ESP,MF,5,1,0,0,125,1.4,1,0,/en/players/130a7a3f/Samu-Castillejo,130a7a3f,Samu-Castillejo
Andrea Conti,it ITA,DF,1,0,0,0,13,0.1,0,0,/en/players/8fef5412/Andrea-Conti,8fef5412,Andrea-Conti
Luca Stanga,it ITA,DF,1,0,0,0,3,0.0,0,0,/en/players/2967bcd0/Luca-Stanga,2967bcd0,Luca-Stang
Sebastiano Desplanches,it ITA,GK,0,0,,,,,,,/en/players/dff0c818/Sebastiano-Desplanches,dff0c818,Sebastiano-Desplanch
Enrico Di Gesù,it ITA,MF,0,0,,,,,,,/en/players/e58bf189/Enrico-Di-Gesu,58bf189,Enrico-Di-Gesu
Andreas Jungdal,dk DEN,GK,0,0,,,,,,,/en/players/66c6680a/Andreas-Jungdal,66c6680a,Andreas-Jungd
Marko Lazetić,rs SRB,FW,0,0,,,,,,,/en/players/93088fbb/Marko-Lazetic,93088fbb,Marko-Lazetic
Antonio Mirante,it ITA,GK,0,0,,,,,,,/en/players/30223b33/Antonio-Mirante,30223b33,Antonio-Mirant
Lapo Nava,it ITA,GK,0,0,,,,,,,/en/players/c0f732e1/Lapo-Nava,c0f732e1,Lapo-Nav
Alessandro Plizzari,it ITA,GK,0,0,,,,,,,/en/players/4c109f37/Alessandro-Plizzari,4c109f37,Alessandro-Plizzari
Tommaso Pobega,it ITA,MF,0,0,,,,,,,/en/players/55a1cac2/Tommaso-Pobega,55a1cac2,Tommaso-Pobeg
