2011-2012,Milan
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Antonio Nocerino,it ITA,MF,35,33,0,10,"2,963",32.9,6,0,/en/players/07cf67f3/Antonio-Nocerino,07cf67f3,Antonio-Nocerino
Zlatan Ibrahimović,se SWE,FW,32,32,6,28,"2,807",31.2,3,1,/en/players/4cde5509/Zlatan-Ibrahimovic,4cde5509,Zlatan-Ibrahimovic
Christian Abbiati,it ITA,GK,31,31,0,0,"2,689",29.9,0,0,/en/players/322421c2/Christian-Abbiati,322421c2,Christian-Abbiati
Ignazio Abate,it ITA,"DF,MF",29,29,2,0,"2,597",28.9,4,0,/en/players/1c529186/Ignazio-Abate,1c529186,Ignazio-Abat
Thiago Silva,br BRA,DF,27,27,0,2,"2,293",25.5,2,0,/en/players/86e7deaf/Thiago-Silva,86e7deaf,Thiago-Silv
Mark van Bommel,nl NED,MF,25,22,0,0,"2,000",22.2,6,0,/en/players/f23bcfa3/Mark-van-Bommel,f23bcfa3,Mark-van-Bomm
Robinho,br BRA,"FW,MF",28,21,9,6,"1,759",19.5,1,0,/en/players/f034613c/Robinho,f034613c,Robinho
Urby Emanuelson,nl NED,"DF,FW",30,17,4,2,"1,671",18.6,1,0,/en/players/66e83563/Urby-Emanuelson,66e83563,Urby-Emanuelso
Daniele Bonera,it ITA,DF,20,17,0,0,"1,470",16.3,5,1,/en/players/13b0c150/Daniele-Bonera,13b0c150,Daniele-Bo
Luca Antonini,it ITA,"DF,MF",20,17,0,0,"1,464",16.3,4,0,/en/players/09952eb7/Luca-Antonini,09952eb7,Luca-Antonini
Massimo Ambrosini,it ITA,MF,22,17,2,1,"1,407",15.6,7,0,/en/players/26b20735/Massimo-Ambrosini,26b20735,Massimo-Ambrosini
Alessandro Nesta,it ITA,DF,17,16,0,1,"1,430",15.9,6,0,/en/players/16cabe2a/Alessandro-Nesta,16cabe2a,Alessandro-Nest
Kevin-Prince Boateng,gh GHA,"FW,MF",19,15,3,5,"1,315",14.6,4,2,/en/players/f4ec4fd0/Kevin-Prince-Boateng,f4ec4fd0,Kevin-Prince-Boateng
Alberto Aquilani,it ITA,MF,23,14,5,1,"1,398",15.5,5,0,/en/players/ad340e17/Alberto-Aquilani,d340e17,Alberto-Aquilani
Clarence Seedorf,nl NED,MF,18,14,1,2,"1,152",12.8,3,0,/en/players/e6af3cc7/Clarence-Seedorf,6af3cc7,Clarence-Seedorf
Philippe Mexès,fr FRA,DF,14,13,0,0,"1,183",13.1,3,0,/en/players/a5eb25eb/Philippe-Mexes,5eb25eb,Philippe-Mex
Sulley Muntari,gh GHA,MF,13,13,1,3,"1,095",12.2,6,0,/en/players/e185aa52/Sulley-Muntari,185aa52,Sulley-Muntari
Antonio Cassano,it ITA,FW,16,11,8,3,"1,002",11.1,1,0,/en/players/d0ed4d32/Antonio-Cassano,d0ed4d32,Antonio-Cassano
Gianluca Zambrotta,it ITA,DF,12,10,0,1,980,10.9,2,0,/en/players/94508225/Gianluca-Zambrotta,94508225,Gianluca-Zambrott
Mario Yepes,co COL,DF,11,10,0,1,916,10.2,3,0,/en/players/a7562b55/Mario-Yepes,7562b55,Mario-Y
Marco Amelia,it ITA,GK,9,7,0,0,731,8.1,0,0,/en/players/54da8e59/Marco-Amelia,54da8e59,Marco-Ameli
Djamel Mesbah,dz ALG,"DF,MF",8,7,0,0,675,7.5,1,0,/en/players/72158162/Djamel-Mesbah,72158162,Djamel-Mesbah
Alexandre Pato,br BRA,"FW,MF",11,7,0,1,533,5.9,1,0,/en/players/7dd83c7d/Alexandre-Pato,7dd83c7d,Alexandre-Pato
Stephan El Shaarawy,it ITA,"FW,MF",22,6,2,2,799,8.9,1,0,/en/players/d3aaad90/Stephan-El-Shaarawy,d3aaad90,Stephan-El-Shaaraw
Taye Taiwo,ng NGA,DF,4,4,0,0,321,3.6,1,0,/en/players/1e437f1f/Taye-Taiwo,1e437f1f,Taye-Taiwo
Gennaro Gattuso,it ITA,MF,6,4,0,0,259,2.9,1,0,/en/players/46b066b5/Gennaro-Gattuso,46b066b5,Gennaro-Gattuso
Maxi López,ar ARG,FW,8,2,1,1,251,2.8,0,0,/en/players/ad469944/Maxi-Lopez,d469944,Maxi-Lopez
Mattia De Sciglio,it ITA,DF,3,2,0,0,250,2.8,0,0,/en/players/ae4e2852/Mattia-De-Sciglio,4e2852,Mattia-De-Sciglio
Mathieu Flamini,fr FRA,MF,2,0,0,1,98,1.1,0,0,/en/players/148d4105/Mathieu-Flamini,148d4105,Mathieu-Flamini
Filippo Inzaghi,it ITA,FW,7,0,0,1,70,0.8,0,0,/en/players/27b041d6/Filippo-Inzaghi,27b041d6,Filippo-Inzaghi
Alexander Merkel,kz KAZ,MF,1,0,0,0,4,0.0,0,0,/en/players/5181e2cb/Alexander-Merkel,5181e2cb,Alexander-Merk
Rodney Strasser,sl SLE,MF,1,0,0,0,3,0.0,0,0,/en/players/83eff74e/Rodney-Strasser,83eff74e,Rodney-St
