2008-2009,Cardiff-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Roger Johnson,eng ENG,DF,45,45,3,5,"4,004",44.5,4,0,/en/players/f6e08a82/Roger-Johnson,f6e08a82,Roger-Johnso
Joe Ledley,wls WAL,MF,40,40,2,4,"3,467",38.5,2,0,/en/players/c221f149/Joe-Ledley,c221f149,Joe-Led
Gavin Rae,sct SCO,MF,41,39,3,1,"3,530",39.2,6,0,/en/players/267b20c3/Gavin-Rae,267b20c3,Gavin-R
Kevin McNaughton,sct SCO,DF,39,39,1,0,"3,267",36.3,3,0,/en/players/40a814af/Kevin-McNaughton,40a814af,Kevin-McNaughto
Mark Kennedy,ie IRL,"DF,MF",36,35,0,0,"2,916",32.4,3,0,/en/players/9f91768b/Mark-Kennedy,9f91768b,Mark-Kenned
Jay Bothroyd,eng ENG,FW,39,35,5,12,"2,857",31.7,4,0,/en/players/8cdc5afd/Jay-Bothroyd,8cdc5afd,Jay-Bothroyd
Paul Parry,wls WAL,"FW,MF",40,33,5,2,"2,883",32.0,0,0,/en/players/025d6710/Paul-Parry,025d6710,Paul-P
Ross McCormack,sct SCO,"FW,MF",38,32,1,21,"2,747",30.5,2,1,/en/players/ab76b835/Ross-McCormack,b76b835,Ross-McCormack
Stephen McPhail,ie IRL,MF,32,27,2,0,"2,511",27.9,3,1,/en/players/60c96516/Stephen-McPhail,60c96516,Stephen-McPhai
Gábor Gyepes,hu HUN,DF,27,25,0,2,"2,271",25.2,2,1,/en/players/9da45782/Gabor-Gyepes,9da45782,Gabor-G
Peter Whittingham,eng ENG,MF,33,23,5,3,"2,000",22.2,1,0,/en/players/f2286f20/Peter-Whittingham,f2286f20,Peter-Whittingham
Michael Chopra,eng ENG,FW,27,23,2,9,"1,839",20.4,2,0,/en/players/e8368ec0/Michael-Chopra,8368ec0,Michael-Cho
Tom Heaton,eng ENG,GK,21,21,0,0,"1,882",20.9,0,0,/en/players/a6de6361/Tom-Heaton,6de6361,Tom-Heato
Darren Purse,eng ENG,DF,23,21,0,0,"1,804",20.0,1,1,/en/players/70137152/Darren-Purse,70137152,Darren-Pu
Peter Enckelman,fi FIN,GK,12,11,0,0,998,11.1,0,0,/en/players/b50e147f/Peter-Enckelman,b50e147f,Peter-Enckelm
Miguel Comminges,gp GLP,DF,30,10,0,0,"1,476",16.4,4,1,/en/players/53a48689/Miguel-Comminges,53a48689,Miguel-Comming
Wayne Routledge,eng ENG,"FW,MF",9,9,3,2,810,9.0,2,0,/en/players/1d387eee/Wayne-Routledge,1d387eee,Wayne-Routledg
Chris Burke,sct SCO,"FW,MF",14,8,1,1,798,8.9,0,0,/en/players/f11919e9/Chris-Burke,f11919e9,Chris-Burk
Stuart Taylor,eng ENG,GK,8,8,0,0,720,8.0,0,0,/en/players/30871c08/Stuart-Taylor,30871c08,Stuart-Taylo
Dimitrios Konstantopoulos,gr GRE,GK,6,6,0,0,540,6.0,0,0,/en/players/05778dfe/Dimitrios-Konstantopoulos,05778dfe,Dimitrios-Konstantopoulo
Eddie Johnson,us USA,FW,30,5,3,2,833,9.3,1,0,/en/players/3552c7f5/Eddie-Johnson,3552c7f5,Eddie-Johnso
Darcy Blake,wls WAL,"DF,MF",7,4,1,0,377,4.2,0,0,/en/players/c86f0739/Darcy-Blake,c86f0739,Darcy-Blak
Tony Capaldi,nir NIR,"DF,MF",3,3,0,0,266,3.0,0,0,/en/players/fca32f3b/Tony-Capaldi,fca32f3b,Tony-Capaldi
Riccardo Scimeca,eng ENG,"DF,MF",4,2,0,0,172,1.9,0,0,/en/players/a0a691c9/Riccardo-Scimeca,0a691c9,Riccardo-Scimec
Steven Thompson,sct SCO,FW,4,1,0,1,99,1.1,0,0,/en/players/20f187ba/Steven-Thompson,20f187ba,Steven-Thompso
Glenn Loovens,nl NED,DF,1,1,0,0,90,1.0,1,0,/en/players/3245e023/Glenn-Loovens,3245e023,Glenn-Loov
Quincy Owusu-Abeyie,gh GHA,"FW,MF",5,0,0,0,156,1.7,0,0,/en/players/a1d1f404/Quincy-Owusu-Abeyie,1d1f404,Quincy-Owusu-Abeyi
