2019-2020,Cardiff-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Joe Bennett,eng ENG,DF,44,44,5,0,"3,860",42.9,5,0,/en/players/dc936144/Joe-Bennett,dc936144,Joe-Bennett
Leandro Bacuna,cw CUW,"MF,DF",41,35,2,1,"3,151",35.0,5,0,/en/players/9dc69d38/Leandro-Bacuna,9dc69d38,Leandro-Bacu
Sean Morrison,eng ENG,DF,36,35,2,4,"3,150",35.0,4,1,/en/players/09fec029/Sean-Morrison,09fec029,Sean-Morriso
Marlon Pack,eng ENG,MF,37,32,3,2,"2,843",31.6,4,0,/en/players/8633b350/Marlon-Pack,8633b350,Marlon-Pack
Curtis Nelson,eng ENG,DF,33,31,0,1,"2,902",32.2,3,0,/en/players/943a8857/Curtis-Nelson,943a8857,Curtis-Nelso
Alex Smithies,eng ENG,GK,30,30,0,0,"2,700",30.0,1,0,/en/players/bb91617c/Alex-Smithies,bb91617c,Alex-Smithi
Junior Hoilett,ca CAN,"MF,FW",41,29,2,7,"2,471",27.5,6,0,/en/players/33af5b9e/Junior-Hoilett,33af5b9e,Junior-Hoilett
Aden Flint,eng ENG,DF,26,26,4,3,"2,290",25.4,2,0,/en/players/952672e1/Aden-Flint,952672e1,Aden-Flint
Joe Ralls,eng ENG,MF,27,25,3,7,"2,214",24.6,5,0,/en/players/3730fcbc/Joe-Ralls,3730fcbc,Joe-R
Lee Tomlin,eng ENG,MF,33,24,10,8,"2,164",24.0,8,0,/en/players/ef1739b9/Lee-Tomlin,f1739b9,Lee-Tomli
Lee Peltier,eng ENG,DF,25,24,0,0,"2,158",24.0,3,0,/en/players/af341b88/Lee-Peltier,f341b88,Lee-Pelti
Robert Glatzel,de GER,FW,30,23,0,7,"1,822",20.2,1,0,/en/players/18a9efe4/Robert-Glatzel,18a9efe4,Robert-Glatz
Nathaniel Mendez-Laing,eng ENG,"MF,FW",27,21,4,3,"1,811",20.1,0,0,/en/players/b4b2f632/Nathaniel-Mendez-Laing,b4b2f632,Nathaniel-Mendez-Laing
Callum Paterson,sct SCO,"FW,MF",36,18,0,5,"1,793",19.9,2,0,/en/players/d2583bce/Callum-Paterson,d2583bce,Callum-Paterso
Will Vaulks,wls WAL,MF,27,18,0,4,"1,683",18.7,3,0,/en/players/7760b885/Will-Vaulks,7760b885,Will-Vaulk
Josh Murphy,eng ENG,MF,27,16,3,5,"1,446",16.1,4,0,/en/players/b30c7426/Josh-Murphy,b30c7426,Josh-Murph
Neil Etheridge,ph PHI,GK,16,16,0,0,"1,405",15.6,0,0,/en/players/2642bf6c/Neil-Etheridge,2642bf6c,Neil-Etheridg
Gavin Whyte,nir NIR,MF,24,15,1,0,"1,263",14.0,1,0,/en/players/1100b177/Gavin-Whyte,1100b177,Gavin-Whyt
Jazz Richards,wls WAL,DF,11,10,0,0,946,10.5,4,0,/en/players/afef14da/Jazz-Richards,fef14da,Jazz-Richard
Dion Sanderson,eng ENG,DF,10,9,2,0,749,8.3,2,0,/en/players/b3fa76c5/Dion-Sanderson,b3fa76c5,Dion-Sanderso
Albert Adomah,gh GHA,"MF,FW",9,9,2,0,733,8.1,2,0,/en/players/c7174e81/Albert-Adomah,c7174e81,Albert-Adomah
Danny Ward,eng ENG,"FW,MF",28,7,0,7,942,10.5,0,1,/en/players/cfb29823/Danny-Ward,cfb29823,Danny-Ward
Gary Madine,eng ENG,FW,8,5,1,0,385,4.3,2,0,/en/players/e3e6502a/Gary-Madine,3e6502a,Gary-Madi
Omar Bogle,eng ENG,FW,11,2,0,1,325,3.6,1,0,/en/players/c334bcfc/Omar-Bogle,c334bcfc,Omar-Bog
Sol Bamba,ci CIV,DF,6,1,0,0,104,1.2,0,0,/en/players/5534217d/Sol-Bamba,5534217d,Sol-Bamb
Bobby Reid,jm JAM,MF,1,1,1,0,90,1.0,1,0,/en/players/0f7533cd/Bobby-Reid,0f7533cd,Bobby-Reid
Isaac Vassell,eng ENG,FW,2,0,0,1,46,0.5,0,0,/en/players/73cd9ecd/Isaac-Vassell,73cd9ecd,Isaac-V
Joe Day,eng ENG,GK,1,0,0,0,35,0.4,0,0,/en/players/269e8622/Joe-Day,269e8622,Joe-D
Brad Smith,au AUS,"MF,FW",3,0,0,0,15,0.2,0,0,/en/players/c76c717c/Brad-Smith,c76c717c,Brad-Smith
Ciaron Brown,nir NIR,DF,0,0,,,,,,,/en/players/57a2071c/Ciaron-Brown,57a2071c,Ciaron-Brow
Cameron Coxe,wls WAL,DF,0,0,,,,,,,/en/players/2f635584/Cameron-Coxe,2f635584,Cameron-Cox
Ntazana Mayembe,zm ZAM,MF,0,0,,,,,,,/en/players/4f082dfe/Ntazana-Mayembe,4f082dfe,Ntazana-Mayemb
