2010-2011,Cardiff-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Peter Whittingham,eng ENG,MF,45,45,10,11,"3,967",44.1,4,0,/en/players/f2286f20/Peter-Whittingham,f2286f20,Peter-Whittingham
Kevin McNaughton,sct SCO,DF,44,44,2,0,"3,688",41.0,3,0,/en/players/40a814af/Kevin-McNaughton,40a814af,Kevin-McNaughto
Mark Hudson,eng ENG,DF,40,39,0,0,"3,444",38.3,3,0,/en/players/e4e3de44/Mark-Hudson,4e3de44,Mark-Hudso
Seyi Olofinjana,ng NGA,MF,39,38,1,6,"3,339",37.1,1,0,/en/players/d9ad4d20/Seyi-Olofinjana,d9ad4d20,Seyi-Olofinj
Jay Bothroyd,eng ENG,FW,37,37,8,18,"3,067",34.1,9,0,/en/players/8cdc5afd/Jay-Bothroyd,8cdc5afd,Jay-Bothroyd
Craig Bellamy,wls WAL,FW,35,34,11,11,"2,979",33.1,9,0,/en/players/b9eae55b/Craig-Bellamy,b9eae55b,Craig-Bellam
Chris Burke,sct SCO,"FW,MF",44,31,9,5,"2,939",32.7,2,0,/en/players/f11919e9/Chris-Burke,f11919e9,Chris-Burk
Tom Heaton,eng ENG,GK,27,27,0,0,"2,430",27.0,1,0,/en/players/a6de6361/Tom-Heaton,6de6361,Tom-Heato
Lee Naylor,eng ENG,DF,27,25,0,2,"2,135",23.7,2,0,/en/players/eb569ce1/Lee-Naylor,b569ce1,Lee-Naylo
Michael Chopra,eng ENG,FW,32,25,4,9,"2,060",22.9,7,0,/en/players/e8368ec0/Michael-Chopra,8368ec0,Michael-Cho
Stephen McPhail,ie IRL,MF,28,23,1,0,"1,883",20.9,4,0,/en/players/60c96516/Stephen-McPhail,60c96516,Stephen-McPhai
Paul Quinn,sct SCO,DF,23,22,0,1,"1,904",21.2,2,0,/en/players/eee494fb/Paul-Quinn,494fb,Paul-Qui
Dekel Keinan,il ISR,DF,18,18,0,2,"1,620",18.0,4,0,/en/players/8e3c9fb3/Dekel-Keinan,8e3c9fb3,Dekel-Kei
Gábor Gyepes,hu HUN,DF,21,16,1,1,"1,659",18.4,3,0,/en/players/9da45782/Gabor-Gyepes,9da45782,Gabor-G
Darcy Blake,wls WAL,"DF,MF",26,13,0,0,"1,386",15.4,2,1,/en/players/c86f0739/Darcy-Blake,c86f0739,Darcy-Blak
Andy Keogh,ie IRL,"FW,MF",16,11,1,2,"1,055",11.7,1,0,/en/players/c7e84594/Andy-Keogh,c7e84594,Andy-Keogh
David Marshall,sct SCO,GK,11,11,0,0,990,11.0,0,0,/en/players/4d93d433/David-Marshall,4d93d433,David-Marsh
Stephen Bywater,eng ENG,GK,8,8,0,0,720,8.0,0,0,/en/players/aaa3d97b/Stephen-Bywater,3d97b,Stephen-Bywat
Jay Emmanuel-Thomas,eng ENG,"FW,MF",14,7,3,2,702,7.8,0,0,/en/players/b5f1c3c8/Jay-Emmanuel-Thomas,b5f1c3c8,Jay-Emmanuel-Thom
Danny Drinkwater,eng ENG,MF,9,7,0,0,597,6.6,0,0,/en/players/2649ff32/Danny-Drinkwater,2649ff32,Danny-Drinkwat
Aaron Ramsey,wls WAL,MF,6,6,1,1,540,6.0,0,0,/en/players/ef619b0b/Aaron-Ramsey,f619b0b,Aaron-Ram
Jlloyd Samuel,tt TRI,"DF,MF",6,6,0,0,451,5.0,2,0,/en/players/efc9ff16/Jlloyd-Samuel,fc9ff16,Jlloyd-Samu
Jason Koumas,wls WAL,MF,23,5,2,2,808,9.0,1,0,/en/players/e3c6ba7b/Jason-Koumas,3c6ba7b,Jason-Koum
Adam Matthews,wls WAL,"DF,MF",8,2,0,0,431,4.8,1,0,/en/players/d8bffa70/Adam-Matthews,d8bffa70,Adam-Matthew
Jon Parkin,eng ENG,"DF,FW",11,2,0,1,297,3.3,1,0,/en/players/e8ec19c2/Jon-Parkin,8ec19c2,Jon-Parki
Gavin Rae,sct SCO,MF,7,2,0,1,268,3.0,0,0,/en/players/267b20c3/Gavin-Rae,267b20c3,Gavin-R
Chris Riggott,eng ENG,DF,2,2,0,0,82,0.9,0,0,/en/players/6ec07df6/Chris-Riggott,6ec07df6,Chris-Riggott
Aaron Wildig,wls WAL,MF,2,0,0,0,46,0.5,0,0,/en/players/38f0d94d/Aaron-Wildig,38f0d94d,Aaron-Wildig
Ross McCormack,sct SCO,"FW,MF",2,0,0,0,45,0.5,0,0,/en/players/ab76b835/Ross-McCormack,b76b835,Ross-McCormack
