2018-2019,Southampton
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Nathan Redmond,eng ENG,"MF,FW",38,36,4,6,"3,270",36.3,3,0,/en/players/ab651565/Nathan-Redmond,b651565,Nathan-Redmond
Pierre Højbjerg,dk DEN,MF,31,31,3,4,"2,760",30.7,8,2,/en/players/8b04d6c1/Pierre-Hojbjerg,8b04d6c1,Pierre-Hojbjerg
Alex McCarthy,eng ENG,GK,25,25,0,0,"2,250",25.0,1,0,/en/players/36c2ca73/Alex-McCarthy,36c2ca73,Alex-McCarth
Oriol Romeu,es ESP,MF,31,25,0,1,"2,136",23.7,11,0,/en/players/4b511457/Oriol-Romeu,4b511457,Oriol-Romeu
Ryan Bertrand,eng ENG,DF,24,24,0,1,"2,160",24.0,8,0,/en/players/01226327/Ryan-Bertrand,01226327,Ryan-Bertrand
Jan Bednarek,pl POL,DF,25,24,1,0,"2,151",23.9,7,0,/en/players/4115ce4e/Jan-Bednarek,4115ce4e,Jan-Bednarek
Jannik Vestergaard,dk DEN,DF,23,23,0,0,"2,027",22.5,2,0,/en/players/1900032e/Jannik-Vestergaard,1900032e,Jannik-Vestergaard
Danny Ings,eng ENG,FW,24,23,3,7,"1,651",18.3,1,0,/en/players/07802f7f/Danny-Ings,07802f7f,Danny-Ing
James Ward-Prowse,eng ENG,"MF,DF",26,21,0,7,"1,945",21.6,4,0,/en/players/3515d404/James-Ward-Prowse,3515d404,James-Ward-Prow
Yan Valery,tn TUN,DF,23,20,1,2,"1,712",19.0,4,1,/en/players/531a4aa8/Yan-Valery,531a4aa8,Yan-V
Jack Stephens,eng ENG,DF,24,19,0,1,"1,700",18.9,4,0,/en/players/6adbc307/Jack-Stephens,6adbc307,Jack-Steph
Mario Lemina,ga GAB,MF,21,18,1,1,"1,613",17.9,5,0,/en/players/2b471f99/Mario-Lemina,2b471f99,Mario-Lemi
Maya Yoshida,jp JPN,DF,17,17,1,0,"1,518",16.9,0,0,/en/players/caffaf5a/Maya-Yoshida,caffaf5a,Maya-Yoshid
Cédric Soares,pt POR,DF,18,16,2,1,"1,495",16.6,4,0,/en/players/839c14e1/Cedric-Soares,839c14e1,Cedric-So
Stuart Armstrong,sct SCO,MF,29,16,2,3,"1,432",15.9,2,0,/en/players/97333cf5/Stuart-Armstrong,97333cf5,Stuart-Armstrong
Matt Targett,eng ENG,DF,16,13,3,1,"1,186",13.2,2,0,/en/players/e514ab62/Matt-Targett,514ab62,Matt-Targett
Wesley Hoedt,nl NED,DF,13,13,0,0,"1,170",13.0,2,0,/en/players/875898c7/Wesley-Hoedt,875898c7,Wesley-Hoedt
Shane Long,ie IRL,"FW,MF",26,12,1,5,"1,272",14.1,3,0,/en/players/9f472354/Shane-Long,9f472354,Shane-Long
Angus Gunn,eng ENG,GK,12,12,0,0,"1,080",12.0,0,0,/en/players/e082af5b/Angus-Gunn,082af5b,Angus-Gu
Charlie Austin,eng ENG,FW,25,11,2,2,983,10.9,1,0,/en/players/8d228291/Charlie-Austin,8d228291,Charlie-Austi
Mohamed Elyounoussi,no NOR,MF,16,8,0,0,793,8.8,0,0,/en/players/68dc0dac/Mohamed-Elyounoussi,68dc0dac,Mohamed-Elyounoussi
Manolo Gabbiadini,it ITA,"FW,MF",12,4,0,1,476,5.3,0,0,/en/players/8f866fe8/Manolo-Gabbiadini,8f866fe8,Manolo-Gabbiadini
Josh Sims,eng ENG,MF,7,2,1,0,212,2.4,0,0,/en/players/6d6f09dc/Josh-Sims,6d6f09dc,Josh-Sim
Michael Obafemi,ie IRL,FW,6,1,1,1,137,1.5,1,0,/en/players/caa1a7f0/Michael-Obafemi,caa1a7f0,Michael-Obafemi
Callum Slattery,eng ENG,MF,3,1,0,0,112,1.2,0,0,/en/players/059948df/Callum-Slattery,059948df,Callum-Slatt
Steven Davis,nir NIR,MF,3,1,1,0,98,1.1,0,0,/en/players/cf15bbb1/Steven-Davis,cf15bbb1,Steven-Davi
Fraser Forster,eng ENG,GK,1,1,0,0,90,1.0,0,0,/en/players/c3e39f12/Fraser-Forster,c3e39f12,Fraser-Forst
Kayne Ramsey,eng ENG,DF,1,1,0,0,90,1.0,0,0,/en/players/dc31b84c/Kayne-Ramsey,dc31b84c,Kayne-Ram
Sam Gallagher,eng ENG,FW,4,0,0,0,34,0.4,0,0,/en/players/44361ade/Sam-Gallagher,44361ade,Sam-Gallagh
Tyreke Johnson,eng ENG,MF,1,0,0,0,1,0.0,0,0,/en/players/4701e130/Tyreke-Johnson,4701e130,Tyreke-Johnso
Alfie Jones,eng ENG,"DF,MF",0,0,,,,,,,/en/players/e5c107a1/Alfie-Jones,5c107a1,Alfie-Jo
