2012-2013,Southampton
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Morgan Schneiderlin,fr FRA,MF,36,36,0,5,"3,208",35.6,9,0,/en/players/51b41c5c/Morgan-Schneiderlin,51b41c5c,Morgan-Schneiderli
Rickie Lambert,eng ENG,FW,38,35,5,15,"3,126",34.7,2,0,/en/players/495de82c/Rickie-Lambert,495de82c,Rickie-Lambert
Nathaniel Clyne,eng ENG,DF,34,34,3,1,"3,019",33.5,2,0,/en/players/0442183b/Nathaniel-Clyne,0442183b,Nathaniel-C
Maya Yoshida,jp JPN,DF,32,31,0,0,"2,853",31.7,2,0,/en/players/caffaf5a/Maya-Yoshida,caffaf5a,Maya-Yoshid
Jack Cork,eng ENG,"DF,MF",28,28,0,0,"2,426",27.0,1,0,/en/players/74e12f1e/Jack-Cork,74e12f1e,Jack-Cork
Adam Lallana,eng ENG,"FW,MF",30,26,5,3,"2,229",24.8,2,0,/en/players/99813635/Adam-Lallana,99813635,Adam-L
José Fonte,pt POR,DF,27,25,0,2,"2,316",25.7,5,0,/en/players/90f87966/Jose-Fonte,90f87966,Jose-Font
Jason Puncheon,eng ENG,MF,32,25,1,6,"2,057",22.9,1,0,/en/players/fd3f57ce/Jason-Puncheon,fd3f57ce,Jason-Puncheo
Jay Rodriguez,eng ENG,"FW,MF",35,24,5,6,"2,181",24.2,4,0,/en/players/4ab53cdb/Jay-Rodriguez,4ab53cdb,Jay-Rodriguez
Jos Hooiveld,nl NED,"DF,MF",25,23,0,0,"2,031",22.6,5,0,/en/players/f544a6ab/Jos-Hooiveld,f544a6ab,Jos-Hooiveld
Steven Davis,nir NIR,MF,32,22,1,2,"2,067",23.0,1,0,/en/players/cf15bbb1/Steven-Davis,cf15bbb1,Steven-Davi
Luke Shaw,eng ENG,"DF,MF",25,22,0,0,"1,948",21.6,2,0,/en/players/9c94165b/Luke-Shaw,9c94165b,Luke-Shaw
Artur Boruc,pl POL,GK,20,20,0,0,"1,755",19.5,1,0,/en/players/34ccf6fa/Artur-Boruc,34ccf6fa,Artur-Boruc
Gastón Ramírez,uy URU,"FW,MF",26,20,3,5,"1,679",18.7,2,1,/en/players/2c851997/Gaston-Ramirez,2c851997,Gaston-Ramirez
Danny Fox,sct SCO,"DF,MF",20,14,1,1,"1,217",13.5,3,1,/en/players/857ec97f/Danny-Fox,857ec97f,Danny-Fox
Kelvin Davis,eng ENG,GK,10,9,0,0,855,9.5,0,0,/en/players/33b6ee02/Kelvin-Davis,33b6ee02,Kelvin-Davi
Paulo Gazzaniga,ar ARG,GK,9,9,0,0,810,9.0,0,0,/en/players/63d17038/Paulo-Gazzaniga,63d17038,Paulo-Gazzanig
Guly do Prado,br BRA,"FW,MF",18,8,1,0,764,8.5,0,0,/en/players/3ed6e788/Guly-do-Prado,3ed6e788,Guly-do-Prado
James Ward-Prowse,eng ENG,MF,15,4,0,0,494,5.5,0,0,/en/players/3515d404/James-Ward-Prowse,3515d404,James-Ward-Prow
Frazer Richardson,eng ENG,DF,5,2,0,0,168,1.9,0,0,/en/players/4b3d3a68/Frazer-Richardson,4b3d3a68,Frazer-Richardso
Emmanuel Mayuka,zm ZAM,FW,11,1,0,0,233,2.6,0,0,/en/players/126fd532/Emmanuel-Mayuka,126fd532,Emmanuel-Mayuk
Richard Chaplow,eng ENG,MF,3,0,0,0,55,0.6,0,0,/en/players/66835431/Richard-Chaplow,66835431,Richard-Chaplow
Steve De Ridder,be BEL,"FW,MF",4,0,0,0,53,0.6,1,0,/en/players/7561b81d/Steve-De-Ridder,7561b81d,Steve-De-Ridd
Ben Reeves,nir NIR,MF,3,0,0,0,28,0.3,0,0,/en/players/4db1f85d/Ben-Reeves,4db1f85d,Ben-Reev
Billy Sharp,eng ENG,FW,2,0,0,0,20,0.2,0,0,/en/players/e8c9f4e9/Billy-Sharp,8c9f4e9,Billy-Sh
