2006-2007,Southampton
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Chris Baird,nir NIR,"DF,MF",44,44,3,3,"3,915",43.5,5,0,/en/players/55fd8c81/Chris-Baird,55fd8c81,Chris-Baird
Jermaine Wright,eng ENG,"DF,MF",42,41,6,1,"3,589",39.9,0,0,/en/players/ed9cb8eb/Jermaine-Wright,d9cb8eb,Jermaine-Wright
Kelvin Davis,eng ENG,GK,38,38,0,0,"3,420",38.0,1,0,/en/players/33b6ee02/Kelvin-Davis,33b6ee02,Kelvin-Davi
Gareth Bale,wls WAL,"FW,MF",38,38,8,5,"3,374",37.5,4,0,/en/players/a58bb1e1/Gareth-Bale,58bb1e1,Gareth-B
Pelé,cv CPV,DF,37,34,1,1,"3,103",34.5,5,0,/en/players/c9c6b67c/Pele,c9c6b67c,P
Claus Lundekvam,no NOR,DF,33,33,0,0,"2,795",31.1,6,0,/en/players/22de8419/Claus-Lundekvam,22de8419,Claus-Lundekvam
Grzegorz Rasiak,pl POL,FW,39,32,4,18,"2,797",31.1,1,0,/en/players/b1808048/Grzegorz-Rasiak,b1808048,Grzegorz-Rasiak
Rudi Skácel,cz CZE,MF,37,32,8,3,"2,650",29.4,3,0,/en/players/9c5ac02e/Rudi-Skacel,9c5ac02e,Rudi-Skac
Jhon Viáfara,co COL,MF,36,29,2,2,"2,696",30.0,8,0,/en/players/79344ebf/Jhon-Viafara,79344ebf,Jhon-Viaf
Andrew Surman,eng ENG,MF,37,26,1,4,"2,386",26.5,2,0,/en/players/7d41b619/Andrew-Surman,7d41b619,Andrew-Surm
Kenwyne Jones,tt TRI,FW,34,25,4,14,"2,081",23.1,1,1,/en/players/5f3b634e/Kenwyne-Jones,5f3b634e,Kenwyne-Jo
Iñigo Idiakez,es ESP,"FW,MF",24,20,0,2,"1,613",17.9,5,0,/en/players/caf38c72/Inigo-Idiakez,caf38c72,Inigo-Idiakez
Chris Makin,eng ENG,DF,22,19,1,0,"1,796",20.0,1,0,/en/players/aecb9ffc/Chris-Makin,cb9ffc,Chris-Maki
Alexander Östlund,se SWE,DF,20,17,1,0,"1,700",18.9,3,0,/en/players/37075347/Alexander-Ostlund,37075347,Alexander-Ostlund
Bradley Wright-Phillips,eng ENG,FW,39,15,2,8,"1,780",19.8,2,0,/en/players/9bb42ab8/Bradley-Wright-Phillips,9bb42ab8,Bradley-Wright-Philli
Marek Saganowski,pl POL,FW,13,11,1,10,911,10.1,1,0,/en/players/774cbfeb/Marek-Saganowski,774cbfeb,Marek-Saganowski
Nathan Dyer,eng ENG,"FW,MF",18,10,3,0,812,9.0,1,0,/en/players/6dfd5af0/Nathan-Dyer,6dfd5af0,Nathan-D
Djamel Belmadi,dz ALG,MF,14,9,1,0,860,9.6,2,0,/en/players/fa0f8351/Djamel-Belmadi,fa0f8351,Djamel-Belmadi
Danny Guthrie,eng ENG,MF,10,8,2,0,764,8.5,0,0,/en/players/fff10a46/Danny-Guthrie,fff10a46,Danny-Guthri
Bartosz Białkowski,pl POL,GK,8,8,0,0,720,8.0,0,0,/en/players/4b5e809f/Bartosz-Bialkowski,4b5e809f,Bartosz-Bialkowski
Darren Powell,eng ENG,DF,8,8,0,0,641,7.1,2,0,/en/players/a86b61bb/Darren-Powell,86b61bb,Darren-Pow
Mario Lička,cz CZE,MF,15,7,1,1,748,8.3,3,0,/en/players/32d77282/Mario-Licka,32d77282,Mario-Lick
Leon Best,ie IRL,FW,9,6,1,4,469,5.2,1,0,/en/players/0780ab75/Leon-Best,0780ab75,Leon-Best
David McGoldrick,ie IRL,"FW,MF",9,1,0,0,183,2.0,0,0,/en/players/dbe56a33/David-McGoldrick,dbe56a33,David-McGoldrick
David Prutton,eng ENG,MF,3,1,0,1,133,1.5,0,0,/en/players/7123fdc0/David-Prutton,7123fdc0,David-Prutto
Adam Lallana,eng ENG,"FW,MF",1,1,0,0,45,0.5,0,0,/en/players/99813635/Adam-Lallana,99813635,Adam-L
