2014-2015,Nantes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Oswaldo Vizcarrondo,ve VEN,DF,36,36,0,2,"3,240",36.0,5,1,/en/players/446aa6e1/Oswaldo-Vizcarrondo,446aa6e1,Oswaldo-Vizcarrondo
Jordan Veretout,fr FRA,MF,36,36,6,7,"3,215",35.7,6,0,/en/players/4a56052c/Jordan-Veretout,4a56052c,Jordan-Veretout
Issa Cissokho,sn SEN,DF,33,32,0,0,"2,889",32.1,5,0,/en/players/a1017967/Issa-Cissokho,1017967,Issa-Cissokho
Rémy Riou,fr FRA,GK,32,32,0,0,"2,880",32.0,2,0,/en/players/7f41ee30/Remy-Riou,7f41ee30,Remy-Riou
Papy Djilobodji,sn SEN,DF,31,30,0,0,"2,716",30.2,11,0,/en/players/083525e5/Papy-Djilobodji,083525e5,Papy-Djilobodji
Kian Hansen,dk DEN,"DF,MF",29,28,1,0,"2,411",26.8,3,0,/en/players/18d226a9/Kian-Hansen,18d226a9,Kian-H
Yacine Bammou,ma MAR,"FW,MF",37,25,3,4,"2,295",25.5,3,0,/en/players/a1d04509/Yacine-Bammou,1d04509,Yacine-Bammou
Serge Gakpé,tg TOG,"FW,MF",33,25,2,3,"2,213",24.6,5,0,/en/players/cf4053e2/Serge-Gakpe,cf4053e2,Serge-Gak
Olivier Veigneau,fr FRA,DF,24,24,0,0,"2,047",22.7,2,0,/en/players/f44d1c08/Olivier-Veigneau,f44d1c08,Olivier-Veigneau
Lucas Deaux,fr FRA,MF,34,23,0,0,"2,104",23.4,6,0,/en/players/44f8c299/Lucas-Deaux,44f8c299,Lucas-Deaux
Alejandro Bedoya,us USA,"FW,MF",28,20,1,3,"1,889",21.0,3,0,/en/players/9a6f8dfd/Alejandro-Bedoya,9a6f8dfd,Alejandro-Bedo
Vincent Bessat,fr FRA,"DF,MF",27,19,0,0,"1,615",17.9,3,0,/en/players/5e6342d4/Vincent-Bessat,5e6342d4,Vincent-Bessat
Georges-Kévin N'Koudou,fr FRA,MF,28,16,1,2,"1,609",17.9,2,0,/en/players/76c131da/Georges-Kevin-NKoudou,76c131da,Georges-Kevin-NKoudou
Rémi Gomis,sn SEN,MF,20,15,0,0,"1,259",14.0,8,0,/en/players/539f3173/Remi-Gomis,539f3173,Remi-Gomi
Johan Audel,mq MTQ,"FW,MF",24,14,1,3,"1,263",14.0,0,0,/en/players/216f70c6/Johan-Audel,216f70c6,Johan-Aud
Chaker Alhadhur,km COM,"DF,MF",15,12,0,0,"1,103",12.3,3,1,/en/players/0cb40f7a/Chaker-Alhadhur,0cb40f7a,Chaker-Alhadhu
Ismaël Bangoura,gn GUI,FW,15,9,0,1,690,7.7,1,0,/en/players/d255c356/Ismael-Bangoura,d255c356,Ismael-Bangou
Maxime Dupé,fr FRA,GK,6,6,0,0,540,6.0,0,0,/en/players/0e12089d/Maxime-Dupe,0e12089d,Maxime-Du
Itay Shechter,il ISR,FW,13,6,0,1,481,5.3,1,0,/en/players/adfc4cc1/Itay-Shechter,dfc4cc1,Itay-Shecht
Koffi Djidji,ci CIV,DF,5,4,0,0,361,4.0,1,0,/en/players/933d3b51/Koffi-Djidji,933d3b51,Koffi-Djidji
Valentin Rongier,fr FRA,"DF,MF",6,3,1,0,324,3.6,1,0,/en/players/ed45c4a5/Valentin-Rongier,d45c4a5,Valentin-Rongi
Fernando Aristeguieta,ve VEN,FW,6,2,0,0,171,1.9,0,1,/en/players/0c403511/Fernando-Aristeguieta,0c403511,Fernando-Aristeguiet
Leo Dubois,fr FRA,"DF,MF",2,1,0,0,89,1.0,0,0,/en/players/ff0ab48c/Leo-Dubois,ff0ab48c,Leo-Duboi
Adama Niane,ml MLI,FW,3,0,1,0,66,0.7,0,0,/en/players/1ac3b888/Adama-Niane,1ac3b888,Adama-Ni
Aristote N'Dongala,cd COD,FW,1,0,0,0,45,0.5,0,0,/en/players/b6c16190/Aristote-NDongala,b6c16190,Aristote-NDong
Jules Iloki,fr FRA,MF,2,0,0,0,28,0.3,0,0,/en/players/f352a2db/Jules-Iloki,f352a2db,Jules-Iloki
Birama Touré,ml MLI,MF,1,0,0,0,3,0.0,0,0,/en/players/a4b798a9/Birama-Toure,4b798a9,Birama-Tou
Nassim Badri,fr FRA,GK,0,0,,,,,,,/en/players/6aba8fe0/Nassim-Badri,6aba8fe0,Nassim-Badri
Anthony Walongwa,cd COD,DF,0,0,,,,,,,/en/players/eb78322b/Anthony-Walongwa,b78322b,Anthony-Walongw
