2013-2014,Nantes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Issa Cissokho,sn SEN,DF,35,35,4,0,"3,149",35.0,3,0,/en/players/a1017967/Issa-Cissokho,1017967,Issa-Cissokho
Oswaldo Vizcarrondo,ve VEN,DF,36,35,1,1,"3,112",34.6,5,0,/en/players/446aa6e1/Oswaldo-Vizcarrondo,446aa6e1,Oswaldo-Vizcarrondo
Rémy Riou,fr FRA,GK,34,34,0,0,"3,060",34.0,1,0,/en/players/7f41ee30/Remy-Riou,7f41ee30,Remy-Riou
Lucas Deaux,fr FRA,MF,36,34,1,1,"3,004",33.4,2,0,/en/players/44f8c299/Lucas-Deaux,44f8c299,Lucas-Deaux
Serge Gakpé,tg TOG,"FW,MF",36,32,3,8,"2,760",30.7,3,0,/en/players/cf4053e2/Serge-Gakpe,cf4053e2,Serge-Gak
Papy Djilobodji,sn SEN,DF,28,28,1,3,"2,426",27.0,6,2,/en/players/083525e5/Papy-Djilobodji,083525e5,Papy-Djilobodji
Filip Đorđević,rs SRB,FW,27,27,4,10,"2,267",25.2,3,1,/en/players/dfb933e0/Filip-Djordjevic,dfb933e0,Filip-Djordjevic
Birama Touré,ml MLI,MF,31,25,0,0,"2,226",24.7,5,0,/en/players/a4b798a9/Birama-Toure,4b798a9,Birama-Tou
Olivier Veigneau,fr FRA,DF,27,24,1,0,"2,180",24.2,3,0,/en/players/f44d1c08/Olivier-Veigneau,f44d1c08,Olivier-Veigneau
Vincent Bessat,fr FRA,"DF,MF",30,24,1,1,"1,878",20.9,0,0,/en/players/5e6342d4/Vincent-Bessat,5e6342d4,Vincent-Bessat
Alejandro Bedoya,us USA,"FW,MF",31,23,0,5,"2,197",24.4,4,0,/en/players/9a6f8dfd/Alejandro-Bedoya,9a6f8dfd,Alejandro-Bedo
Jordan Veretout,fr FRA,MF,27,23,5,1,"1,951",21.7,3,1,/en/players/4a56052c/Jordan-Veretout,4a56052c,Jordan-Veretout
Chaker Alhadhur,km COM,"DF,MF",15,14,1,0,"1,241",13.8,2,0,/en/players/0cb40f7a/Chaker-Alhadhur,0cb40f7a,Chaker-Alhadhu
Bănel Nicoliță,ro ROU,MF,17,12,3,1,"1,048",11.6,5,0,/en/players/3f68d948/Banel-Nicolita,3f68d948,Banel-Nicolit
Koffi Djidji,ci CIV,DF,10,9,0,1,768,8.5,2,0,/en/players/933d3b51/Koffi-Djidji,933d3b51,Koffi-Djidji
Itay Shechter,il ISR,FW,11,7,0,0,613,6.8,1,0,/en/players/adfc4cc1/Itay-Shechter,dfc4cc1,Itay-Shecht
Johan Audel,mq MTQ,"FW,MF",11,6,0,1,492,5.5,2,0,/en/players/216f70c6/Johan-Audel,216f70c6,Johan-Aud
Rémi Gomis,sn SEN,MF,9,5,0,0,519,5.8,1,0,/en/players/539f3173/Remi-Gomis,539f3173,Remi-Gomi
Fernando Aristeguieta,ve VEN,FW,22,4,0,2,658,7.3,3,0,/en/players/0c403511/Fernando-Aristeguieta,0c403511,Fernando-Aristeguiet
Gabriel Cichero,ve VEN,DF,5,4,0,0,388,4.3,1,0,/en/players/6ba506ed/Gabriel-Cichero,6ba506ed,Gabriel-Cichero
Maxime Dupé,fr FRA,GK,4,4,0,0,360,4.0,1,0,/en/players/0e12089d/Maxime-Dupe,0e12089d,Maxime-Du
Adrien Trebel,fr FRA,MF,12,3,0,0,315,3.5,0,0,/en/players/ad1d334f/Adrien-Trebel,d1d334f,Adrien-Treb
Ismaël Bangoura,gn GUI,FW,13,2,0,1,440,4.9,1,0,/en/players/d255c356/Ismael-Bangoura,d255c356,Ismael-Bangou
Yohann Eudeline,fr FRA,"FW,MF",2,2,0,0,117,1.3,0,0,/en/players/5d218b18/Yohann-Eudeline,5d218b18,Yohann-Eudeli
Georges-Kévin N'Koudou,fr FRA,MF,6,1,0,0,116,1.3,0,0,/en/players/76c131da/Georges-Kevin-NKoudou,76c131da,Georges-Kevin-NKoudou
Aristote N'Dongala,cd COD,FW,1,1,0,0,90,1.0,0,0,/en/players/b6c16190/Aristote-NDongala,b6c16190,Aristote-NDong
Fabrice Pancrate,fr FRA,"FW,MF",13,0,0,0,165,1.8,0,0,/en/players/70d29079/Fabrice-Pancrate,70d29079,Fabrice-Pancrat
Abdoulaye Touré,fr FRA,"FW,MF",1,0,0,0,24,0.3,0,0,/en/players/ef7cd87a/Abdoulaye-Toure,f7cd87a,Abdoulaye-Tou
