2004-2005,Arminia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mathias Hain,de GER,GK,34,34,0,0,"3,060",34.0,4,0,/en/players/71c91fe0/Mathias-Hain,71c91fe0,Mathias-Hai
Detlev Dammeier,de GER,MF,33,32,2,0,"2,500",27.8,2,0,/en/players/46588d89/Detlev-Dammeier,46588d89,Detlev-Dammei
Rüdiger Kauf,de GER,MF,31,31,1,1,"2,790",31.0,7,0,/en/players/73e5a63c/Rudiger-Kauf,73e5a63c,Rudiger-Kauf
Petr Gabriel,cz CZE,DF,31,31,1,0,"2,779",30.9,3,0,/en/players/171dfe14/Petr-Gabriel,171dfe14,Petr-Gabri
Patrick Owomoyela,de GER,"DF,MF",30,30,3,5,"2,683",29.8,2,0,/en/players/58825dc5/Patrick-Owomoyela,58825dc5,Patrick-Owomo
Delron Buckley,za RSA,"FW,MF",29,29,2,15,"2,570",28.6,1,0,/en/players/212eb018/Delron-Buckley,212eb018,Delron-Buck
Ervin Skela,al ALB,"FW,MF",32,28,6,0,"2,460",27.3,3,0,/en/players/65b54dbb/Ervin-Skela,65b54dbb,Ervin-Sk
Markus Schuler,de GER,DF,27,27,2,0,"2,328",25.9,3,0,/en/players/a3e0a768/Markus-Schuler,3e0a768,Markus-Schu
Fatmir Vata,al ALB,MF,28,27,3,5,"2,286",25.4,7,0,/en/players/449a3dbc/Fatmir-Vata,449a3dbc,Fatmir-Vat
Benjamin Lense,de GER,DF,24,23,0,0,"1,920",21.3,4,0,/en/players/8f299a6b/Benjamin-Lense,8f299a6b,Benjamin-L
Matthias Langkamp,de GER,DF,22,21,0,0,"1,882",20.9,3,0,/en/players/b39f6852/Matthias-Langkamp,b39f6852,Matthias-Langkam
Márcio Borges,br BRA,DF,17,17,1,0,"1,517",16.9,3,0,/en/players/1106128b/Marcio-Borges,1106128b,Marcio-Borg
Massimilian Porcello,de GER,MF,15,10,4,5,936,10.4,1,0,/en/players/32723259/Massimilian-Porcello,32723259,Massimilian-Porcello
Marco Küntzel,de GER,"FW,MF",15,6,1,2,614,6.8,0,0,/en/players/ea029865/Marco-Kuntzel,029865,Marco-Kuntz
Daniel Bogusz,pl POL,DF,8,5,0,0,427,4.7,1,0,/en/players/cdcc647e/Daniel-Bogusz,cdcc647e,Daniel-Bogusz
Klodian Duro,al ALB,MF,19,4,2,0,530,5.9,1,0,/en/players/7e7ce8e3/Klodian-Duro,7e7ce8e3,Klodian-Duro
Roberto Pinto,pt POR,MF,12,4,0,1,497,5.5,0,0,/en/players/60a7c62c/Roberto-Pinto,60a7c62c,Roberto-Pinto
Bernd Rauw,be BEL,DF,8,4,0,0,311,3.5,0,0,/en/players/44414d70/Bernd-Rauw,44414d70,Bernd-Rauw
Isaac Boakye,gh GHA,FW,10,3,0,2,474,5.3,1,0,/en/players/ad9f3501/Isaac-Boakye,d9f3501,Isaac-Boak
Michael Fink,de GER,MF,10,2,0,0,288,3.2,0,0,/en/players/5ae828ad/Michael-Fink,5ae828ad,Michael-Fink
Radomir Đalović,me MNE,FW,7,2,0,1,249,2.8,0,0,/en/players/67dea216/Radomir-Djalovic,67dea216,Radomir-Djalovic
Finn Holsing,de GER,"DF,MF",3,2,0,0,153,1.7,0,0,/en/players/00f61b57/Finn-Holsing,00f61b57,Finn-Holsing
Diego León,es ESP,MF,10,1,0,0,233,2.6,0,0,/en/players/457cdc9c/Diego-Leon,457cdc9c,Diego-Leo
Tomasz Wisio,pl POL,DF,1,1,,0,45,0.5,0,0,/en/players/020d2793/Tomasz-Wisio,020d2793,Tomasz-Wisio
Claudiu Răducanu,ro ROU,FW,5,0,0,0,110,1.2,0,0,/en/players/303d15fb/Claudiu-Raducanu,303d15fb,Claudiu-Raducanu
Marijo Marić,hr CRO,FW,5,0,0,0,82,0.9,0,0,/en/players/577291af/Marijo-Maric,577291af,Marijo-Maric
Vančo Trajanov,mk MKD,MF,1,0,0,0,19,0.2,0,0,/en/players/871df5df/Vanco-Trajanov,871df5df,Vanco-Trajanov
Ferhat Çerçi,de GER,"FW,MF",1,0,0,0,10,0.1,0,0,/en/players/bfe4c1d5/Ferhat-Cerci,bfe4c1d5,Ferhat-Cerci
Henning Grieneisen,de GER,MF,1,0,0,0,1,0.0,0,0,/en/players/d5e15c20/Henning-Grieneisen,d5e15c20,Henning-Grienei
