2010-2011,Arminia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Markus Schuler,de GER,DF,29,29,3,0,"2,571",28.6,8,0,/en/players/a3e0a768/Markus-Schuler,3e0a768,Markus-Schu
Dennis Eilhoff,de GER,GK,28,27,0,0,"2,475",27.5,3,0,/en/players/9c5b66d6/Dennis-Eilhoff,9c5b66d6,Dennis-Eilhoff
Markus Bollmann,de GER,DF,21,21,0,1,"1,875",20.8,11,2,/en/players/e60def1a/Markus-Bollmann,60def1a,Markus-Bollm
Arne Feick,de GER,"DF,MF",23,20,3,1,"1,724",19.2,7,0,/en/players/571ca3a9/Arne-Feick,571ca3a9,Arne-Feick
Baldo di Gregorio,de GER,DF,21,19,1,2,"1,682",18.7,3,0,/en/players/510e616b/Baldo-di-Gregorio,510e616b,Baldo-di-Gregorio
Sebastian Heidinger,de GER,"DF,MF",22,18,0,5,"1,439",16.0,8,1,/en/players/fd4de6d7/Sebastian-Heidinger,fd4de6d7,Sebastian-Heiding
Marcel Appiah,de GER,DF,18,16,0,1,"1,429",15.9,0,0,/en/players/8e5f2cf3/Marcel-Appiah,8e5f2cf3,Marcel-Appiah
Franck Manga Guela,ci CIV,MF,20,15,0,1,"1,409",15.7,6,1,/en/players/c3e77453/Franck-Manga-Guela,c3e77453,Franck-Manga-Gu
Sandro Kaiser,de GER,MF,15,15,0,0,"1,289",14.3,4,0,/en/players/6b4a871b/Sandro-Kaiser,6b4a871b,Sandro-Kai
Christian Müller,de GER,MF,20,14,4,2,"1,258",14.0,3,0,/en/players/4d7e4ee3/Christian-Muller,4d7e4ee3,Christian-Mu
Dario Vidošić,au AUS,"FW,MF",15,14,2,1,"1,230",13.7,1,0,/en/players/99c13b3c/Dario-Vidosic,99c13b3c,Dario-Vidosic
Nils Fischer,de GER,"DF,MF",14,13,0,1,"1,145",12.7,5,0,/en/players/e8d91294/Nils-Fischer,8d91294,Nils-Fisch
Josip Tadić,hr CRO,FW,14,13,1,5,"1,117",12.4,2,0,/en/players/f0e9b3f2/Josip-Tadic,f0e9b3f2,Josip-Tadic
Alon Abelski,de GER,MF,15,13,0,0,988,11.0,2,0,/en/players/5cbd45f9/Alon-Abelski,5cbd45f9,Alon-Abelski
Besart Berisha,xk KVX,FW,18,12,0,2,"1,059",11.8,2,0,/en/players/1eb30409/Besart-Berisha,1eb30409,Besart-Berish
