2006-2007,Nurnberg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Raphael Schäfer,de GER,GK,34,34,0,0,"3,000",33.3,1,0,/en/players/ceb3ae23/Raphael-Schafer,ceb3ae23,Raphael-Schaf
Andreas Wolf,de GER,DF,32,32,0,1,"2,853",31.7,14,0,/en/players/69758d30/Andreas-Wolf,69758d30,Andreas-Wolf
Tomáš Galásek,cz CZE,MF,32,32,3,2,"2,728",30.3,5,1,/en/players/7191187c/Tomas-Galasek,7191187c,Tomas-Galasek
Javier Pinola,ar ARG,DF,32,31,3,1,"2,711",30.1,9,0,/en/players/faa5ffa8/Javier-Pinola,faa5ffa8,Javier-Pino
Ivan Saenko,ru RUS,"FW,MF",32,30,3,9,"2,659",29.5,4,0,/en/players/d49776fd/Ivan-Saenko,d49776fd,Ivan-Saenko
Markus Schroth,de GER,FW,31,30,1,6,"2,477",27.5,3,0,/en/players/495af691/Markus-Schroth,495af691,Markus-Schroth
Dominik Reinhardt,de GER,DF,30,29,3,0,"2,584",28.7,3,0,/en/players/6b1eebd3/Dominik-Reinhardt,6b1eebd3,Dominik-Reinhardt
Róbert Vittek,sk SVK,FW,24,24,4,4,"2,116",23.5,5,0,/en/players/840573e7/Robert-Vittek,840573e7,Robert-Vittek
Jawhar Mnari,tn TUN,MF,23,21,0,3,"1,814",20.2,1,1,/en/players/91e72a99/Jawhar-Mnari,91e72a99,Jawhar-Mnari
Jan Polák,cz CZE,MF,30,20,2,3,"1,824",20.3,3,0,/en/players/c36c5174/Jan-Polak,c36c5174,Jan-Polak
Gláuber,br BRA,DF,20,18,1,0,"1,620",18.0,2,0,/en/players/68ea0c50/Glauber,68ea0c50,Glaub
Michael Beauchamp,au AUS,DF,18,16,0,1,"1,361",15.1,2,0,/en/players/68f57dc6/Michael-Beauchamp,68f57dc6,Michael-Beaucham
Jan Kristiansen,dk DEN,"DF,MF",20,13,0,0,"1,119",12.4,1,0,/en/players/d154cbe1/Jan-Kristiansen,d154cbe1,Jan-Kristi
Vratislav Greško,sk SVK,DF,15,10,2,1,835,9.3,1,0,/en/players/81bc6dbe/Vratislav-Gresko,81bc6dbe,Vratislav-Gresko
Marco Engelhardt,de GER,"DF,MF",11,9,1,3,777,8.6,3,0,/en/players/1367fb87/Marco-Engelhardt,1367fb87,Marco-Engelhardt
Ivica Banović,hr CRO,MF,25,8,3,5,895,9.9,4,0,/en/players/0f348db8/Ivica-Banovic,0f348db8,Ivica-Banovic
Marek Mintál,sk SVK,"FW,MF",13,8,1,1,787,8.7,1,0,/en/players/bb046f05/Marek-Mintal,bb046f05,Marek-Mint
Matthew Spiranovic,au AUS,"DF,MF",8,3,0,0,367,4.1,1,0,/en/players/faa88ff6/Matthew-Spiranovic,faa88ff6,Matthew-Spiranovic
Marek Nikl,cz CZE,DF,7,3,0,0,336,3.7,1,0,/en/players/791af867/Marek-Nikl,791af867,Marek-Nik
Chhunly Pagenburg,kh CAM,FW,10,3,0,1,327,3.6,0,0,/en/players/7d708c49/Chhunly-Pagenburg,7d708c49,Chhunly-Pagenburg
Gerald Sibon,nl NED,FW,10,0,0,0,229,2.5,1,0,/en/players/beb6023f/Gerald-Sibon,beb6023f,Gerald-Sibo
Leon Benko,hr CRO,FW,7,0,0,0,71,0.8,0,0,/en/players/4af1db44/Leon-Benko,4af1db44,Leon-Benko
Daniel Klewer,de GER,GK,1,0,0,0,60,0.7,1,0,/en/players/be422691/Daniel-Klewer,be422691,Daniel-Klew
Thomas Paulus,de GER,DF,5,0,0,0,55,0.6,0,0,/en/players/6882dde6/Thomas-Paulus,6882dde6,Thomas-Paulu
