2020-2021,Nurnberg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Christian Mathenia,de GER,GK,34,34,0,0,"3,060",34.0,2,0,/en/players/4a15e95b/Christian-Mathenia,4a15e95b,Christian-Matheni
Tim Handwerker,de GER,DF,34,34,0,1,"3,059",34.0,3,0,/en/players/33a81b3d/Tim-Handwerker,33a81b3d,Tim-Handwerk
Johannes Geis,de GER,"MF,DF",34,32,8,3,"2,911",32.3,4,0,/en/players/294450ba/Johannes-Geis,294450ba,Johannes-Gei
Asger Sørensen,dk DEN,"DF,MF",31,30,2,1,"2,689",29.9,5,0,/en/players/6d445ffc/Asger-Sorensen,6d445ffc,Asger-So
Enrico Valentini,it ITA,DF,30,30,4,1,"2,533",28.1,8,0,/en/players/5c4d9be7/Enrico-Valentini,5c4d9be7,Enrico-Valentini
Lukas Mühl,de GER,DF,30,28,0,1,"2,439",27.1,4,0,/en/players/6b32d0a6/Lukas-Muhl,6b32d0a6,Lukas-Muh
Tom Krauß,de GER,MF,31,27,0,2,"2,191",24.3,9,0,/en/players/9f77012e/Tom-Krauss,9f77012e,Tom-Krau
Fabian Nürnberger,de GER,MF,29,24,1,3,"2,149",23.9,7,0,/en/players/178018f9/Fabian-Nurnberger,178018f9,Fabian-Nurnberg
Manuel Schäffler,de GER,FW,24,23,4,10,"1,963",21.8,3,0,/en/players/de8edb3a/Manuel-Schaffler,de8edb3a,Manuel-Schaff
Robin Hack,de GER,"MF,FW",23,19,4,4,"1,550",17.2,3,0,/en/players/0174ba21/Robin-Hack,0174ba21,Robin-Hack
Nikola Dovedan,at AUT,"MF,FW",31,17,1,1,"1,616",18.0,4,0,/en/players/57d9f511/Nikola-Dovedan,57d9f511,Nikola-Doved
Mats Møller Dæhli,no NOR,MF,14,14,2,1,"1,185",13.2,0,0,/en/players/fcf5211e/Mats-Moller-Daehli,fcf5211e,Mats-Moller-Daehli
Georg Margreitter,at AUT,DF,18,11,0,1,"1,109",12.3,0,0,/en/players/b5114f85/Georg-Margreitter,b5114f85,Georg-Margreitt
Felix Lohkemper,de GER,"MF,FW",11,10,4,4,790,8.8,3,0,/en/players/e337cc8f/Felix-Lohkemper,337cc8f,Felix-Lohkem
Erik Shuranov,de GER,FW,14,8,1,5,692,7.7,1,0,/en/players/27d95698/Erik-Shuranov,27d95698,Erik-Shuranov
Fabian Schleusener,de GER,"FW,MF",27,7,0,1,844,9.4,1,0,/en/players/52c703f8/Fabian-Schleusener,52c703f8,Fabian-Schleu
Dennis Borkowski,de GER,FW,13,7,0,3,653,7.3,2,0,/en/players/78b9e99c/Dennis-Borkowski,78b9e99c,Dennis-Borkowski
Sarpreet Singh,nz NZL,MF,11,5,0,0,457,5.1,0,0,/en/players/4ba886c6/Sarpreet-Singh,4ba886c6,Sarpreet-Singh
Tim Latteier,de GER,"MF,FW",9,4,1,0,486,5.4,1,0,/en/players/f662a371/Tim-Latteier,f662a371,Tim-Lattei
Hanno Behrens,de GER,MF,20,3,0,0,415,4.6,0,0,/en/players/77b41ac0/Hanno-Behrens,77b41ac0,Hanno-Beh
Pascal Köpke,de GER,"MF,FW",7,3,0,2,278,3.1,1,0,/en/players/3861d9cc/Pascal-Kopke,3861d9cc,Pascal-Kopk
Noel Knothe,de GER,DF,5,3,0,0,256,2.8,0,0,/en/players/99422f7b/Noel-Knothe,99422f7b,Noel-Knoth
Oliver Sorg,de GER,DF,8,1,0,0,176,2.0,0,1,/en/players/541cdd20/Oliver-Sorg,541cdd20,Oliver-Sorg
Adam Zreľák,sk SVK,"FW,MF",5,0,0,0,57,0.6,0,0,/en/players/8c8b4a01/Adam-Zrelak,8c8b4a01,Adam-Zrelak
Linus Rosenlöcher,de GER,DF,5,0,0,1,46,0.5,0,0,/en/players/6dfbd243/Linus-Rosenlocher,6dfbd243,Linus-Rosenloch
Pius Krätschmer,de GER,DF,3,0,0,0,22,0.2,0,0,/en/players/42c419b5/Pius-Kratschmer,42c419b5,Pius-Kratschm
Virgil Misidjan,nl NED,"FW,GK",3,0,0,0,18,0.2,0,0,/en/players/09bcc566/Virgil-Misidjan,09bcc566,Virgil-Misidj
Mario Suver,hr CRO,DF,1,0,0,0,7,0.1,0,0,/en/players/7d36987e/Mario-Suver,7d36987e,Mario-Suv
Simon Rhein,de GER,MF,2,0,0,0,6,0.1,0,0,/en/players/8f6bfe11/Simon-Rhein,8f6bfe11,Simon-Rhei
Paul-Philipp Besong,de GER,FW,0,0,,,,,,,/en/players/77e795dd/Paul-Philipp-Besong,77e795dd,Paul-Philipp-Besong
Ekin Celebi,de GER,DF,0,0,,,,,,,/en/players/9047e513/Ekin-Celebi,9047e513,Ekin-Celebi
Christian Früchtl,de GER,GK,0,0,,,,,,,/en/players/1940be91/Christian-Fruchtl,1940be91,Christian-Frucht
