2004-2005,Nurnberg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marek Mintál,sk SVK,"FW,MF",34,34,5,24,"2,996",33.3,3,0,/en/players/bb046f05/Marek-Mintal,bb046f05,Marek-Mint
Sven Müller,de GER,"DF,MF",33,32,3,3,"2,744",30.5,7,0,/en/players/406b138d/Sven-Muller,406b138d,Sven-Mu
Lars Müller,de GER,"DF,MF",33,31,2,2,"2,834",31.5,3,0,/en/players/13cd78b6/Lars-Muller,13cd78b6,Lars-Mu
Tommy Larsen,no NOR,MF,29,29,4,0,"2,431",27.0,9,0,/en/players/544f0264/Tommy-Larsen,544f0264,Tommy-L
Raphael Schäfer,de GER,GK,26,26,0,0,"2,340",26.0,0,0,/en/players/ceb3ae23/Raphael-Schafer,ceb3ae23,Raphael-Schaf
Mario Cantaluppi,ch SUI,"DF,MF",26,26,0,0,"2,230",24.8,11,1,/en/players/e903c9f6/Mario-Cantaluppi,903c9f6,Mario-Cantaluppi
Marek Nikl,cz CZE,DF,25,23,0,0,"1,938",21.5,4,0,/en/players/791af867/Marek-Nikl,791af867,Marek-Nik
Róbert Vittek,sk SVK,FW,24,22,5,5,"1,903",21.1,2,0,/en/players/840573e7/Robert-Vittek,840573e7,Robert-Vittek
Markus Schroth,de GER,FW,23,21,5,7,"1,712",19.0,3,0,/en/players/495af691/Markus-Schroth,495af691,Markus-Schroth
Ivica Banović,hr CRO,MF,22,16,5,3,"1,238",13.8,5,0,/en/players/0f348db8/Ivica-Banovic,0f348db8,Ivica-Banovic
Tomasz Hajto,pl POL,DF,17,15,0,0,"1,272",14.1,6,1,/en/players/5c1bed6b/Tomasz-Hajto,5c1bed6b,Tomasz-Hajto
Maik Wagefeld,de GER,MF,21,14,1,2,"1,388",15.4,2,0,/en/players/af8c54d8/Maik-Wagefeld,f8c54d8,Maik-Wagefeld
Andreas Wolf,de GER,DF,16,14,0,0,"1,207",13.4,5,1,/en/players/69758d30/Andreas-Wolf,69758d30,Andreas-Wolf
Markus Daun,de GER,FW,20,14,2,1,"1,148",12.8,2,0,/en/players/55180189/Markus-Daun,55180189,Markus-Dau
Dominik Reinhardt,de GER,DF,13,11,1,0,963,10.7,1,0,/en/players/6b1eebd3/Dominik-Reinhardt,6b1eebd3,Dominik-Reinhardt
Bartosz Bosacki,pl POL,DF,13,10,1,0,930,10.3,1,0,/en/players/0ad95ad8/Bartosz-Bosacki,0ad95ad8,Bartosz-Bosacki
Frank Wiblishauser,de GER,DF,13,7,0,0,700,7.8,0,0,/en/players/93a8d882/Frank-Wiblishauser,93a8d882,Frank-Wiblishau
Stefan Kießling,de GER,"FW,MF",27,6,3,3,934,10.4,2,0,/en/players/c419e035/Stefan-Kiessling,c419e035,Stefan-Kiessling
Thomas Paulus,de GER,DF,9,6,0,0,625,6.9,1,1,/en/players/6882dde6/Thomas-Paulus,6882dde6,Thomas-Paulu
Daniel Klewer,de GER,GK,5,5,0,0,450,5.0,0,0,/en/players/be422691/Daniel-Klewer,be422691,Daniel-Klew
Dirk Langerbein,de GER,GK,3,3,0,0,270,3.0,0,0,/en/players/e2e26bd4/Dirk-Langerbein,2e26bd4,Dirk-Langerbei
Samuel Slovák,sk SVK,"FW,MF",13,2,0,3,399,4.4,0,0,/en/players/adca09f2/Samuel-Slovak,dca09f2,Samuel-Slovak
Tigrão,br BRA,DF,3,1,0,0,50,0.6,1,0,/en/players/363b5378/Tigrao,363b5378,Tigrao
Lawrence Aidoo,gh GHA,"FW,MF",7,0,2,0,165,1.8,4,0,/en/players/21221526/Lawrence-Aidoo,21221526,Lawrence-Aidoo
Marcel Ketelaer,de GER,"FW,MF",4,0,2,0,116,1.3,0,0,/en/players/d6fb7ed7/Marcel-Ketelaer,d6fb7ed7,Marcel-Ket
