2002-2003,Nurnberg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Chhunly Pagenburg,kh CAM,FW,1,0,0,0,9,0.1,0,0,/en/players/7d708c49/Chhunly-Pagenburg,7d708c49,Chhunly-Pagenburg
﻿2008-2009,Nurnberg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Raphael Schäfer,de GER,GK,34,34,0,0,"3,060",34.0,4,0,/en/players/ceb3ae23/Raphael-Schafer,ceb3ae23,Raphael-Schaf
Javier Pinola,ar ARG,DF,33,33,2,1,"2,929",32.5,10,0,/en/players/faa5ffa8/Javier-Pinola,faa5ffa8,Javier-Pino
Peer Kluge,de GER,MF,28,27,4,4,"2,303",25.6,5,0,/en/players/8b448ea2/Peer-Kluge,8b448ea2,Peer-Klug
Isaac Boakye,gh GHA,FW,29,27,3,8,"2,038",22.6,1,1,/en/players/ad9f3501/Isaac-Boakye,d9f3501,Isaac-Boak
Christian Eigler,de GER,FW,32,26,6,8,"2,461",27.3,5,0,/en/players/84a56158/Christian-Eigler,84a56158,Christian-Eig
Marek Mintál,sk SVK,"FW,MF",28,26,2,16,"2,226",24.7,1,1,/en/players/bb046f05/Marek-Mintal,bb046f05,Marek-Mint
Dominic Maroh,si SVN,DF,20,19,0,1,"1,731",19.2,0,0,/en/players/3f30b506/Dominic-Maroh,3f30b506,Dominic-Maroh
Dennis Diekmeier,de GER,"DF,MF",17,16,1,0,"1,395",15.5,2,0,/en/players/6873f3bc/Dennis-Diekmeier,6873f3bc,Dennis-Diekmei
Stefan Reinartz,de GER,"DF,MF",16,15,2,0,"1,367",15.2,1,0,/en/players/768cdec1/Stefan-Reinartz,768cdec1,Stefan-Reinartz
Mike Frantz,de GER,"FW,MF",16,14,3,2,"1,079",12.0,3,0,/en/players/482b70ad/Mike-Frantz,482b70ad,Mike-Frantz
