2011-2012,Sochaux
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿David Sauget,fr FRA,DF,35,34,1,0,"3,053",33.9,3,1,/en/players/139db2d0/David-Sauget,139db2d0,David-Sauget
Ryad Boudebouz,dz ALG,"FW,MF",36,34,6,6,"3,039",33.8,3,0,/en/players/1001ae82/Ryad-Boudebouz,1001ae82,Ryad-Boudebouz
Marvin Martin,fr FRA,MF,33,33,7,2,"2,857",31.7,10,0,/en/players/f4319ee8/Marvin-Martin,f4319ee8,Marvin-Marti
Teddy Richert,fr FRA,GK,31,31,0,0,"2,716",30.2,1,0,/en/players/18b03203/Teddy-Richert,18b03203,Teddy-Richert
Sébastien Corchia,fr FRA,DF,31,28,0,0,"2,522",28.0,5,0,/en/players/0e7ccfc4/Sebastien-Corchia,0e7ccfc4,Sebastien-Corchi
Vincent Nogueira,fr FRA,MF,28,23,0,2,"2,052",22.8,2,0,/en/players/268c3cfc/Vincent-Nogueira,268c3cfc,Vincent-Noguei
Mathieu Peybernes,fr FRA,DF,26,22,0,1,"1,953",21.7,3,2,/en/players/34c872d2/Mathieu-Peybernes,34c872d2,Mathieu-Peyb
Édouard Butin,fr FRA,FW,25,22,4,6,"1,763",19.6,3,0,/en/players/7eeac466/Edouard-Butin,7eeac466,Edouard-Buti
Carlão,br BRA,"DF,MF",21,19,0,0,"1,415",15.7,1,1,/en/players/0d863fdc/Carlao,0d863fdc,Carlao
Damien Perquis,pl POL,DF,18,18,0,0,"1,562",17.4,4,0,/en/players/c33b3de1/Damien-Perquis,c33b3de1,Damien-Perqui
Modibo Maïga,ml MLI,"FW,MF",23,17,1,9,"1,612",17.9,2,1,/en/players/a546477d/Modibo-Maiga,546477d,Modibo-Maig
Sébastien Roudet,fr FRA,MF,23,15,0,1,"1,266",14.1,2,1,/en/players/23fd1821/Sebastien-Roudet,23fd1821,Sebastien-Roudet
Kévin Anin,fr FRA,MF,14,14,0,0,"1,260",14.0,2,0,/en/players/9b040de4/Kevin-Anin,9b040de4,Kevin-Ani
Yassin Mikari,tn TUN,"DF,MF",19,14,1,0,"1,232",13.7,0,1,/en/players/64f5a574/Yassin-Mikari,64f5a574,Yassin-Mikari
Loïc Poujol,fr FRA,MF,19,13,1,1,"1,253",13.9,2,0,/en/players/16ddc7fe/Loic-Poujol,16ddc7fe,Loic-Poujo
Banana Yaya,cm CMR,"DF,MF",15,13,0,0,"1,179",13.1,2,0,/en/players/ee2f8207/Banana-Yaya,2f8207,Banana-Y
Joseph Lopy,sn SEN,"DF,MF",14,12,0,0,"1,089",12.1,1,0,/en/players/3886c982/Joseph-Lopy,3886c982,Joseph-Lo
Sloan Privat,fr FRA,FW,31,11,0,5,"1,340",14.9,1,0,/en/players/4df04a86/Sloan-Privat,4df04a86,Sloan-Privat
Abdoul Camara,gn GUI,"FW,MF",21,10,0,1,874,9.7,0,0,/en/players/07296190/Abdoul-Camara,07296190,Abdoul-Cam
Cédric Bakambu,cd COD,FW,21,9,0,3,866,9.6,0,0,/en/players/0af4dcf0/Cedric-Bakambu,0af4dcf0,Cedric-Bakambu
Pierrick Cros,fr FRA,GK,7,7,0,0,630,7.0,0,0,/en/players/f48570a0/Pierrick-Cros,f48570a0,Pierrick-Cro
Thierry Doubai,ci CIV,MF,10,6,0,1,569,6.3,1,0,/en/players/186b5cfc/Thierry-Doubai,186b5cfc,Thierry-Doubai
Jérémie Bréchet,fr FRA,"DF,MF",5,4,0,0,445,4.9,1,0,/en/players/2a13c80b/Jeremie-Brechet,2a13c80b,Jeremie-Brechet
Steven Mouyokolo,cg CGO,DF,4,4,0,0,275,3.1,0,0,/en/players/6d60be73/Steven-Mouyokolo,6d60be73,Steven-Mouyokolo
Jérôme Roussillon,fr FRA,"DF,MF",4,3,0,0,253,2.8,0,0,/en/players/13203c45/Jerome-Roussillon,13203c45,Jerome-Roussillo
Lionel Zouma,cf CTA,DF,4,2,0,0,206,2.3,0,0,/en/players/1ac3df92/Lionel-Zouma,1ac3df92,Lionel-Zoum
Papa Demba Camara,sn SEN,GK,1,0,0,0,74,0.8,0,0,/en/players/0a4a94a2/Papa-Demba-Camara,0a4a94a2,Papa-Demba-Cam
Rafaël Dias,fr FRA,MF,3,0,0,0,40,0.4,0,0,/en/players/d45a265f/Rafael-Dias,d45a265f,Rafael-Di
Charlie Davies,us USA,FW,2,0,0,0,27,0.3,0,0,/en/players/f30e4466/Charlie-Davies,f30e4466,Charlie-Davi
Petrus Boumal,cm CMR,MF,1,0,0,0,16,0.2,0,0,/en/players/f8345782/Petrus-Boumal,f8345782,Petrus-Boum
Serdar Gürler,tr TUR,"FW,MF",1,0,0,0,8,0.1,0,0,/en/players/8d2ad5c0/Serdar-Gurler,8d2ad5c0,Serdar-Gu
