2013-2014,Sochaux
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Julien Faussurier,fr FRA,"DF,MF",37,34,2,0,"3,049",33.9,3,0,/en/players/767212e6/Julien-Faussurier,767212e6,Julien-Faussuri
Sébastien Corchia,fr FRA,DF,33,33,2,3,"2,916",32.4,5,0,/en/players/0e7ccfc4/Sebastien-Corchia,0e7ccfc4,Sebastien-Corchi
Roy Contout,fr FRA,FW,33,32,3,5,"2,706",30.1,6,0,/en/players/a86da3b4/Roy-Contout,86da3b4,Roy-Contout
Carlão,br BRA,"DF,MF",27,26,1,1,"2,220",24.7,7,0,/en/players/0d863fdc/Carlao,0d863fdc,Carlao
Sébastien Roudet,fr FRA,MF,29,25,6,0,"2,249",25.0,4,0,/en/players/23fd1821/Sebastien-Roudet,23fd1821,Sebastien-Roudet
Cédric Bakambu,cd COD,FW,31,22,2,7,"2,020",22.4,4,1,/en/players/0af4dcf0/Cedric-Bakambu,0af4dcf0,Cedric-Bakambu
Sanjin Prcić,ba BIH,MF,29,20,0,0,"1,807",20.1,6,0,/en/players/51c30111/Sanjin-Prcic,51c30111,Sanjin-Prcic
Simon Pouplin,fr FRA,GK,17,17,0,0,"1,530",17.0,2,0,/en/players/e76c18e4/Simon-Pouplin,76c18e4,Simon-Poupli
Stoppila Sunzu,zm ZAM,"DF,MF",17,17,1,4,"1,530",17.0,3,0,/en/players/1bab7b66/Stoppila-Sunzu,1bab7b66,Stoppila-Sunzu
Cédric Kanté,ml MLI,DF,18,16,1,0,"1,502",16.7,2,1,/en/players/42901a47/Cedric-Kante,42901a47,Cedric-Kant
Jordan Ayew,gh GHA,"FW,MF",17,16,1,5,"1,355",15.1,4,1,/en/players/da052c14/Jordan-Ayew,da052c14,Jordan-Ayew
Yohann Pelé,fr FRA,GK,15,15,0,0,"1,350",15.0,0,0,/en/players/76806215/Yohann-Pele,76806215,Yohann-P
Florian Marange,fr FRA,DF,15,15,0,1,"1,344",14.9,2,0,/en/players/5e8628cc/Florian-Marange,5e8628cc,Florian-Marang
Nathan Sinkala,zm ZAM,"DF,MF",15,15,0,0,"1,274",14.2,5,1,/en/players/1c50ad9a/Nathan-Sinkala,1c50ad9a,Nathan-Sink
Emmanuel Mayuka,zm ZAM,FW,21,13,0,4,"1,206",13.4,1,0,/en/players/126fd532/Emmanuel-Mayuka,126fd532,Emmanuel-Mayuk
Mathieu Peybernes,fr FRA,DF,15,12,0,0,"1,147",12.7,1,0,/en/players/34c872d2/Mathieu-Peybernes,34c872d2,Mathieu-Peyb
Lionel Zouma,cf CTA,DF,16,12,0,0,"1,118",12.4,5,0,/en/players/1ac3df92/Lionel-Zouma,1ac3df92,Lionel-Zoum
Vincent Nogueira,fr FRA,MF,15,12,1,1,"1,009",11.2,0,0,/en/players/268c3cfc/Vincent-Nogueira,268c3cfc,Vincent-Noguei
Joseph Lopy,sn SEN,"DF,MF",10,10,0,1,710,7.9,3,0,/en/players/3886c982/Joseph-Lopy,3886c982,Joseph-Lo
Thierry Doubai,ci CIV,MF,15,7,0,0,644,7.2,0,0,/en/players/186b5cfc/Thierry-Doubai,186b5cfc,Thierry-Doubai
Joachim Eickmayer,fr FRA,MF,10,7,0,0,617,6.9,1,0,/en/players/72070536/Joachim-Eickmayer,72070536,Joachim-Eickm
Petrus Boumal,cm CMR,MF,7,6,0,0,567,6.3,2,1,/en/players/f8345782/Petrus-Boumal,f8345782,Petrus-Boum
Pierrick Cros,fr FRA,GK,6,6,0,0,540,6.0,0,0,/en/players/f48570a0/Pierrick-Cros,f48570a0,Pierrick-Cro
Rafaël Dias,fr FRA,MF,7,5,2,0,426,4.7,1,0,/en/players/d45a265f/Rafael-Dias,d45a265f,Rafael-Di
Thomas Guerbert,fr FRA,MF,7,5,0,0,346,3.8,1,0,/en/players/deb14012/Thomas-Guerbert,deb14012,Thomas-Guerbert
Marco Ilaimaharitra,mg MAD,MF,12,4,0,0,476,5.3,1,0,/en/players/2ef25344/Marco-Ilaimaharitra,2ef25344,Marco-Ilaimaharit
Mickael Malsa,mq MTQ,MF,4,4,1,0,346,3.8,1,0,/en/players/bbc19252/Mickael-Malsa,bbc19252,Mickael-M
Édouard Butin,fr FRA,FW,11,3,0,2,286,3.2,0,0,/en/players/7eeac466/Edouard-Butin,7eeac466,Edouard-Buti
