2008-2009,Gimnastic
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿David Bauzá,es ESP,MF,41,41,1,2,"3,645",40.5,4,0,/en/players/8969dfa6/David-Bauza,8969dfa6,David-Bauz
Rubén Pérez,es ESP,GK,33,33,0,0,"2,970",33.0,3,0,/en/players/ab1bdfe5/Ruben-Perez,b1bdfe5,Ruben-Perez
Alejandro Campano,es ESP,MF,33,33,4,4,"2,844",31.6,4,0,/en/players/42a8f3e1/Alejandro-Campano,42a8f3e1,Alejandro-Campano
Dani Tortolero,es ESP,DF,32,30,0,2,"2,807",31.2,13,0,/en/players/42481fd5/Dani-Tortolero,42481fd5,Dani-Tortolero
Víctor Casadesús,es ESP,FW,36,30,8,14,"2,647",29.4,9,0,/en/players/73cd0a2a/Victor-Casadesus,73cd0a2a,Victor-Casadesu
Pedro Mairata,es ESP,DF,30,30,0,1,"2,643",29.4,4,0,/en/players/de9e9405/Pedro-Mairata,de9e9405,Pedro-Mairat
Mingo,es ESP,DF,29,28,1,0,"2,488",27.6,10,1,/en/players/6fc287d5/Mingo,6fc287d5,Mingo
Papakouli Diop,sn SEN,MF,30,28,0,4,"2,377",26.4,11,0,/en/players/7329018e/Papakouli-Diop,7329018e,Papakouli-Dio
David Medina,es ESP,MF,28,26,0,0,"2,242",24.9,5,2,/en/players/b5fc02b6/David-Medina,b5fc02b6,David-Medi
Jandro,es ESP,MF,32,23,5,6,"1,957",21.7,7,0,/en/players/453a1fcd/Jandro,453a1fcd,Jandro
Jordi Alba,es ESP,"DF,MF",35,22,3,4,"2,141",23.8,9,0,/en/players/4601e194/Jordi-Alba,4601e194,Jordi-Alb
Pablo Redondo,es ESP,MF,30,22,2,3,"2,052",22.8,5,0,/en/players/da98fdb0/Pablo-Redondo,da98fdb0,Pablo-Redondo
José Izquierdo,es ESP,DF,20,19,1,0,"1,539",17.1,3,0,/en/players/f6a5a723/Jose-Izquierdo,f6a5a723,Jose-Izquierdo
José Mari,es ESP,FW,15,14,3,2,"1,228",13.6,5,0,/en/players/b56835b1/Jose-Mari,b56835b1,Jose-Mari
Serge N'Gal,cm CMR,FW,31,13,2,8,"1,367",15.2,6,0,/en/players/ba29405f/Serge-NGal,ba29405f,Serge-NG
Walid Cherfa,dz ALG,DF,14,13,2,0,"1,180",13.1,5,1,/en/players/7a170385/Walid-Cherfa,7a170385,Walid-Cherf
Moisés,es ESP,FW,35,12,1,7,"1,369",15.2,8,2,/en/players/e3415193/Moises,3415193,Moi
Mario Gibanel,es ESP,MF,21,10,2,1,937,10.4,5,0,/en/players/2cc38c41/Mario-Gibanel,2cc38c41,Mario-Gib
Óscar Arpón,es ESP,MF,18,9,1,1,756,8.4,0,0,/en/players/705d238d/Oscar-Arpon,705d238d,Oscar-Arpo
Felip Ortiz,es ESP,GK,7,7,0,0,630,7.0,1,0,/en/players/a2c845dc/Felip-Ortiz,2c845dc,Felip-Ortiz
Gabriel,br BRA,"DF,MF",6,6,1,0,540,6.0,3,0,/en/players/83a53b05/Gabriel,83a53b05,Gabri
Manuel Yedra,,,4,4,0,1,296,3.3,2,1,No detected,,
Nebojša Marinković,rs SRB,MF,10,2,2,0,209,2.3,0,0,/en/players/2996fc8b/Nebojsa-Marinkovic,2996fc8b,Nebojsa-Marinkovic
Xabi Pascual,es ESP,GK,2,2,0,0,180,2.0,0,0,/en/players/52147d09/Xabi-Pascual,52147d09,Xabi-Pascu
Maximiliano Caire,ar ARG,DF,2,2,0,0,98,1.1,1,1,/en/players/a01f790d/Maximiliano-Caire,01f790d,Maximiliano-Cai
Aimar Sagastibelza,es ESP,DF,2,1,1,0,102,1.1,1,0,/en/players/733643ba/Aimar-Sagastibelza,733643ba,Aimar-Sagastibelz
Álex Cruz,es ESP,MF,1,1,0,0,90,1.0,1,0,/en/players/5e9d1e31/Alex-Cruz,5e9d1e31,Alex-Cruz
Antonio López,es ESP,MF,3,1,1,0,86,1.0,0,0,/en/players/1fdd5ff7/Antonio-Lopez,1fdd5ff7,Antonio-Lopez
Sergio Juste,es ESP,DF,1,0,0,0,33,0.4,0,0,/en/players/5afe7024/Sergio-Juste,5afe7024,Sergio-Just
Ton Alcover,es ESP,MF,1,0,0,0,14,0.2,0,0,/en/players/4100f6c7/Ton-Alcover,4100f6c7,Ton-Alcov
Juan Antonio Osado,es ESP,FW,1,0,0,0,2,0.0,0,0,/en/players/6d4a804c/Juan-Antonio-Osado,6d4a804c,Juan-Antonio-Osado
