2021-2022,Frosinone
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Federico Gatti,it ITA,DF,35,35,2,5,"3,085",34.3,13,1,/en/players/18dd3219/Federico-Gatti,18dd3219,Federico-Gatti
Przemysław Szymiński,pl POL,DF,32,32,1,0,"2,856",31.7,7,1,/en/players/9b3099d6/Przemyslaw-Szyminski,9b3099d6,Przemyslaw-Szyminski
Francesco Zampano,it ITA,DF,33,31,5,2,"2,727",30.3,7,0,/en/players/8e45910b/Francesco-Zampano,8e45910b,Francesco-Zampano
Daniel Boloca,ro ROU,MF,36,30,1,1,"2,644",29.4,8,0,/en/players/85f7ed25/Daniel-Boloca,85f7ed25,Daniel-Boloc
Matteo Cotali,it ITA,DF,31,29,0,0,"2,544",28.3,13,0,/en/players/5f32b7ba/Matteo-Cotali,5f32b7ba,Matteo-Cotali
Camillo Ciano,it ITA,FW,33,29,3,4,"2,227",24.7,9,0,/en/players/2114abf9/Camillo-Ciano,2114abf9,Camillo-Ciano
Federico Ravaglia,it ITA,GK,27,27,0,0,"2,430",27.0,0,0,/en/players/6662d731/Federico-Ravaglia,6662d731,Federico-Ravagli
Luca Garritano,it ITA,"MF,FW",32,27,1,2,"2,248",25.0,4,0,/en/players/1ceeae3e/Luca-Garritano,1ceeae3e,Luca-Garritano
Matteo Ricci,it ITA,MF,31,27,4,2,"2,248",25.0,11,0,/en/players/3cf7dc7e/Matteo-Ricci,3cf7dc7e,Matteo-Ricci
Alessio Zerbin,it ITA,"FW,MF",31,26,3,9,"2,069",23.0,6,0,/en/players/d19ef4ef/Alessio-Zerbin,d19ef4ef,Alessio-Zerbi
Luigi Canotto,it ITA,"FW,MF",35,22,2,6,"1,823",20.3,4,0,/en/players/911080b1/Luigi-Canotto,911080b1,Luigi-Canotto
Karlo Lulić,hr CRO,MF,26,18,2,2,"1,540",17.1,4,0,/en/players/5dde403b/Karlo-Lulic,5dde403b,Karlo-Lulic
Marcus Rohdén,se SWE,MF,22,15,0,2,"1,184",13.2,6,0,/en/players/b5b27493/Marcus-Rohden,b5b27493,Marcus-Rohd
Gabriel Charpentier,fr FRA,FW,22,12,2,10,986,11.0,5,0,/en/players/c52bea9e/Gabriel-Charpentier,c52bea9e,Gabriel-Charpenti
Stefano Minelli,it ITA,GK,11,11,0,0,990,11.0,0,0,/en/players/741287cf/Stefano-Minelli,741287cf,Stefano-Minelli
Adrian Leon Barišić,ba BIH,DF,12,9,0,1,776,8.6,4,0,/en/players/e68fbbc6/Adrian-Leon-Barisic,68fbbc6,Adrian-Leon-Barisic
Andrija Novakovich,us USA,FW,29,8,4,3,"1,153",12.8,3,0,/en/players/a7d0bd3c/Andrija-Novakovich,7d0bd3c,Andrija-Novakovich
Tiago Casasola,ar ARG,DF,11,7,1,0,734,8.2,2,0,/en/players/756abb80/Tiago-Casasola,756abb80,Tiago-Casaso
Emanuele Cicerelli,it ITA,"FW,MF",31,6,0,3,976,10.8,4,0,/en/players/4c58ba08/Emanuele-Cicerelli,4c58ba08,Emanuele-Cicerelli
Raffaele Maiello,it ITA,MF,13,6,0,1,604,6.7,3,0,/en/players/02febfdc/Raffaele-Maiello,02febfdc,Raffaele-Maiello
Nicolò Brighenti,it ITA,DF,9,6,1,0,505,5.6,2,0,/en/players/54c356b0/Nicolo-Brighenti,54c356b0,Nicolo-Brighenti
Alessio Tribuzzi,it ITA,MF,28,2,2,0,653,7.3,3,0,/en/players/115cf7e2/Alessio-Tribuzzi,115cf7e2,Alessio-Tribuzzi
Giacomo Manzari,it ITA,FW,12,1,0,0,146,1.6,1,0,/en/players/d8dfae8a/Giacomo-Manzari,d8dfae8a,Giacomo-Manzari
Mirko Gori,it ITA,DF,3,1,0,0,97,1.1,0,0,/en/players/7d86864c/Mirko-Gori,7d86864c,Mirko-Gori
Sergio Kalaj,al ALB,DF,2,1,0,0,69,0.8,0,0,/en/players/08a6bfee/Sergio-Kalaj,08a6bfee,Sergio-Kalaj
