2014-2015,Palermo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Franco Vázquez,ar ARG,"FW,MF",37,37,10,10,"3,209",35.7,7,0,/en/players/467bae22/Franco-Vazquez,467bae22,Franco-Vazquez
Stefano Sorrentino,it ITA,GK,35,35,0,0,"3,150",35.0,1,0,/en/players/048877f5/Stefano-Sorrentino,048877f5,Stefano-Sorrentino
Paulo Dybala,ar ARG,"FW,MF",34,34,10,13,"2,955",32.8,3,0,/en/players/e0921a4f/Paulo-Dybala,0921a4f,Paulo-Dyb
Siniša Anđelković,si SVN,DF,32,32,0,0,"2,819",31.3,6,1,/en/players/f978a28b/Sinisa-Andjelkovic,f978a28b,Sinisa-Andjelkovic
Luca Rigoni,it ITA,MF,31,31,1,9,"2,695",29.9,11,0,/en/players/4dba2a97/Luca-Rigoni,4dba2a97,Luca-Rigoni
Giancarlo González,cr CRC,DF,28,28,0,1,"2,489",27.7,6,0,/en/players/117beb8f/Giancarlo-Gonzalez,117beb8f,Giancarlo-Gonzalez
Achraf Lazaar,ma MAR,"DF,MF",29,27,3,2,"2,171",24.1,2,0,/en/players/957d41d2/Achraf-Lazaar,957d41d2,Achraf-Laz
Édgar Barreto,py PAR,MF,24,24,5,2,"2,025",22.5,4,2,/en/players/43a1bea5/Edgar-Barreto,43a1bea5,Edgar-Barreto
Michel Morganella,ch SUI,"DF,MF",20,20,1,1,"1,723",19.1,7,0,/en/players/02728546/Michel-Morganella,02728546,Michel-Morg
Roberto Vitiello,it ITA,DF,19,17,0,1,"1,504",16.7,3,0,/en/players/f918e2fb/Roberto-Vitiello,f918e2fb,Roberto-Vitiello
Claudio Terzi,it ITA,DF,15,14,0,0,"1,291",14.3,4,0,/en/players/5570e6fb/Claudio-Terzi,5570e6fb,Claudio-Terzi
Enzo Maresca,it ITA,MF,19,14,0,0,"1,177",13.1,2,0,/en/players/1a899d99/Enzo-Maresca,1a899d99,Enzo-Maresc
Mato Jajalo,ba BIH,MF,16,14,1,1,"1,120",12.4,5,0,/en/players/8c65eb5f/Mato-Jajalo,8c65eb5f,Mato-Jajalo
Ezequiel Muñoz,ar ARG,DF,13,13,0,1,"1,159",12.9,2,0,/en/players/e4b8c5b6/Ezequiel-Munoz,4b8c5b6,Ezequiel-Munoz
Ivaylo Chochev,bg BUL,MF,18,13,0,3,"1,094",12.2,4,0,/en/players/39c53a23/Ivaylo-Chochev,39c53a23,Ivaylo-Chochev
Francesco Bolzoni,it ITA,MF,23,12,0,0,"1,093",12.1,3,0,/en/players/96819ccd/Francesco-Bolzoni,96819ccd,Francesco-Bolzoni
Fabio Daprelà,ch SUI,"DF,MF",22,11,0,0,"1,058",11.8,3,0,/en/players/6bff8a73/Fabio-Daprela,6bff8a73,Fabio-D
Andrea Belotti,it ITA,FW,38,9,1,6,"1,363",15.1,3,0,/en/players/d705ba44/Andrea-Belotti,d705ba44,Andrea-Belotti
Andrea Rispoli,it ITA,"DF,MF",15,9,1,0,891,9.9,4,0,/en/players/39ee6cb6/Andrea-Rispoli,39ee6cb6,Andrea-Rispoli
Robin Quaison,se SWE,"FW,MF",19,8,1,2,784,8.7,2,0,/en/players/74c7c2db/Robin-Quaison,74c7c2db,Robin-Quaiso
Zouhair Feddal,ma MAR,"DF,MF",7,7,0,0,625,6.9,2,0,/en/players/89151b16/Zouhair-Feddal,89151b16,Zouhair-Fedd
Eros Pisano,it ITA,DF,4,4,0,0,343,3.8,0,0,/en/players/81515841/Eros-Pisano,81515841,Eros-Pisano
Samir Ujkani,xk KVX,GK,3,3,0,0,270,3.0,0,0,/en/players/96640846/Samir-Ujkani,96640846,Samir-Ujkani
Francesco Della Rocca,it ITA,MF,5,1,0,0,157,1.7,1,0,/en/players/e9fcd780/Francesco-Della-Rocca,9fcd780,Francesco-Della-Rocc
Sol Bamba,ci CIV,DF,1,1,0,0,90,1.0,1,0,/en/players/5534217d/Sol-Bamba,5534217d,Sol-Bamb
Emerson Palmieri,it ITA,"DF,MF",9,0,0,0,191,2.1,0,0,/en/players/e0bc6fdc/Emerson-Palmieri,0bc6fdc,Emerson-Palmieri
Granddi Ngoyi,cd COD,MF,5,0,0,0,75,0.8,0,0,/en/players/570b6a34/Granddi-Ngoyi,570b6a34,Granddi-Ngoyi
Simon Makienok,dk DEN,FW,4,0,0,0,55,0.6,0,0,/en/players/1c9e21ca/Simon-Makienok,1c9e21ca,Simon-Makienok
João Silva,pt POR,FW,1,0,0,0,30,0.3,1,0,/en/players/3eb8f912/Joao-Silva,3eb8f912,Joao-Silv
Accursio Bentivegna,it ITA,FW,3,0,0,0,8,0.1,0,0,/en/players/2130bea6/Accursio-Bentivegna,2130bea6,Accursio-Bentiveg
Antonino La Gumina,it ITA,FW,1,0,0,0,2,0.0,0,0,/en/players/822a7761/Antonino-La-Gumina,822a7761,Antonino-La-Gumi
Andrea Accardi,it ITA,DF,0,0,,,,,,,/en/players/cede6c3d/Andrea-Accardi,cede6c3d,Andrea-Accardi
Andrea Fulignati,it ITA,"FW,GK",0,0,,,,,,,/en/players/195f5e38/Andrea-Fulignati,195f5e38,Andrea-Fulignati
Milan Milanović,rs SRB,DF,0,0,,,,,,,/en/players/9273e410/Milan-Milanovic,9273e410,Milan-Milanovic
Danilo Ortiz,py PAR,DF,0,0,,,,,,,/en/players/fa0517cc/Danilo-Ortiz,fa0517cc,Danilo-Ortiz
