2003-2004,Eibar
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gaizka Garitano,es ESP,MF,36,36,1,2,"3,202",35.6,14,1,/en/players/0f5ededa/Gaizka-Garitano,0f5ededa,Gaizka-Garitano
Antonio Karmona,es ESP,DF,36,36,1,3,"3,160",35.1,6,0,/en/players/a6bf6531/Antonio-Karmona,6bf6531,Antonio-Karmo
Óscar Pérez,es ESP,MF,35,30,2,1,"2,606",29.0,12,0,/en/players/a4ae5f6a/Oscar-Perez,4ae5f6a,Oscar-Perez
Iban Fagoaga,es ESP,DF,31,29,2,0,"2,550",28.3,14,1,/en/players/d49844fa/Iban-Fagoaga,d49844fa,Iban-Fagoag
Jon Ander Lambea,es ESP,DF,28,28,0,0,"2,323",25.8,10,2,/en/players/f370429e/Jon-Ander-Lambea,f370429e,Jon-Ander-Lamb
Gorka Brit,es ESP,FW,38,26,5,13,"2,447",27.2,3,0,/en/players/18fea665/Gorka-Brit,18fea665,Gorka-Brit
Asier Riesgo,es ESP,GK,24,24,0,0,"2,160",24.0,0,0,/en/players/581c5276/Asier-Riesgo,581c5276,Asier-Riesgo
Jon Urzelai,es ESP,DF,28,24,0,1,"2,146",23.8,5,0,/en/players/6366a43c/Jon-Urzelai,6366a43c,Jon-Urzelai
Ander Alaña,es ESP,DF,26,24,0,1,"2,054",22.8,8,1,/en/players/546ddcb6/Ander-Alana,546ddcb6,Ander-A
Dani Bautista,es ESP,DF,29,22,1,1,"2,051",22.8,7,0,/en/players/135b0a5e/Dani-Bautista,135b0a5e,Dani-Bautist
Aitor Tornavaca,es ESP,MF,28,22,3,2,"1,916",21.3,6,0,/en/players/4bdcc842/Aitor-Tornavaca,4bdcc842,Aitor-Tornavac
Roberto Cuevas,es ESP,"FW,MF",34,21,4,4,"2,020",22.4,10,1,/en/players/5d0e6432/Roberto-Cuevas,5d0e6432,Roberto-Cuev
Francisco Corredoira,,,30,21,2,3,"1,875",20.8,4,0,/en/players/b71dd465/Francisco-Corredoira,b71dd465,Francisco-Corredoi
Joseba Llorente,es ESP,FW,33,19,2,4,"1,798",20.0,4,0,/en/players/ddb98947/Joseba-Llorente,ddb98947,Joseba-Llorent
Gaizka Saizar,es ESP,FW,32,19,0,5,"1,722",19.1,2,1,/en/players/5a706676/Gaizka-Saizar,5a706676,Gaizka-Saiz
Garikoitz Basauri Amezua,es ESP,GK,18,18,0,0,"1,620",18.0,2,0,/en/players/bea1bc83/Garikoitz-Basauri-Amezua,bea1bc83,Garikoitz-Basauri-Amezu
Burgueña,es ESP,MF,25,16,0,3,"1,553",17.3,8,0,/en/players/681ee22c/Burguena,681ee22c,Burgu
Gorka Badiola,,,16,13,1,0,"1,073",11.9,0,0,No detected,,
Sebastián Romero,ar ARG,"DF,MF",16,12,3,0,"1,012",11.2,0,0,/en/players/bcafb825/Sebastian-Romero,bcafb825,Sebastian-Romero
Edu Roldán,es ESP,MF,13,10,0,0,941,10.5,3,0,/en/players/13122bd9/Edu-Roldan,13122bd9,Edu-Rold
Mikel Arregi,,,15,10,1,1,866,9.6,0,0,No detected,,
Sergio de la Cruz Suárez,es ESP,,6,2,0,0,218,2.4,0,0,/en/players/bc0bd783/Sergio-de-la-Cruz-Suarez,bc0bd783,Sergio-de-la-Cruz-Suarez
Jon Kortina,,,6,0,0,0,138,1.5,1,0,No detected,,
Kepa Zarraga,,,3,0,0,0,92,1.0,1,0,No detected,,
