2020-2021,Eibar
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Kike,es ESP,FW,37,36,2,12,"3,087",34.3,4,1,/en/players/e897d8ba/Kike,897d8ba,Kik
Marko Dmitrović,rs SRB,GK,35,35,0,1,"3,120",34.7,0,0,/en/players/ac295d9e/Marko-Dmitrovic,c295d9e,Marko-Dmitrovic
Anaitz Arbilla,es ESP,DF,34,30,1,0,"2,807",31.2,8,0,/en/players/850c0a0d/Anaitz-Arbilla,850c0a0d,Anaitz-Arbi
Paulo Oliveira,pt POR,DF,31,29,1,0,"2,641",29.3,4,0,/en/players/a8fbae1d/Paulo-Oliveira,8fbae1d,Paulo-Olivei
Papakouli Diop,sn SEN,MF,33,28,1,1,"2,324",25.8,9,2,/en/players/7329018e/Papakouli-Diop,7329018e,Papakouli-Dio
Edu Expósito,es ESP,MF,31,27,3,0,"2,455",27.3,4,0,/en/players/283c7121/Edu-Exposito,283c7121,Edu-Exposito
Bryan,es ESP,MF,28,26,3,4,"2,265",25.2,6,0,/en/players/7b5ab7f2/Bryan,7b5ab7f2,B
Alejandro Pozo Pozo,es ESP,"DF,MF",30,24,0,0,"2,190",24.3,4,0,/en/players/3c16d927/Alejandro-Pozo-Pozo,3c16d927,Alejandro-Pozo-Pozo
Takashi Inui,jp JPN,MF,28,22,0,1,"1,819",20.2,0,0,/en/players/61bd33d0/Takashi-Inui,61bd33d0,Takashi-Inui
Pedro Bigas,es ESP,DF,21,19,0,0,"1,529",17.0,1,0,/en/players/697295b1/Pedro-Bigas,697295b1,Pedro-Big
Sergio Álvarez,es ESP,"MF,DF",27,17,0,0,"1,568",17.4,3,0,/en/players/88d91621/Sergio-Alvarez,88d91621,Sergio-Alvarez
Sergi Enrich,es ESP,FW,27,13,0,3,"1,404",15.6,1,0,/en/players/bb4b1242/Sergi-Enrich,bb4b1242,Sergi-Enrich
Rober Correa,es ESP,DF,15,13,2,0,"1,136",12.6,3,0,/en/players/46bd3a5b/Rober-Correa,46bd3a5b,Rober-Co
Yoshinori Mutō,jp JPN,"FW,MF",26,13,1,1,"1,122",12.5,1,0,/en/players/5343eb4e/Yoshinori-Muto,5343eb4e,Yoshinori-Muto
Rafa Soares,pt POR,DF,19,12,1,0,"1,134",12.6,2,0,/en/players/062fc2e6/Rafa-Soares,062fc2e6,Rafa-So
Esteban Burgos,ar ARG,DF,14,12,1,3,"1,111",12.3,5,0,/en/players/40449bbd/Esteban-Burgos,40449bbd,Esteban-Burgo
Kévin Rodrigues,pt POR,"MF,DF",22,11,1,1,"1,095",12.2,1,0,/en/players/f1bed920/Kevin-Rodrigues,f1bed920,Kevin-Rodrigu
José Ángel,es ESP,DF,14,11,0,0,901,10.0,3,0,/en/players/3024e383/Jose-Angel,3024e383,Jose-Ang
Pedro León,es ESP,MF,24,10,2,1,935,10.4,2,0,/en/players/d66b9872/Pedro-Leon,d66b9872,Pedro-Leo
Miguel Atienza,es ESP,MF,12,9,0,0,838,9.3,1,0,/en/players/12eda7be/Miguel-Atienza,12eda7be,Miguel-Atienz
Recio,es ESP,MF,17,8,0,1,734,8.2,5,0,/en/players/54073b28/Recio,54073b28,Recio
Aleix García,es ESP,MF,11,5,1,0,437,4.9,1,0,/en/players/a10361d2/Aleix-Garcia,10361d2,Aleix-Garci
Yoel,es ESP,GK,4,3,0,0,300,3.3,0,0,/en/players/61bb7498/Yoel,61bb7498,Yo
Damian Kądzior,pl POL,"MF,FW",6,2,0,0,195,2.2,0,0,/en/players/bb6c6331/Damian-Kadzior,bb6c6331,Damian-Kadzio
Álvaro Tejero,es ESP,DF,2,1,0,0,110,1.2,1,0,/en/players/868ce848/Alvaro-Tejero,868ce848,Alvaro-Tejero
Unai Dufur,es ESP,DF,1,1,0,0,62,0.7,0,0,/en/players/c261b5dd/Unai-Dufur,c261b5dd,Unai-Dufu
Eñaut Mendía,es ESP,MF,1,1,0,0,61,0.7,1,0,/en/players/aa7da569/Enaut-Mendia,7da569,Enaut-Mendi
Quique,es ESP,"FW,MF",12,0,0,0,167,1.9,0,0,/en/players/c966fce1/Quique,c966fce1,Quiqu
Unai Arietaleanizbeaskoa,es ESP,"FW,MF",4,0,0,0,47,0.5,1,0,/en/players/74d9a90b/Unai-Arietaleanizbeaskoa,74d9a90b,Unai-Arietaleanizbeasko
Sergio Cubero Ezcurra,es ESP,MF,1,0,0,0,1,0.0,0,0,/en/players/d858d079/Sergio-Cubero-Ezcurra,d858d079,Sergio-Cubero-Ezcu
Roberto Olabe del Arco,es ESP,MF,0,0,,,,,,,/en/players/b91883b7/Roberto-Olabe-del-Arco,b91883b7,Roberto-Olabe-del-Arco
Unai Ayala,es ESP,GK,0,0,,,,,,,/en/players/a4f99d0c/Unai-Ayala,4f99d0c,Unai-A
José Antonio Martínez Gil,es ESP,DF,0,0,,,,,,,/en/players/8e049cbd/Jose-Antonio-Martinez-Gil,8e049cbd,Jose-Antonio-Martinez-Gi
Jon Mikel Magunagoitia,es ESP,GK,0,0,,,,,,,/en/players/41417804/Jon-Mikel-Magunagoitia,41417804,Jon-Mikel-Magunagoiti
