Id,Player,Link,Player_name,Player_id,Nationality,Position,club
7582.0,﻿Jeff Kenna,/en/players/cf4038bb/Jeff-Kenna,Jeff-K,cf4038bb,ie IRL,DF,Birmingham-City
7583.0,Kenny Cunningham,/en/players/984a2038/Kenny-Cunningham,Kenny-Cunningham,984a2038,ie IRL,DF,Birmingham-City
7584.0,Damien Johnson,/en/players/c1c0a75f/Damien-Johnson,Damien-Johnso,c1c0a75f,nir NIR,MF,Birmingham-City
7585.0,Nico Vaesen,/en/players/97cbc169/Nico-Vaesen,Nico-V,97cbc169,be BEL,GK,Birmingham-City
7586.0,Clinton Morrison,/en/players/e80d5b3b/Clinton-Morrison,Clinton-Morriso,80d5b3b,ie IRL,FW,Birmingham-City
7587.0,Aliou Cissé,/en/players/0717f817/Aliou-Cisse,Aliou-Ci,0717f817,sn SEN,"DF,MF",Birmingham-City
7588.0,Paul Devlin,/en/players/58be3ded/Paul-Devlin,Paul-Devli,58be3ded,sct SCO,MF,Birmingham-City
7589.0,Darren Purse,/en/players/70137152/Darren-Purse,Darren-Pu,70137152,eng ENG,DF,Birmingham-City
7590.0,Stan Lazaridis,/en/players/5350fc7f/Stan-Lazaridis,Stan-Lazaridi,5350fc7f,au AUS,"DF,MF",Birmingham-City
7591.0,Jamie Clapham,/en/players/1df59e7b/Jamie-Clapham,Jamie-Clapham,1df59e7b,eng ENG,DF,Birmingham-City
7592.0,Christophe Dugarry,/en/players/4c5db7e2/Christophe-Dugarry,Christophe-Dug,4c5db7e2,fr FRA,"FW,MF",Birmingham-City
7593.0,Geoff Horsfield,/en/players/eb3a9b6d/Geoff-Horsfield,Geoff-Horsfield,b3a9b6d,eng ENG,FW,Birmingham-City
7594.0,Stephen Clemence,/en/players/31f20410/Stephen-Clemence,Stephen-Clemenc,31f20410,eng ENG,MF,Birmingham-City
7595.0,Matthew Upson,/en/players/1a6e6d03/Matthew-Upson,Matthew-Upso,1a6e6d03,eng ENG,DF,Birmingham-City
7596.0,Olivier Tébily,/en/players/10b7ae2e/Olivier-Tebily,Olivier-Tebi,10b7ae2e,ci CIV,DF,Birmingham-City
7597.0,Ian Bennett,/en/players/28d29138/Ian-Bennett,Ian-Bennett,28d29138,eng ENG,GK,Birmingham-City
7598.0,Martin Grainger,/en/players/0e6df4ab/Martin-Grainger,Martin-Graing,0e6df4ab,eng ENG,DF,Birmingham-City
7599.0,Jovan Kirovski,/en/players/393c5930/Jovan-Kirovski,Jovan-Kirovski,393c5930,us USA,FW,Birmingham-City
7600.0,Michael Johnson,/en/players/8c848d46/Michael-Johnson,Michael-Johnso,8c848d46,jm JAM,DF,Birmingham-City
7601.0,Steve Vickers,/en/players/4b0dbeef/Steve-Vickers,Steve-Vick,4b0dbeef,eng ENG,DF,Birmingham-City
7602.0,Darren Carter,/en/players/52fefc5b/Darren-Carter,Darren-Cart,52fefc5b,eng ENG,"DF,MF",Birmingham-City
7603.0,Darryl Powell,/en/players/4b351524/Darryl-Powell,Darryl-Pow,4b351524,jm JAM,MF,Birmingham-City
7604.0,Mat Sadler,/en/players/1108f3c0/Mat-Sadler,Mat-Sad,1108f3c0,eng ENG,DF,Birmingham-City
7605.0,Joey Hutchinson,/en/players/0c71bffa/Joey-Hutchinson,Joey-Hutchinso,0c71bffa,eng ENG,DF,Birmingham-City
7606.0,Andy Marriott,/en/players/dff6c9f3/Andy-Marriott,Andy-Marriott,dff6c9f3,wls WAL,GK,Birmingham-City
7607.0,Ferdinand Coly,/en/players/da5d198d/Ferdinand-Coly,Ferdinand-Co,da5d198d,sn SEN,DF,Birmingham-City
7608.0,Curtis Woodhouse,/en/players/e6bf398d/Curtis-Woodhouse,Curtis-Woodhou,6bf398d,eng ENG,MF,Birmingham-City
7609.0,Piotr Świerczewski,/en/players/77946472/Piotr-Swierczewski,Piotr-Swierczewski,77946472,pl POL,MF,Birmingham-City
7610.0,Tommy Mooney,/en/players/690373bc/Tommy-Mooney,Tommy-Moo,690373bc,eng ENG,FW,Birmingham-City
7611.0,Maik Taylor,/en/players/755ea891/Maik-Taylor,Maik-Taylo,755ea891,nir NIR,GK,Birmingham-City
7612.0,Andrew Barrowman,/en/players/dd2a2b08/Andrew-Barrowman,Andrew-Barrowm,dd2a2b08,sct SCO,FW,Birmingham-City
7613.0,Julian Gray,/en/players/8b545182/Julian-Gray,Julian-G,8b545182,eng ENG,"FW,MF",Birmingham-City
7614.0,Muzzy Izzet,/en/players/aeeddfc4/Muzzy-Izzet,Muzzy-Izzet,ddfc4,tr TUR,MF,Birmingham-City
7615.0,Robbie Blake,/en/players/ddc0a1fd/Robbie-Blake,Robbie-Blak,ddc0a1fd,eng ENG,"FW,MF",Birmingham-City
7616.0,Chris Sutton,/en/players/83c38e36/Chris-Sutton,Chris-Sutto,83c38e36,eng ENG,"DF,FW",Birmingham-City
7617.0,Neil Kilkenny,/en/players/eb34721b/Neil-Kilkenny,Neil-Kilk,b34721b,au AUS,MF,Birmingham-City
7618.0,Martin Latka,/en/players/a25c21b2/Martin-Latka,Martin-Latk,25c21b2,cz CZE,DF,Birmingham-City
7619.0,Alex Bruce,/en/players/102ed2b2/Alex-Bruce,Alex-Bruc,102ed2b2,nir NIR,DF,Birmingham-City
7620.0,Marcos Painter,/en/players/738f8cb7/Marcos-Painter,Marcos-Paint,738f8cb7,ie IRL,"DF,MF",Birmingham-City
7621.0,Mathew Birley,/en/players/2d75fc30/Mathew-Birley,Mathew-Bi,2d75fc30,eng ENG,MF,Birmingham-City
7622.0,﻿Gary McSheffrey,/en/players/e4852a2c/Gary-McSheffrey,Gary-McSheff,4852a2c,eng ENG,"FW,MF",Birmingham-City
