2008-2009,Birmingham-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Maik Taylor,nir NIR,GK,45,45,0,0,"3,983",44.3,1,1,/en/players/755ea891/Maik-Taylor,755ea891,Maik-Taylo
Lee Carsley,ie IRL,MF,41,41,1,2,"3,421",38.0,5,1,/en/players/8393a60b/Lee-Carsley,8393a60b,Lee-C
Liam Ridgewell,eng ENG,DF,36,36,0,1,"3,179",35.3,7,0,/en/players/7c9e057e/Liam-Ridgewell,7c9e057e,Liam-Ridgew
Seb Larsson,se SWE,MF,38,35,6,1,"3,060",34.0,5,0,/en/players/b26efc36/Seb-Larsson,b26efc36,Seb-Larsso
Radhi Jaïdi,tn TUN,DF,30,30,0,0,"2,700",30.0,5,0,/en/players/8ff60fb9/Radhi-Jaidi,8ff60fb9,Radhi-Jaidi
David Murphy,eng ENG,DF,30,28,2,0,"2,472",27.5,3,1,/en/players/b05e73d5/David-Murphy,b05e73d5,David-Murph
Cameron Jerome,eng ENG,FW,43,25,0,9,"2,438",27.1,3,0,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Cameron-Jerom
Kevin Phillips,eng ENG,FW,36,24,2,14,"2,065",22.9,1,0,/en/players/23d97ca1/Kevin-Phillips,23d97ca1,Kevin-Philli
Martin Taylor,eng ENG,DF,24,23,0,1,"2,081",23.1,2,0,/en/players/08840bbf/Martin-Taylor,08840bbf,Martin-Taylo
Franck Queudrue,fr FRA,DF,25,23,1,3,"1,965",21.8,5,0,/en/players/4b7d3170/Franck-Queudrue,4b7d3170,Franck-Queudru
James McFadden,sct SCO,"FW,MF",30,22,4,4,"2,095",23.3,4,0,/en/players/2cfdae75/James-McFadden,2cfdae75,James-McFadd
Stuart Parnaby,eng ENG,DF,21,19,1,0,"1,535",17.1,4,0,/en/players/389cc3d7/Stuart-Parnaby,389cc3d7,Stuart-Parnab
Lee Bowyer,eng ENG,MF,17,17,2,1,"1,500",16.7,6,1,/en/players/f4fd57ba/Lee-Bowyer,f4fd57ba,Lee-Bow
Marcus Bent,eng ENG,FW,33,16,2,3,"1,678",18.6,1,0,/en/players/69166246/Marcus-Bent,69166246,Marcus-Bent
Keith Fahey,ie IRL,MF,19,15,1,4,"1,322",14.7,0,0,/en/players/e4def09b/Keith-Fahey,4def09b,Keith-Fah
Stephen Carr,ie IRL,DF,13,13,0,0,"1,170",13.0,2,0,/en/players/eb0ae1e9/Stephen-Carr,b0ae1e9,Stephen-C
Kemy Agustien,cw CUW,"DF,MF",18,13,0,0,"1,076",12.0,2,0,/en/players/027a5151/Kemy-Agustien,027a5151,Kemy-Agusti
Quincy Owusu-Abeyie,gh GHA,"FW,MF",19,12,2,2,"1,028",11.4,0,0,/en/players/a1d1f404/Quincy-Owusu-Abeyie,1d1f404,Quincy-Owusu-Abeyi
Garry O'Connor,sct SCO,FW,16,10,2,6,871,9.7,0,0,/en/players/07fffbc5/Garry-OConnor,07fffbc5,Garry-OConno
Hameur Bouazza,dz ALG,"FW,MF",16,9,2,1,859,9.5,1,0,/en/players/baca4d08/Hameur-Bouazza,baca4d08,Hameur-Bouazz
Nicky Hunt,eng ENG,DF,11,9,1,0,797,8.9,0,0,/en/players/0e9b2f57/Nicky-Hunt,0e9b2f57,Nicky-Hunt
Scott Sinclair,eng ENG,"FW,MF",14,8,1,0,716,8.0,0,0,/en/players/273c483b/Scott-Sinclair,273c483b,Scott-Sinclai
Damien Johnson,nir NIR,MF,9,8,0,0,698,7.8,2,0,/en/players/c1c0a75f/Damien-Johnson,c1c0a75f,Damien-Johnso
Nigel Quashie,sct SCO,MF,10,8,1,0,696,7.7,4,1,/en/players/9b9a2d62/Nigel-Quashie,9b9a2d62,Nigel-Quashi
Mehdi Nafti,tn TUN,MF,11,6,0,0,565,6.3,1,1,/en/players/93e31883/Mehdi-Nafti,93e31883,Mehdi-Nafti
Carlo Costly,hn HON,FW,8,3,0,0,324,3.6,0,0,/en/players/2abf959a/Carlo-Costly,2abf959a,Carlo-Cost
Gary McSheffrey,eng ENG,"FW,MF",6,3,0,0,272,3.0,0,0,/en/players/e4852a2c/Gary-McSheffrey,4852a2c,Gary-McSheff
Stephen Kelly,ie IRL,DF,5,2,0,0,262,2.9,0,0,/en/players/4d7dd756/Stephen-Kelly,4d7dd756,Stephen-K
Djimi Traoré,ml MLI,DF,3,2,0,0,187,2.1,0,0,/en/players/b8c992d8/Djimi-Traore,b8c992d8,Djimi-Trao
Colin Doyle,ie IRL,GK,2,1,0,0,157,1.7,0,0,/en/players/93b41c46/Colin-Doyle,93b41c46,Colin-Do
Jared Wilson,eng ENG,DF,1,0,0,0,79,0.9,1,0,/en/players/62466d1f/Jared-Wilson,62466d1f,Jared-Wilso
Ulises de la Cruz,ec ECU,DF,1,0,0,0,20,0.2,0,0,/en/players/36e01a2c/Ulises-de-la-Cruz,36e01a2c,Ulises-de-la-Cruz
