2018-2019,Birmingham-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Lee Camp,nir NIR,GK,44,44,0,0,"3,960",44.0,1,0,/en/players/df4b8b69/Lee-Camp,df4b8b69,Lee-Cam
Harlee Dean,eng ENG,DF,44,44,0,1,"3,882",43.1,5,0,/en/players/483bec75/Harlee-Dean,483bec75,Harlee-D
Lukas Jutkiewicz,eng ENG,FW,46,44,10,14,"3,811",42.3,4,0,/en/players/3943a06f/Lukas-Jutkiewicz,3943a06f,Lukas-Jutkiewicz
Michael Morrison,eng ENG,DF,43,43,1,7,"3,829",42.5,7,0,/en/players/c7354a11/Michael-Morrison,c7354a11,Michael-Morriso
Maxime Colin,fr FRA,DF,43,43,3,0,"3,791",42.1,3,0,/en/players/2f71c116/Maxime-Colin,2f71c116,Maxime-Coli
Che Adams,sct SCO,FW,46,43,4,22,"3,728",41.4,5,0,/en/players/f2bf1b0f/Che-Adams,f2bf1b0f,Che-Adam
Kristian Pedersen,dk DEN,DF,39,39,2,1,"3,447",38.3,8,1,/en/players/5154b2ba/Kristian-Pedersen,5154b2ba,Kristian-Ped
Gary Gardner,eng ENG,MF,40,39,3,2,"3,250",36.1,12,0,/en/players/d9d58641/Gary-Gardner,d9d58641,Gary-Gard
Jacques Maghoma,cd COD,MF,42,35,5,6,"3,016",33.5,6,0,/en/players/c849456c/Jacques-Maghoma,c849456c,Jacques-Maghom
Maikel Kieftenbeld,nl NED,MF,36,34,2,1,"2,913",32.4,10,1,/en/players/4c6ed74c/Maikel-Kieftenbeld,4c6ed74c,Maikel-Kieftenbeld
Jota,es ESP,MF,40,33,10,3,"2,865",31.8,4,0,/en/players/9f351459/Jota,9f351459,Jot
Connor Mahoney,eng ENG,MF,30,17,4,2,"1,503",16.7,0,0,/en/players/38df681f/Connor-Mahoney,38df681f,Connor-Maho
Wes Harding,jm JAM,DF,27,13,0,0,"1,547",17.2,3,0,/en/players/45ac6fe1/Wes-Harding,45ac6fe1,Wes-Harding
David Davis,eng ENG,MF,11,8,0,0,685,7.6,3,0,/en/players/d992542e/David-Davis,d992542e,David-Davi
Kerim Mrabti,se SWE,MF,12,6,1,1,622,6.9,0,0,/en/players/e1c810b8/Kerim-Mrabti,1c810b8,Kerim-Mrabti
Craig Gardner,eng ENG,MF,21,5,1,1,743,8.3,6,1,/en/players/1117b9ff/Craig-Gardner,1117b9ff,Craig-Gard
Charlie Lakin,eng ENG,MF,10,5,0,0,437,4.9,0,0,/en/players/2ecb71d5/Charlie-Lakin,2ecb71d5,Charlie-Laki
Omar Bogle,eng ENG,FW,15,3,0,1,369,4.1,0,0,/en/players/c334bcfc/Omar-Bogle,c334bcfc,Omar-Bog
Marc Roberts,eng ENG,DF,8,3,0,0,316,3.5,2,0,/en/players/51907c14/Marc-Roberts,51907c14,Marc-Robert
Isaac Vassell,eng ENG,FW,14,2,0,0,312,3.5,1,0,/en/players/73cd9ecd/Isaac-Vassell,73cd9ecd,Isaac-V
Connal Trueman,eng ENG,GK,2,2,0,0,180,2.0,0,0,/en/players/f71762fc/Connal-Trueman,f71762fc,Connal-Truem
Cheikh N'Doye,sn SEN,MF,2,1,0,0,107,1.2,1,0,/en/players/f1b2365a/Cheikh-NDoye,f1b2365a,Cheikh-NDo
Viv Solomon-Otabor,ng NGA,"MF,FW",8,0,0,1,139,1.5,0,0,/en/players/2bc711bf/Viv-Solomon-Otabor,2bc711bf,Viv-Solomon-Otabo
Beryly Lubala,cd COD,FW,3,0,0,0,6,0.1,0,0,/en/players/6eea508b/Beryly-Lubala,6eea508b,Beryly-Lub
Josh Cogley,eng ENG,MF,1,0,0,0,3,0.0,0,0,/en/players/01df3960/Josh-Cogley,01df3960,Josh-Cog
Dan Scarr,eng ENG,DF,0,0,,,,,,,/en/players/24ffc012/Dan-Scarr,24ffc012,Dan-Sc
Jake Weaver,eng ENG,GK,0,0,,,,,,,/en/players/a1da5f88/Jake-Weaver,1da5f88,Jake-Weav
