2010-2011,Birmingham-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Roger Johnson,eng ENG,DF,38,38,1,2,"3,375",37.5,5,0,/en/players/f6e08a82/Roger-Johnson,f6e08a82,Roger-Johnso
Stephen Carr,ie IRL,DF,38,38,0,0,"3,372",37.5,4,0,/en/players/eb0ae1e9/Stephen-Carr,b0ae1e9,Stephen-C
Ben Foster,eng ENG,GK,38,38,0,0,"3,369",37.4,3,0,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,Ben-Fost
Liam Ridgewell,eng ENG,DF,36,36,0,4,"3,174",35.3,6,1,/en/players/7c9e057e/Liam-Ridgewell,7c9e057e,Liam-Ridgew
Barry Ferguson,sct SCO,MF,35,35,0,0,"3,150",35.0,1,0,/en/players/43420ade/Barry-Ferguson,43420ade,Barry-Ferguso
Seb Larsson,se SWE,MF,35,31,6,4,"2,833",31.5,5,0,/en/players/b26efc36/Seb-Larsson,b26efc36,Seb-Larsso
Cameron Jerome,eng ENG,FW,34,30,6,3,"2,648",29.4,2,0,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Cameron-Jerom
Craig Gardner,eng ENG,MF,29,25,0,8,"2,218",24.6,6,2,/en/players/1117b9ff/Craig-Gardner,1117b9ff,Craig-Gard
Lee Bowyer,eng ENG,MF,29,24,1,4,"2,042",22.7,7,0,/en/players/f4fd57ba/Lee-Bowyer,f4fd57ba,Lee-Bow
Scott Dann,eng ENG,DF,20,20,1,2,"1,800",20.0,4,0,/en/players/52105203/Scott-Dann,52105203,Scott-D
Keith Fahey,ie IRL,MF,24,19,1,1,"1,516",16.8,2,0,/en/players/e4def09b/Keith-Fahey,4def09b,Keith-Fah
Nikola Žigić,rs SRB,FW,25,13,3,5,"1,319",14.7,4,0,/en/players/aad584e0/Nikola-Zigic,d584e0,Nikola-Zigic
Alexander Hleb,by BLR,MF,19,13,2,1,"1,089",12.1,0,0,/en/players/35cf43aa/Alexander-Hleb,35cf43aa,Alexander-Hleb
Martin Jiránek,cz CZE,DF,10,10,1,0,781,8.7,2,0,/en/players/eb005dc3/Martin-Jiranek,b005dc3,Martin-Jiranek
Jean Beausejour,cl CHI,"DF,FW",17,9,0,2,895,9.9,0,0,/en/players/c8404849/Jean-Beausejour,c8404849,Jean-Beausejou
David Bentley,eng ENG,MF,13,9,1,0,821,9.1,0,0,/en/players/a00fbcec/David-Bentley,00fbcec,David-Bent
Kevin Phillips,eng ENG,FW,14,5,0,1,493,5.5,0,0,/en/players/23d97ca1/Kevin-Phillips,23d97ca1,Kevin-Philli
Stuart Parnaby,eng ENG,DF,5,5,0,0,403,4.5,1,0,/en/players/389cc3d7/Stuart-Parnaby,389cc3d7,Stuart-Parnab
Matt Derbyshire,eng ENG,FW,13,4,0,0,470,5.2,1,0,/en/players/193ed0c0/Matt-Derbyshire,193ed0c0,Matt-Derbyshi
David Murphy,eng ENG,DF,10,3,1,0,431,4.8,2,0,/en/players/b05e73d5/David-Murphy,b05e73d5,David-Murph
James McFadden,sct SCO,"FW,MF",4,3,1,0,276,3.1,0,0,/en/players/2cfdae75/James-McFadden,2cfdae75,James-McFadd
Obafemi Martins,ng NGA,FW,4,3,0,0,248,2.8,0,0,/en/players/70849fc2/Obafemi-Martins,70849fc2,Obafemi-Marti
Jordon Mutch,eng ENG,MF,3,3,1,0,243,2.7,1,0,/en/players/37c408cc/Jordon-Mutch,37c408cc,Jordon-Mutch
Curtis Davies,eng ENG,DF,6,2,0,0,338,3.8,1,0,/en/players/607fb965/Curtis-Davies,607fb965,Curtis-Davi
Garry O'Connor,sct SCO,FW,3,2,0,0,149,1.7,0,0,/en/players/07fffbc5/Garry-OConnor,07fffbc5,Garry-OConno
Colin Doyle,ie IRL,GK,1,0,0,0,51,0.6,0,0,/en/players/93b41c46/Colin-Doyle,93b41c46,Colin-Do
