2007-2008,Birmingham-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Stephen Kelly,ie IRL,DF,38,38,0,0,"3,420",38.0,3,0,/en/players/4d7dd756/Stephen-Kelly,4d7dd756,Stephen-K
Fabrice Muamba,eng ENG,MF,37,37,1,2,"3,196",35.5,5,0,/en/players/f5a2bebe/Fabrice-Muamba,f5a2bebe,Fabrice-Muamb
Liam Ridgewell,eng ENG,DF,35,35,3,1,"3,091",34.3,10,0,/en/players/7c9e057e/Liam-Ridgewell,7c9e057e,Liam-Ridgew
Maik Taylor,nir NIR,GK,34,34,0,0,"3,060",34.0,1,0,/en/players/755ea891/Maik-Taylor,755ea891,Maik-Taylo
Seb Larsson,se SWE,MF,35,32,5,6,"2,665",29.6,5,0,/en/players/b26efc36/Seb-Larsson,b26efc36,Seb-Larsso
Gary McSheffrey,eng ENG,"FW,MF",32,24,3,3,"2,045",22.7,4,0,/en/players/e4852a2c/Gary-McSheffrey,4852a2c,Gary-McSheff
Olivier Kapo,fr FRA,"FW,MF",26,22,0,5,"2,018",22.4,5,0,/en/players/992c2db8/Olivier-Kapo,992c2db8,Olivier-Kapo
Cameron Jerome,eng ENG,FW,33,21,1,7,"1,991",22.1,3,0,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Cameron-Jerom
Mikael Forssell,fi FIN,FW,30,21,3,9,"1,681",18.7,0,0,/en/players/1454df8d/Mikael-Forssell,1454df8d,Mikael-Fo
Mehdi Nafti,tn TUN,MF,26,19,1,0,"1,765",19.6,8,0,/en/players/93e31883/Mehdi-Nafti,93e31883,Mehdi-Nafti
Radhi Jaïdi,tn TUN,DF,18,18,0,0,"1,620",18.0,4,0,/en/players/8ff60fb9/Radhi-Jaidi,8ff60fb9,Radhi-Jaidi
Damien Johnson,nir NIR,MF,17,17,0,0,"1,414",15.7,5,1,/en/players/c1c0a75f/Damien-Johnson,c1c0a75f,Damien-Johnso
David Murphy,eng ENG,DF,14,14,2,1,"1,260",14.0,2,0,/en/players/b05e73d5/David-Murphy,b05e73d5,David-Murph
Franck Queudrue,fr FRA,DF,16,14,1,0,"1,216",13.5,3,1,/en/players/4b7d3170/Franck-Queudrue,4b7d3170,Franck-Queudru
Johan Djourou,ch SUI,DF,13,13,0,0,"1,155",12.8,0,0,/en/players/b8673e18/Johan-Djourou,b8673e18,Johan-Djourou
Rafael Schmitz,br BRA,DF,15,12,1,0,"1,075",11.9,2,0,/en/players/148e746e/Rafael-Schmitz,148e746e,Rafael-Schmitz
James McFadden,sct SCO,"FW,MF",12,10,3,4,922,10.2,2,0,/en/players/2cfdae75/James-McFadden,2cfdae75,James-McFadd
Mauro Zárate,ar ARG,"FW,MF",14,6,1,4,612,6.8,1,0,/en/players/cc18ff4c/Mauro-Zarate,cc18ff4c,Mauro-Zarat
Daniël de Ridder,nl NED,"FW,MF",10,6,1,0,578,6.4,1,0,/en/players/18bd458f/Daniel-de-Ridder,18bd458f,Daniel-de-Ridd
Garry O'Connor,sct SCO,FW,23,5,0,2,785,8.7,0,0,/en/players/07fffbc5/Garry-OConnor,07fffbc5,Garry-OConno
Stuart Parnaby,eng ENG,DF,13,4,0,0,644,7.2,2,0,/en/players/389cc3d7/Stuart-Parnaby,389cc3d7,Stuart-Parnab
Wilson Palacios,hn HON,MF,7,4,0,0,339,3.8,2,0,/en/players/58df81fc/Wilson-Palacios,58df81fc,Wilson-Palacio
Martin Taylor,eng ENG,DF,4,4,0,0,254,2.8,0,1,/en/players/08840bbf/Martin-Taylor,08840bbf,Martin-Taylo
Colin Doyle,ie IRL,GK,3,3,0,0,270,3.0,1,0,/en/players/93b41c46/Colin-Doyle,93b41c46,Colin-Do
Mat Sadler,eng ENG,DF,5,3,0,0,242,2.7,0,0,/en/players/1108f3c0/Mat-Sadler,1108f3c0,Mat-Sad
Richard Kingson,gh GHA,GK,1,1,0,0,90,1.0,0,0,/en/players/05380aa0/Richard-Kingson,05380aa0,Richard-Kingso
Borja Oubiña,es ESP,MF,2,1,0,0,16,0.2,0,0,/en/players/df441c0d/Borja-Oubina,df441c0d,Borja-Oubi
Neil Danns,gy GUY,MF,2,0,0,0,23,0.3,0,0,/en/players/8081f166/Neil-Danns,8081f166,Neil-D
