2011-2012,Birmingham-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Chris Burke,sct SCO,"FW,MF",46,45,15,12,"4,035",44.8,5,0,/en/players/f11919e9/Chris-Burke,f11919e9,Chris-Burk
Steven Caldwell,sct SCO,DF,43,43,1,0,"3,814",42.4,6,0,/en/players/6839f68e/Steven-Caldwell,6839f68e,Steven-Caldw
Boaz Myhill,wls WAL,GK,42,42,0,0,"3,735",41.5,1,0,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,Boaz-Myhi
Curtis Davies,eng ENG,DF,42,42,2,5,"3,671",40.8,9,1,/en/players/607fb965/Curtis-Davies,607fb965,Curtis-Davi
Marlon King,jm JAM,FW,40,37,8,16,"3,170",35.2,3,0,/en/players/0fc9488a/Marlon-King,0fc9488a,Marlon-King
Keith Fahey,ie IRL,MF,35,34,0,4,"2,967",33.0,0,0,/en/players/e4def09b/Keith-Fahey,4def09b,Keith-Fah
Jonathan Spector,us USA,"DF,MF",31,31,1,0,"2,537",28.2,6,0,/en/players/3670bd5c/Jonathan-Spector,3670bd5c,Jonathan-Specto
David Murphy,eng ENG,DF,33,30,5,4,"2,845",31.6,5,1,/en/players/b05e73d5/David-Murphy,b05e73d5,David-Murph
Jean Beausejour,cl CHI,"DF,FW",22,22,4,1,"1,841",20.5,5,0,/en/players/c8404849/Jean-Beausejour,c8404849,Jean-Beausejou
Stephen Carr,ie IRL,DF,20,20,1,0,"1,800",20.0,2,0,/en/players/eb0ae1e9/Stephen-Carr,b0ae1e9,Stephen-C
Nikola Žigić,rs SRB,FW,35,20,2,11,"1,740",19.3,5,0,/en/players/aad584e0/Nikola-Zigic,d584e0,Nikola-Zigic
Jordon Mutch,eng ENG,MF,21,18,6,2,"1,613",17.9,4,1,/en/players/37c408cc/Jordon-Mutch,37c408cc,Jordon-Mutch
Guirane N'Daw,sn SEN,"DF,MF",19,17,1,0,"1,378",15.3,5,0,/en/players/cc61ee7a/Guirane-NDaw,cc61ee7a,Guirane-NDaw
Wade Elliott,eng ENG,MF,29,15,2,2,"1,548",17.2,2,0,/en/players/20435992/Wade-Elliott,20435992,Wade-Elliott
Peter Ramage,eng ENG,DF,14,14,1,0,"1,186",13.2,1,0,/en/players/a3576e11/Peter-Ramage,3576e11,Peter-Ramag
Morgaro Gomis,sn SEN,MF,16,13,1,0,"1,179",13.1,2,0,/en/players/5b155146/Morgaro-Gomis,5b155146,Morgaro-Gomi
Liam Ridgewell,eng ENG,DF,14,13,0,0,"1,175",13.1,1,0,/en/players/7c9e057e/Liam-Ridgewell,7c9e057e,Liam-Ridgew
Chris Wood,nz NZL,FW,23,13,1,9,"1,155",12.8,0,0,/en/players/4e9a0555/Chris-Wood,4e9a0555,Chris-Wood
Andros Townsend,eng ENG,"FW,MF",15,11,4,0,989,11.0,0,0,/en/players/b28bbd58/Andros-Townsend,b28bbd58,Andros-Townsend
Pablo Ibáñez,es ESP,DF,13,7,1,0,822,9.1,0,0,/en/players/23ca89f2/Pablo-Ibanez,23ca89f2,Pablo-Ibanez
Adam Rooney,ie IRL,"FW,MF",18,6,2,4,734,8.2,1,0,/en/players/57f37196/Adam-Rooney,57f37196,Adam-Roo
Nathan Redmond,eng ENG,"FW,MF",24,5,2,5,770,8.6,1,0,/en/players/ab651565/Nathan-Redmond,b651565,Nathan-Redmond
Colin Doyle,ie IRL,GK,5,4,0,0,405,4.5,0,0,/en/players/93b41c46/Colin-Doyle,93b41c46,Colin-Do
Erik Huseklepp,no NOR,"FW,MF",11,4,1,2,360,4.0,1,0,/en/players/36155c5a/Erik-Huseklepp,36155c5a,Erik-Husek
Cameron Jerome,eng ENG,FW,1,0,0,0,12,0.1,0,0,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Cameron-Jerom
