2012-2013,Bayer-Leverkusen
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Stefan Kießling,de GER,"FW,MF",34,34,9,25,"3,011",33.5,1,0,/en/players/c419e035/Stefan-Kiessling,c419e035,Stefan-Kiessling
André Schürrle,de GER,"FW,MF",34,34,7,11,"2,811",31.2,1,0,/en/players/ecbb3fdf/Andre-Schurrle,cbb3fdf,Andre-Schu
Bernd Leno,de GER,GK,32,32,0,0,"2,880",32.0,2,0,/en/players/2628fd2b/Bernd-Leno,2628fd2b,Bernd-Leno
Lars Bender,de GER,"DF,MF",33,32,6,3,"2,784",30.9,1,0,/en/players/c50281a0/Lars-Bender,c50281a0,Lars-Bend
Philipp Wollscheid,de GER,DF,31,31,0,2,"2,790",31.0,6,0,/en/players/c4cca587/Philipp-Wollscheid,c4cca587,Philipp-Wollscheid
Dani Carvajal,es ESP,DF,32,31,7,1,"2,776",30.8,7,0,/en/players/4958bfb2/Dani-Carvajal,4958bfb2,Dani-Carvaj
Gonzalo Castro,de GER,"DF,MF",31,29,7,6,"2,508",27.9,4,0,/en/players/68829001/Gonzalo-Castro,68829001,Gonzalo-Castro
Stefan Reinartz,de GER,"DF,MF",29,29,1,3,"2,437",27.1,11,0,/en/players/768cdec1/Stefan-Reinartz,768cdec1,Stefan-Reinartz
Simon Rolfes,de GER,MF,30,26,2,3,"2,310",25.7,3,1,/en/players/be7e7400/Simon-Rolfes,be7e7400,Simon-Rolf
Ömer Toprak,tr TUR,DF,26,26,1,1,"2,230",24.8,8,1,/en/players/c5fd13e9/Omer-Toprak,c5fd13e9,Omer-Toprak
Michal Kadlec,cz CZE,DF,14,14,3,1,"1,202",13.4,1,0,/en/players/e0e46b73/Michal-Kadlec,0e46b73,Michal-Kadlec
Sebastian Boenisch,pl POL,DF,15,12,3,1,"1,137",12.6,5,0,/en/players/e6a25eeb/Sebastian-Boenisch,6a25eeb,Sebastian-Boenisch
Sidney Sam,de GER,"FW,MF",22,10,2,5,950,10.6,2,0,/en/players/988d81bd/Sidney-Sam,988d81bd,Sidney-Sam
Hajime Hosogai,jp JPN,"DF,MF",17,9,0,0,881,9.8,1,0,/en/players/de147b42/Hajime-Hosogai,de147b42,Hajime-Hosogai
Daniel Schwaab,de GER,DF,16,8,1,0,802,8.9,3,0,/en/players/824bd41a/Daniel-Schwaab,824bd41a,Daniel-Schwaab
Jens Hegeler,de GER,"DF,MF",27,5,0,3,810,9.0,3,0,/en/players/959d5963/Jens-Hegeler,959d5963,Jens-Heg
Manuel Friedrich,de GER,DF,11,5,0,0,457,5.1,1,0,/en/players/789b80e9/Manuel-Friedrich,789b80e9,Manuel-Friedrich
Karim Bellarabi,de GER,"FW,MF",8,5,1,0,410,4.6,1,0,/en/players/bee0bab1/Karim-Bellarabi,bee0bab1,Karim-Bellarabi
Michael Rensing,de GER,GK,2,2,0,0,180,2.0,0,0,/en/players/c476b0c0/Michael-Rensing,c476b0c0,Michael-Rensing
Renato Augusto,br BRA,MF,6,0,0,0,97,1.1,0,0,/en/players/83a6367a/Renato-Augusto,83a6367a,Renato-Augusto
Junior Fernándes,cl CHI,"FW,MF",6,0,1,0,63,0.7,0,0,/en/players/ecc47fdc/Junior-Fernandes,cc47fdc,Junior-Fernand
Arkadiusz Milik,pl POL,FW,6,0,0,0,61,0.7,0,0,/en/players/85613cf0/Arkadiusz-Milik,85613cf0,Arkadiusz-Milik
Dominik Kohr,de GER,MF,4,0,0,0,32,0.4,0,0,/en/players/0fbecd11/Dominik-Kohr,0fbecd11,Dominik-Koh
Okan Aydın,tr TUR,"FW,MF",1,0,0,0,11,0.1,0,0,/en/players/5d52c56b/Okan-Aydin,5d52c56b,Okan-Aydi
