2021-2022,Bayer-Leverkusen
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jonathan Tah,de GER,DF,33,33,2,2,"2,878",32.0,4,0,/en/players/bd142efb/Jonathan-Tah,bd142efb,Jonathan-Tah
Lukáš Hrádecký,fi FIN,GK,32,32,0,0,"2,880",32.0,1,0,/en/players/ad3389d5/Lukas-Hradecky,d3389d5,Lukas-Hradeck
Moussa Diaby,fr FRA,"MF,FW",32,32,12,13,"2,760",30.7,10,1,/en/players/aeed5c06/Moussa-Diaby,d5c06,Moussa-Diab
Patrik Schick,cz CZE,FW,27,26,3,24,"2,076",23.1,0,0,/en/players/5d4f7d61/Patrik-Schick,5d4f7d61,Patrik-Schick
Jeremie Frimpong,nl NED,DF,25,25,6,1,"2,052",22.8,6,0,/en/players/74f2e748/Jeremie-Frimpong,74f2e748,Jeremie-Frimpong
Kerem Demirbay,de GER,MF,29,23,4,1,"2,049",22.8,10,0,/en/players/54b4dc4e/Kerem-Demirbay,54b4dc4e,Kerem-Demirb
Florian Wirtz,de GER,"MF,FW",24,22,10,7,"1,851",20.6,2,0,/en/players/e7fcf289/Florian-Wirtz,7fcf289,Florian-Wirtz
Robert Andrich,de GER,MF,26,21,2,4,"1,817",20.2,5,1,/en/players/e0b113a7/Robert-Andrich,0b113a7,Robert-Andrich
Odilon Kossonou,ci CIV,DF,27,20,1,0,"1,793",19.9,3,0,/en/players/1f3afdcb/Odilon-Kossonou,1f3afdcb,Odilon-Kossonou
Piero Hincapié,ec ECU,DF,27,20,2,1,"1,754",19.5,5,0,/en/players/0c7a48f8/Piero-Hincapie,0c7a48f8,Piero-Hincapi
Mitchel Bakker,nl NED,DF,25,19,4,1,"1,822",20.2,6,0,/en/players/a8567629/Mitchel-Bakker,8567629,Mitchel-Bakk
Edmond Tapsoba,bf BFA,DF,22,19,0,1,"1,814",20.2,1,0,/en/players/a73c8f95/Edmond-Tapsoba,73c8f95,Edmond-Tapsob
Charles Aránguiz,cl CHI,MF,26,16,4,1,"1,578",17.5,2,0,/en/players/56413b1f/Charles-Aranguiz,56413b1f,Charles-Aranguiz
Paulinho,br BRA,MF,24,14,1,4,"1,218",13.5,1,0,/en/players/53070b63/Paulinho,53070b63,Paulinho
Amine Adli,fr FRA,"MF,FW",25,13,2,3,"1,256",14.0,3,0,/en/players/dcfb17f4/Amine-Adli,dcfb17f4,Amine-Adli
Exequiel Palacios,ar ARG,MF,23,12,2,2,"1,097",12.2,2,0,/en/players/e82adcab/Exequiel-Palacios,82adcab,Exequiel-Palacio
Karim Bellarabi,de GER,"MF,DF",16,9,2,3,683,7.6,2,0,/en/players/bee0bab1/Karim-Bellarabi,bee0bab1,Karim-Bellarabi
Lucas Alario,ar ARG,FW,27,5,0,6,655,7.3,2,0,/en/players/834d0be5/Lucas-Alario,834d0be5,Lucas-Alario
Sardar Azmoun,ir IRN,"FW,MF",9,4,1,1,359,4.0,0,0,/en/players/10549b49/Sardar-Azmoun,10549b49,Sardar-Azmou
Nadiem Amiri,de GER,MF,13,3,0,1,369,4.1,0,0,/en/players/555d5edd/Nadiem-Amiri,555d5edd,Nadiem-Amiri
Daley Sinkgraven,nl NED,"DF,MF",12,3,0,0,351,3.9,0,0,/en/players/73000a79/Daley-Sinkgraven,73000a79,Daley-Sinkgrav
Lennart Grill,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/37998008/Lennart-Grill,37998008,Lennart-Gri
Andrey Lunyov,ru RUS,GK,1,1,0,0,90,1.0,0,0,/en/players/8a6ab963/Andrey-Lunyov,8a6ab963,Andrey-Lunyov
Julian Baumgartlinger,at AUT,"MF,FW",6,1,0,0,88,1.0,1,0,/en/players/69374ff5/Julian-Baumgartlinger,69374ff5,Julian-Baumgartling
Timothy Fosu-Mensah,nl NED,DF,6,0,0,0,145,1.6,0,0,/en/players/a9142dc3/Timothy-Fosu-Mensah,9142dc3,Timothy-Fosu-Mensah
Panagiotis Retsos,gr GRE,"DF,MF",4,0,0,0,32,0.4,0,0,/en/players/4bd00a50/Panagiotis-Retsos,4bd00a50,Panagiotis-Retso
Zidan Sertdemir,dk DEN,MF,3,0,0,0,18,0.2,0,0,/en/players/eec1f7f4/Zidan-Sertdemir,c1f7f4,Zidan-Sertdemi
Iker Bravo,es ESP,"FW,MF",1,0,0,0,12,0.1,0,0,/en/players/db8c8860/Iker-Bravo,db8c8860,Iker-Bravo
Joel Pohjanpalo,fi FIN,FW,2,0,0,0,12,0.1,0,0,/en/players/ea003d07/Joel-Pohjanpalo,003d07,Joel-Pohjanpalo
Sadik Fofana,tg TOG,MF,0,0,,,,,,,/en/players/9ed58e6b/Sadik-Fofana,9ed58e6b,Sadik-Fof
Emrehan Gedikli,de GER,FW,0,0,,,,,,,/en/players/62f94e47/Emrehan-Gedikli,62f94e47,Emrehan-Gedikli
Niklas Lomb,de GER,GK,0,0,,,,,,,/en/players/9321b8ed/Niklas-Lomb,9321b8ed,Niklas-Lomb
Mitchell Weiser,de GER,"DF,MF",0,0,,,,,,,/en/players/30c220c3/Mitchell-Weiser,30c220c3,Mitchell-Wei
Wendell,br BRA,DF,0,0,,,,,,,/en/players/f9acca3a/Wendell,f9acca3a,Wend
