2017-2018,Bayer-Leverkusen
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Bernd Leno,de GER,GK,33,33,0,0,"2,970",33.0,1,0,/en/players/2628fd2b/Bernd-Leno,2628fd2b,Bernd-Leno
Kevin Volland,de GER,"FW,MF",31,30,2,14,"2,591",28.8,5,0,/en/players/64f69877/Kevin-Volland,64f69877,Kevin-Volland
Sven Bender,de GER,DF,29,29,0,2,"2,345",26.1,0,0,/en/players/070ec0b1/Sven-Bender,070ec0b1,Sven-Bend
Jonathan Tah,de GER,DF,28,27,2,0,"2,427",27.0,1,0,/en/players/bd142efb/Jonathan-Tah,bd142efb,Jonathan-Tah
Charles Aránguiz,cl CHI,MF,27,27,3,1,"2,302",25.6,4,0,/en/players/56413b1f/Charles-Aranguiz,56413b1f,Charles-Aranguiz
Julian Brandt,de GER,"MF,FW",34,26,3,9,"2,326",25.8,0,0,/en/players/a167537f/Julian-Brandt,167537f,Julian-Brandt
Wendell,br BRA,DF,26,26,3,2,"2,115",23.5,7,1,/en/players/f9acca3a/Wendell,f9acca3a,Wend
Leon Bailey,jm JAM,"MF,DF",30,25,6,9,"2,215",24.6,2,0,/en/players/3a233281/Leon-Bailey,3a233281,Leon-Bai
Kai Havertz,de GER,"MF,FW",30,22,8,3,"2,144",23.8,3,0,/en/players/fed7cb61/Kai-Havertz,fed7cb61,Kai-Havertz
Lars Bender,de GER,"DF,MF",21,20,4,2,"1,595",17.7,5,0,/en/players/c50281a0/Lars-Bender,c50281a0,Lars-Bend
Panagiotis Retsos,gr GRE,DF,24,18,3,1,"1,716",19.1,6,0,/en/players/4bd00a50/Panagiotis-Retsos,4bd00a50,Panagiotis-Retso
Dominik Kohr,de GER,MF,28,18,1,1,"1,664",18.5,9,1,/en/players/0fbecd11/Dominik-Kohr,0fbecd11,Dominik-Koh
Lucas Alario,ar ARG,FW,23,17,4,9,"1,550",17.2,4,1,/en/players/834d0be5/Lucas-Alario,834d0be5,Lucas-Alario
Julian Baumgartlinger,at AUT,"MF,DF",22,17,0,1,"1,393",15.5,3,0,/en/players/69374ff5/Julian-Baumgartlinger,69374ff5,Julian-Baumgartling
Karim Bellarabi,de GER,MF,24,13,3,1,"1,146",12.7,2,0,/en/players/bee0bab1/Karim-Bellarabi,bee0bab1,Karim-Bellarabi
Benjamin Henrichs,de GER,DF,23,11,1,0,"1,268",14.1,1,1,/en/players/0a89e877/Benjamin-Henrichs,0a89e877,Benjamin-Henrich
Admir Mehmedi,ch SUI,"DF,MF",12,8,3,2,700,7.8,3,0,/en/players/b500b384/Admir-Mehmedi,b500b384,Admir-Mehmedi
Tin Jedvaj,hr CRO,DF,10,6,0,0,599,6.7,1,0,/en/players/f820504e/Tin-Jedvaj,f820504e,Tin-Jedvaj
Ramazan Özcan,at AUT,GK,1,1,0,0,90,1.0,0,0,/en/players/a165a577/Ramazan-Ozcan,165a577,Ramazan-Ozc
Joel Pohjanpalo,fi FIN,"MF,FW",7,0,0,1,116,1.3,0,0,/en/players/ea003d07/Joel-Pohjanpalo,003d07,Joel-Pohjanpalo
Stefan Kießling,de GER,"DF,MF",8,0,0,0,82,0.9,0,0,/en/players/c419e035/Stefan-Kiessling,c419e035,Stefan-Kiessling
Aleksandar Dragović,at AUT,DF,1,0,0,0,45,0.5,0,0,/en/players/6fd8a334/Aleksandar-Dragovic,6fd8a334,Aleksandar-Dragovic
André Ramalho,br BRA,"DF,MF",3,0,0,0,34,0.4,0,0,/en/players/7483d9f9/Andre-Ramalho,7483d9f9,Andre-Ramalho
Kevin Kampl,si SVN,MF,1,0,0,0,30,0.3,0,0,/en/players/b825a650/Kevin-Kampl,b825a650,Kevin-Kam
Marlon Frey,de GER,MF,0,0,,,,,,,/en/players/c9ab6b68/Marlon-Frey,c9ab6b68,Marlon-F
Niklas Lomb,de GER,GK,0,0,,,,,,,/en/players/9321b8ed/Niklas-Lomb,9321b8ed,Niklas-Lomb
Vladlen Yurchenko,ua UKR,MF,0,0,,,,,,,/en/players/27e3271e/Vladlen-Yurchenko,27e3271e,Vladlen-Yurchenko
