2011-2012,Bayer-Leverkusen
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Bernd Leno,de GER,GK,33,33,0,0,"2,970",33.0,1,0,/en/players/2628fd2b/Bernd-Leno,2628fd2b,Bernd-Leno
Gonzalo Castro,de GER,"DF,MF",31,30,7,2,"2,713",30.1,4,1,/en/players/68829001/Gonzalo-Castro,68829001,Gonzalo-Castro
André Schürrle,de GER,"FW,MF",31,30,5,7,"2,619",29.1,1,1,/en/players/ecbb3fdf/Andre-Schurrle,cbb3fdf,Andre-Schu
Michal Kadlec,cz CZE,DF,29,29,4,1,"2,454",27.3,4,2,/en/players/e0e46b73/Michal-Kadlec,0e46b73,Michal-Kadlec
Stefan Kießling,de GER,"FW,MF",34,28,4,16,"2,621",29.1,4,0,/en/players/c419e035/Stefan-Kiessling,c419e035,Stefan-Kiessling
Lars Bender,de GER,"DF,MF",28,28,3,4,"2,379",26.4,2,0,/en/players/c50281a0/Lars-Bender,c50281a0,Lars-Bend
Stefan Reinartz,de GER,"DF,MF",30,26,2,3,"2,348",26.1,6,0,/en/players/768cdec1/Stefan-Reinartz,768cdec1,Stefan-Reinartz
Ömer Toprak,tr TUR,DF,27,26,0,0,"2,279",25.3,5,0,/en/players/c5fd13e9/Omer-Toprak,c5fd13e9,Omer-Toprak
Simon Rolfes,de GER,MF,31,22,3,3,"1,825",20.3,1,0,/en/players/be7e7400/Simon-Rolfes,be7e7400,Simon-Rolf
Daniel Schwaab,de GER,DF,23,21,0,0,"1,908",21.2,2,0,/en/players/824bd41a/Daniel-Schwaab,824bd41a,Daniel-Schwaab
Manuel Friedrich,de GER,DF,24,20,0,1,"1,737",19.3,3,0,/en/players/789b80e9/Manuel-Friedrich,789b80e9,Manuel-Friedrich
Sidney Sam,de GER,"FW,MF",18,16,2,4,"1,407",15.6,1,0,/en/players/988d81bd/Sidney-Sam,988d81bd,Sidney-Sam
Renato Augusto,br BRA,MF,18,16,0,0,"1,338",14.9,2,0,/en/players/83a6367a/Renato-Augusto,83a6367a,Renato-Augusto
Michael Ballack,de GER,MF,18,15,1,2,"1,208",13.4,4,0,/en/players/9d1b8b6b/Michael-Ballack,9d1b8b6b,Michael-Ballack
Eren Derdiyok,ch SUI,FW,25,11,2,7,"1,221",13.6,3,0,/en/players/4e133a88/Eren-Derdiyok,4e133a88,Eren-Derdiyok
Vedran Ćorluka,hr CRO,DF,7,7,0,0,595,6.6,0,0,/en/players/6ceef869/Vedran-Corluka,6ceef869,Vedran-Corluk
Danny da Costa,de GER,"DF,FW",6,5,0,0,319,3.5,0,0,/en/players/5ddb8f9f/Danny-da-Costa,5ddb8f9f,Danny-da-Cost
Hanno Balitsch,de GER,MF,8,4,0,0,448,5.0,4,0,/en/players/2b48fa93/Hanno-Balitsch,2b48fa93,Hanno-Balitsch
Tranquillo Barnetta,ch SUI,MF,7,3,1,0,353,3.9,0,0,/en/players/6b594e37/Tranquillo-Barnetta,6b594e37,Tranquillo-Barnett
Michael Ortega,co COL,MF,7,2,0,0,283,3.1,0,0,/en/players/e5d46564/Michael-Ortega,5d46564,Michael-Orteg
Bastian Oczipka,de GER,"DF,FW",9,1,0,0,225,2.5,0,0,/en/players/d1661819/Bastian-Oczipka,d1661819,Bastian-Oczipk
Fabian Giefer,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/fbefefdb/Fabian-Giefer,fbefefdb,Fabian-Gief
Karim Bellarabi,de GER,"FW,MF",10,0,0,1,180,2.0,0,0,/en/players/bee0bab1/Karim-Bellarabi,bee0bab1,Karim-Bellarabi
Nicolai Jørgensen,dk DEN,"FW,MF",1,0,0,0,31,0.3,0,0,/en/players/dff19848/Nicolai-Jorgensen,dff19848,Nicolai-Jorg
Dominik Kohr,de GER,MF,2,0,0,0,24,0.3,0,0,/en/players/0fbecd11/Dominik-Kohr,0fbecd11,Dominik-Koh
Samed Yeşil,de GER,FW,1,0,0,0,10,0.1,0,0,/en/players/c10ac66a/Samed-Yesil,c10ac66a,Samed-Yesi
