2004-2005,Bayer-Leverkusen
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Hans-Jörg Butt,de GER,GK,34,34,0,1,"3,060",34.0,0,0,/en/players/5c6a124a/Hans-Jorg-Butt,5c6a124a,Hans-Jorg-Butt
Bernd Schneider,de GER,"DF,MF",33,33,7,3,"2,947",32.7,4,0,/en/players/5487a63d/Bernd-Schneider,5487a63d,Bernd-Schneid
Dimitar Berbatov,bg BUL,FW,33,33,4,20,"2,928",32.5,3,0,/en/players/f5781978/Dimitar-Berbatov,f5781978,Dimitar-Berbatov
Carsten Ramelow,de GER,"DF,MF",31,31,2,1,"2,790",31.0,11,0,/en/players/3c0a5007/Carsten-Ramelow,3c0a5007,Carsten-Ramelow
Jacek Krzynówek,pl POL,"FW,MF",31,30,8,6,"2,646",29.4,1,0,/en/players/a57dbe0b/Jacek-Krzynowek,57dbe0b,Jacek-Krzynowek
Diego Placente,ar ARG,DF,29,28,3,0,"2,381",26.5,4,0,/en/players/f6bcca5d/Diego-Placente,f6bcca5d,Diego-Placent
Juan,br BRA,DF,27,27,2,1,"2,415",26.8,6,0,/en/players/0e5b2af1/Juan,0e5b2af1,Ju
Paul Freier,de GER,MF,33,27,6,6,"2,295",25.5,2,0,/en/players/208f9757/Paul-Freier,208f9757,Paul-Frei
Andriy Voronin,ua UKR,"FW,MF",32,25,2,16,"2,076",23.1,2,0,/en/players/e0404459/Andriy-Voronin,0404459,Andriy-Voroni
Robson Ponte,br BRA,"FW,MF",23,22,6,2,"1,779",19.8,6,0,/en/players/26204e02/Robson-Ponte,26204e02,Robson-Pont
Roque Júnior,br BRA,DF,19,19,0,0,"1,625",18.1,3,0,/en/players/ef2d5206/Roque-Junior,f2d5206,Roque-Junio
Jens Nowotny,de GER,DF,16,16,0,0,"1,383",15.4,4,1,/en/players/ddae6a6e/Jens-Nowotny,ddae6a6e,Jens-Nowot
Marko Babić,hr CRO,"DF,MF",28,13,2,1,"1,320",14.7,3,0,/en/players/1b4b049b/Marko-Babic,1b4b049b,Marko-Babic
Gonzalo Castro,de GER,"DF,MF",12,10,1,0,880,9.8,2,0,/en/players/68829001/Gonzalo-Castro,68829001,Gonzalo-Castro
França,br BRA,FW,22,9,3,6,980,10.9,0,0,/en/players/009b989f/Franca,009b989f,Franc
Jan-Ingwer Callsen-Bracker,de GER,DF,9,8,0,1,743,8.3,2,0,/en/players/0999a593/Jan-Ingwer-Callsen-Bracker,0999a593,Jan-Ingwer-Callsen-Brack
Hanno Balitsch,de GER,MF,8,4,0,0,471,5.2,2,0,/en/players/2b48fa93/Hanno-Balitsch,2b48fa93,Hanno-Balitsch
Sascha Dum,de GER,"DF,MF",5,2,,0,213,2.4,1,0,/en/players/a67c9d5e/Sascha-Dum,67c9d5e,Sascha-Dum
Jermaine Jones,us USA,MF,5,1,0,0,188,2.1,1,0,/en/players/0c577541/Jermaine-Jones,0c577541,Jermaine-Jo
Landon Donovan,us USA,"FW,MF",7,1,,0,150,1.7,0,0,/en/players/594d4046/Landon-Donovan,594d4046,Landon-Donov
Radosław Kałużny,pl POL,MF,2,1,0,0,104,1.2,1,0,/en/players/b80ff723/Radoslaw-Kaluzny,b80ff723,Radoslaw-Kaluz
Daniel Bierofka,de GER,MF,16,0,0,1,303,3.4,0,0,/en/players/aa98cbbb/Daniel-Bierofka,98cbbb,Daniel-Bierofk
Sezer Öztürk,tr TUR,MF,6,0,0,0,48,0.5,0,0,/en/players/b07695ae/Sezer-Ozturk,b07695ae,Sezer-Ozturk
Kenan Şahin,tr TUR,FW,1,0,,0,7,0.1,0,0,/en/players/575ff254/Kenan-Sahin,575ff254,Kenan-Sahi
