2009-2010,Boulogne
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Ibrahima Traoré,fr FRA,FW,1,1,0,0,74,0.8,0,0,/en/players/bfcdd372/Ibrahima-Traore,bfcdd372,Ibrahima-Trao
Lenny Alexis Leonil,mq MTQ,FW,1,0,0,0,46,0.5,0,0,/en/players/fa15c3e5/Lenny-Alexis-Leonil,fa15c3e5,Lenny-Alexis-Leoni
Said Id Azza,ma MAR,FW,1,0,0,1,46,0.5,0,0,/en/players/12d99527/Said-Id-Azza,12d99527,Said-Id-Azz
Noah Cadiou,fr FRA,MF,1,0,0,0,15,0.2,0,0,/en/players/696644d0/Noah-Cadiou,696644d0,Noah-Cadiou
Méddy Lina,gp GLP,DF,1,0,0,0,8,0.1,0,0,/en/players/babd006e/Meddy-Lina,babd006e,Meddy-Li
Reynald Framery,fr FRA,GK,0,0,,,,,,,/en/players/8849a048/Reynald-Framery,8849a048,Reynald-Fram
﻿2020-2021,Boulogne
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Anthony Oyono,ga GAB,DF,5,5,0,0,420,4.7,0,0,/en/players/68b7e72e/Anthony-Oyono,68b7e72e,Anthony-Oyono
Rayan Frikeche,ma MAR,"MF,DF",4,4,0,0,360,4.0,2,0,/en/players/a658f4e5/Rayan-Frikeche,658f4e5,Rayan-Frikech
Simon Lugier,gf GUF,GK,4,4,0,0,360,4.0,0,0,/en/players/d48431fc/Simon-Lugier,d48431fc,Simon-Lugi
Rémy Duterte,fr FRA,"MF,DF",4,4,0,0,332,3.7,1,0,/en/players/3018db03/Remy-Duterte,3018db03,Remy-Dutert
Herman Moussaki,fr FRA,MF,5,3,4,1,299,3.3,0,0,/en/players/63a10528/Herman-Moussaki,63a10528,Herman-Moussaki
Junior Senneville,fr FRA,MF,4,3,0,1,285,3.2,0,0,/en/players/4abf05f3/Junior-Senneville,4abf05f3,Junior-Sennevi
Said Id Azza,ma MAR,MF,5,3,0,2,265,2.9,0,0,/en/players/12d99527/Said-Id-Azza,12d99527,Said-Id-Azz
Noah Cadiou,fr FRA,MF,3,3,2,0,254,2.8,1,0,/en/players/696644d0/Noah-Cadiou,696644d0,Noah-Cadiou
Guillaume Beghin,fr FRA,MF,3,3,2,0,247,2.7,0,0,/en/players/67ace7e0/Guillaume-Beghin,67ace7e0,Guillaume-Beghi
