2012-2013,Rennes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Benoît Costil,fr FRA,GK,37,37,0,0,"3,265",36.3,0,1,/en/players/2434f24a/Benoit-Costil,2434f24a,Benoit-Costi
Julien Féret,fr FRA,MF,37,33,6,11,"2,790",31.0,0,0,/en/players/ac62861c/Julien-Feret,c62861c,Julien-Feret
Jonathan Pitroipa,bf BFA,"FW,MF",32,32,5,7,"2,820",31.3,2,0,/en/players/f9c1fe93/Jonathan-Pitroipa,f9c1fe93,Jonathan-Pitroi
Jean-Armel Kana-Biyik,cm CMR,DF,30,30,0,0,"2,618",29.1,4,1,/en/players/76a4233b/Jean-Armel-Kana-Biyik,76a4233b,Jean-Armel-Kana-Biyik
Kévin Théophile-Catherine,fr FRA,DF,29,29,2,1,"2,610",29.0,2,0,/en/players/6b994195/Kevin-Theophile-Catherine,6b994195,Kevin-Theophile-Catheri
Jean Makoun,cm CMR,MF,28,28,3,2,"2,395",26.6,3,1,/en/players/728c9139/Jean-Makoun,728c9139,Jean-Makou
Mevlüt Erdinç,tr TUR,FW,32,28,4,10,"2,315",25.7,1,1,/en/players/3b99b9e1/Mevlut-Erdinc,3b99b9e1,Mevlut-Erdinc
Chris Mavinga,cd COD,DF,27,27,1,0,"2,321",25.8,5,1,/en/players/fda36cfb/Chris-Mavinga,fda36cfb,Chris-Maving
Romain Danzé,fr FRA,"DF,MF",32,26,1,1,"2,427",27.0,1,0,/en/players/a5876fca/Romain-Danze,5876fca,Romain-Danz
John Boye,gh GHA,DF,24,23,1,2,"2,085",23.2,6,1,/en/players/861227d2/John-Boye,861227d2,John-Bo
Vincent Pajot,fr FRA,MF,27,23,1,0,"2,047",22.7,8,0,/en/players/f86ca403/Vincent-Pajot,f86ca403,Vincent-Pajot
Romain Alessandrini,fr FRA,"FW,MF",22,20,6,10,"1,565",17.4,2,0,/en/players/7a7610d2/Romain-Alessandrini,7a7610d2,Romain-Alessandrini
Sadio Diallo,gn GUI,"FW,MF",35,18,0,0,"1,709",19.0,4,0,/en/players/abfe37a2/Sadio-Diallo,bfe37a2,Sadio-Diallo
Yann M'Vila,fr FRA,MF,16,11,1,0,"1,015",11.3,1,0,/en/players/d4133fa1/Yann-MVila,d4133fa1,Yann-MVi
Alou Diarra,fr FRA,MF,12,9,0,0,748,8.3,1,0,/en/players/9b74ce00/Alou-Diarra,9b74ce00,Alou-Di
Dimitri Foulquier,fr FRA,"DF,MF",15,8,0,0,796,8.8,2,1,/en/players/45e17712/Dimitri-Foulquier,45e17712,Dimitri-Foulqui
Onyekachi Apam,ng NGA,DF,11,8,0,0,748,8.3,0,0,/en/players/40965cd3/Onyekachi-Apam,40965cd3,Onyekachi-Apam
Cheick Fantamady Diarra,ml MLI,"FW,MF",17,6,0,1,592,6.6,0,1,/en/players/9220120b/Cheick-Fantamady-Diarra,9220120b,Cheick-Fantamady-Di
Hérita Ilunga,cd COD,DF,5,4,0,0,350,3.9,0,0,/en/players/1550f0e0/Herita-Ilunga,1550f0e0,Herita-Ilung
Abdoulaye Doucouré,ml MLI,MF,4,4,0,1,315,3.5,0,0,/en/players/02b29014/Abdoulaye-Doucoure,02b29014,Abdoulaye-Doucou
Víctor Montaño,co COL,FW,10,3,0,1,364,4.0,1,0,/en/players/bcd514bc/Victor-Montano,bcd514bc,Victor-Montano
John Mensah,gh GHA,DF,4,3,0,0,257,2.9,0,0,/en/players/142ed694/John-Mensah,142ed694,John-Mensah
Steven Moreira,fr FRA,"DF,MF",3,3,1,0,225,2.5,1,0,/en/players/f10983ae/Steven-Moreira,f10983ae,Steven-Morei
Yassine Jebbour,ma MAR,"DF,MF",5,2,0,0,214,2.4,0,1,/en/players/eb398a20/Yassine-Jebbour,b398a20,Yassine-Jebbou
Anders Konradsen,no NOR,MF,6,1,0,0,188,2.1,0,0,/en/players/60fd5334/Anders-Konradsen,60fd5334,Anders-Konrad
Cheick N'Diaye,sn SEN,GK,2,1,0,0,155,1.7,0,0,/en/players/39bb3305/Cheick-NDiaye,39bb3305,Cheick-NDi
Jirès Kembo Ekoko,fr FRA,FW,1,1,0,0,29,0.3,0,1,/en/players/3f88e2f2/Jires-Kembo-Ekoko,3f88e2f2,Jires-Kembo-Ekoko
Abdoulaye Sané,sn SEN,FW,15,0,1,0,225,2.5,1,0,/en/players/cfc59851/Abdoulaye-Sane,cfc59851,Abdoulaye-S
Axel Ngando,fr FRA,MF,4,0,0,1,68,0.8,0,0,/en/players/954b2503/Axel-Ngando,954b2503,Axel-Ngando
Kévin Beauverger,fr FRA,DF,1,0,0,0,30,0.3,0,0,/en/players/a8998a07/Kevin-Beauverger,8998a07,Kevin-Beauverg
Ejike Uzoenyi,ng NGA,"FW,MF",1,0,0,0,3,0.0,0,0,/en/players/047d9cc1/Ejike-Uzoenyi,047d9cc1,Ejike-Uzoenyi
