2011-2012,Rennes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Yann M'Vila,fr FRA,MF,38,38,2,0,"3,398",37.8,2,0,/en/players/d4133fa1/Yann-MVila,d4133fa1,Yann-MVi
Benoît Costil,fr FRA,GK,37,37,0,0,"3,330",37.0,3,0,/en/players/2434f24a/Benoit-Costil,2434f24a,Benoit-Costi
Kévin Théophile-Catherine,fr FRA,DF,36,36,0,0,"3,240",36.0,7,0,/en/players/6b994195/Kevin-Theophile-Catherine,6b994195,Kevin-Theophile-Catheri
Jonathan Pitroipa,bf BFA,"FW,MF",36,34,7,6,"3,010",33.4,0,0,/en/players/f9c1fe93/Jonathan-Pitroipa,f9c1fe93,Jonathan-Pitroi
Jean-Armel Kana-Biyik,cm CMR,DF,34,33,0,1,"2,806",31.2,5,1,/en/players/76a4233b/Jean-Armel-Kana-Biyik,76a4233b,Jean-Armel-Kana-Biyik
Julien Féret,fr FRA,MF,35,33,10,8,"2,694",29.9,3,0,/en/players/ac62861c/Julien-Feret,c62861c,Julien-Feret
Romain Danzé,fr FRA,"DF,MF",32,28,3,1,"2,698",30.0,3,0,/en/players/a5876fca/Romain-Danze,5876fca,Romain-Danz
Jirès Kembo Ekoko,fr FRA,FW,32,24,0,10,"1,873",20.8,4,0,/en/players/3f88e2f2/Jires-Kembo-Ekoko,3f88e2f2,Jires-Kembo-Ekoko
Víctor Montaño,co COL,FW,29,21,3,6,"1,796",20.0,7,0,/en/players/bcd514bc/Victor-Montano,bcd514bc,Victor-Montano
Tongo Doumbia,ml MLI,MF,25,19,1,2,"1,727",19.2,7,0,/en/players/29a506e1/Tongo-Doumbia,29a506e1,Tongo-Doumbi
Vincent Pajot,fr FRA,MF,20,15,0,0,"1,323",14.7,2,0,/en/players/f86ca403/Vincent-Pajot,f86ca403,Vincent-Pajot
John Boye,gh GHA,DF,19,14,0,0,"1,307",14.5,2,1,/en/players/861227d2/John-Boye,861227d2,John-Bo
Youssouf Hadji,ma MAR,"FW,MF",23,12,5,6,"1,223",13.6,1,0,/en/players/6ae62163/Youssouf-Hadji,6ae62163,Youssouf-Hadji
Kader Mangane,sn SEN,"DF,MF",13,12,0,2,"1,032",11.5,2,0,/en/players/dbb10755/Kader-Mangane,dbb10755,Kader-Mang
Onyekachi Apam,ng NGA,DF,12,12,0,0,915,10.2,5,1,/en/players/40965cd3/Onyekachi-Apam,40965cd3,Onyekachi-Apam
Chris Mavinga,cd COD,DF,14,9,0,0,922,10.2,4,0,/en/players/fda36cfb/Chris-Mavinga,fda36cfb,Chris-Maving
Georges Mandjeck,cm CMR,"DF,MF",12,8,0,0,814,9.0,2,0,/en/players/de343d38/Georges-Mandjeck,de343d38,Georges-Mandjeck
Mevlüt Erdinç,tr TUR,FW,12,8,0,4,776,8.6,0,0,/en/players/3b99b9e1/Mevlut-Erdinc,3b99b9e1,Mevlut-Erdinc
Razak Boukari,tg TOG,"FW,MF",20,7,2,3,769,8.5,1,0,/en/players/fb47718f/Razak-Boukari,fb47718f,Razak-Boukari
Alexander Tettey,no NOR,MF,19,7,0,1,743,8.3,4,0,/en/players/75566759/Alexander-Tettey,75566759,Alexander-Tett
Yacine Brahimi,dz ALG,"FW,MF",17,6,1,2,694,7.7,2,0,/en/players/56b5d64e/Yacine-Brahimi,56b5d64e,Yacine-Brahimi
Dimitri Foulquier,fr FRA,"DF,MF",2,2,0,0,135,1.5,0,0,/en/players/45e17712/Dimitri-Foulquier,45e17712,Dimitri-Foulqui
Abdoulaye Diallo,sn SEN,GK,1,1,0,0,90,1.0,0,0,/en/players/26383ea5/Abdoulaye-Diallo,26383ea5,Abdoulaye-Diallo
Yassine Jebbour,ma MAR,"DF,MF",1,1,0,0,90,1.0,0,0,/en/players/eb398a20/Yassine-Jebbour,b398a20,Yassine-Jebbou
Abdoul Camara,gn GUI,"FW,MF",2,1,0,0,59,0.7,0,0,/en/players/07296190/Abdoul-Camara,07296190,Abdoul-Cam
Stéphane Dalmat,fr FRA,MF,4,0,1,0,49,0.5,0,0,/en/players/d5fe3aa1/Stephane-Dalmat,d5fe3aa1,Stephane-Dalmat
Cheick Fantamady Diarra,ml MLI,"FW,MF",1,0,0,0,11,0.1,0,0,/en/players/9220120b/Cheick-Fantamady-Diarra,9220120b,Cheick-Fantamady-Di
