2008-2009,Rennes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Carlos Bocanegra,us USA,DF,38,38,0,1,"3,358",37.3,6,0,/en/players/c76a89aa/Carlos-Bocanegra,c76a89aa,Carlos-Bocaneg
Nicolas Douchez,fr FRA,GK,37,37,0,0,"3,330",37.0,0,0,/en/players/65df6f31/Nicolas-Douchez,65df6f31,Nicolas-Douchez
Rod Fanni,fr FRA,DF,37,37,2,2,"3,330",37.0,6,0,/en/players/28c4631c/Rod-Fanni,28c4631c,Rod-Fanni
Fabien Lemoine,fr FRA,MF,38,37,0,0,"3,284",36.5,7,0,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Fabien-Lemoi
Petter Hansson,se SWE,DF,33,33,2,1,"2,964",32.9,4,1,/en/players/c5520936/Petter-Hansson,c5520936,Petter-Hansso
Stéphane Mbia,cm CMR,"DF,MF",27,27,0,0,"2,287",25.4,8,0,/en/players/c39d9657/Stephane-Mbia,c39d9657,Stephane-Mbi
Jimmy Briand,fr FRA,"FW,MF",27,27,4,8,"2,274",25.3,3,0,/en/players/f83c8d6c/Jimmy-Briand,f83c8d6c,Jimmy-Briand
Kader Mangane,sn SEN,"DF,MF",26,25,0,0,"2,210",24.6,6,1,/en/players/dbb10755/Kader-Mangane,dbb10755,Kader-Mang
Mickaël Pagis,fr FRA,FW,29,25,6,6,"1,922",21.4,3,0,/en/players/e9381879/Mickael-Pagis,9381879,Mickael-Pagi
Jérôme Leroy,fr FRA,MF,30,23,3,0,"2,208",24.5,7,0,/en/players/a6607cb6/Jerome-Leroy,6607cb6,Jerome-Lero
Olivier Thomert,mq MTQ,"FW,MF",23,23,1,4,"1,907",21.2,3,0,/en/players/acda6c9d/Olivier-Thomert,cda6c9d,Olivier-Thomert
Moussa Sow,sn SEN,"FW,MF",32,17,4,9,"1,612",17.9,3,0,/en/players/663fc476/Moussa-Sow,663fc476,Moussa-Sow
Romain Danzé,fr FRA,"DF,MF",26,17,0,2,"1,520",16.9,2,0,/en/players/a5876fca/Romain-Danze,5876fca,Romain-Danz
Bruno Cheyrou,fr FRA,MF,23,15,0,4,"1,446",16.1,3,1,/en/players/9655ab80/Bruno-Cheyrou,9655ab80,Bruno-Cheyrou
Lucien Aubey,cg CGO,DF,13,13,0,0,"1,086",12.1,0,1,/en/players/01f95168/Lucien-Aubey,01f95168,Lucien-Aub
Jirès Kembo Ekoko,fr FRA,FW,20,7,0,2,691,7.7,2,0,/en/players/3f88e2f2/Jires-Kembo-Ekoko,3f88e2f2,Jires-Kembo-Ekoko
Asamoah Gyan,gh GHA,FW,16,6,0,1,619,6.9,2,0,/en/players/7f7bbbc2/Asamoah-Gyan,7f7bbbc2,Asamoah-G
Elderson Echiéjilé,ng NGA,DF,15,5,0,0,611,6.8,0,0,/en/players/f95570f9/Elderson-Echiejile,f95570f9,Elderson-Echieji
Sylvain Marveaux,fr FRA,"FW,MF",5,3,1,0,346,3.8,0,0,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Sylvain-Marveaux
Prince Oniangué,cg CGO,"DF,MF",4,1,0,0,123,1.4,0,0,/en/players/9e27e5de/Prince-Oniangue,9e27e5de,Prince-Oniangu
Cheick N'Diaye,sn SEN,GK,1,1,0,0,90,1.0,0,0,/en/players/39bb3305/Cheick-NDiaye,39bb3305,Cheick-NDi
Guillaume Borne,fr FRA,DF,1,1,0,0,45,0.5,0,0,/en/players/b7beff63/Guillaume-Borne,b7beff63,Guillaume-Bo
Sylvain Wiltord,fr FRA,"FW,MF",6,0,1,0,111,1.2,0,0,/en/players/cdccf255/Sylvain-Wiltord,cdccf255,Sylvain-Wiltord
Julián Estéban,ch SUI,FW,3,0,0,0,70,0.8,1,0,/en/players/f1ea55f4/Julian-Esteban,f1ea55f4,Julian-Esteb
Bira Dembélé,fr FRA,DF,2,0,0,0,44,0.5,0,0,/en/players/35e73d23/Bira-Dembele,35e73d23,Bira-Demb
Abdoul Camara,gn GUI,"FW,MF",1,0,,0,34,0.4,0,0,/en/players/07296190/Abdoul-Camara,07296190,Abdoul-Cam
Yohann Lasimant,fr FRA,MF,1,0,0,0,19,0.2,0,0,/en/players/f7cd505d/Yohann-Lasimant,f7cd505d,Yohann-Lasimant
