2009-2010,Rennes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Rod Fanni,fr FRA,DF,38,38,2,0,"3,420",38.0,3,0,/en/players/28c4631c/Rod-Fanni,28c4631c,Rod-Fanni
Nicolas Douchez,fr FRA,GK,37,37,0,0,"3,330",37.0,3,0,/en/players/65df6f31/Nicolas-Douchez,65df6f31,Nicolas-Douchez
Petter Hansson,se SWE,DF,34,34,0,1,"3,060",34.0,3,0,/en/players/c5520936/Petter-Hansson,c5520936,Petter-Hansso
Kader Mangane,sn SEN,"DF,MF",34,34,0,4,"2,990",33.2,6,1,/en/players/dbb10755/Kader-Mangane,dbb10755,Kader-Mang
Yann M'Vila,fr FRA,MF,35,33,0,0,"2,957",32.9,6,1,/en/players/d4133fa1/Yann-MVila,d4133fa1,Yann-MVi
Sylvain Marveaux,fr FRA,"FW,MF",35,33,4,10,"2,704",30.0,1,0,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Sylvain-Marveaux
Fabien Lemoine,fr FRA,MF,31,28,1,0,"2,340",26.0,6,0,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Fabien-Lemoi
Asamoah Gyan,gh GHA,FW,29,27,2,13,"2,079",23.1,3,2,/en/players/7f7bbbc2/Asamoah-Gyan,7f7bbbc2,Asamoah-G
Jérôme Leroy,fr FRA,MF,32,26,6,5,"2,319",25.8,2,0,/en/players/a6607cb6/Jerome-Leroy,6607cb6,Jerome-Lero
Carlos Bocanegra,us USA,DF,26,24,1,1,"2,097",23.3,3,1,/en/players/c76a89aa/Carlos-Bocanegra,c76a89aa,Carlos-Bocaneg
Ismaël Bangoura,gn GUI,FW,35,21,3,6,"1,695",18.8,6,0,/en/players/d255c356/Ismael-Bangoura,d255c356,Ismael-Bangou
Alexander Tettey,no NOR,MF,24,20,0,0,"1,805",20.1,2,0,/en/players/75566759/Alexander-Tettey,75566759,Alexander-Tett
Romain Danzé,fr FRA,"DF,MF",32,19,0,2,"1,986",22.1,2,0,/en/players/a5876fca/Romain-Danze,5876fca,Romain-Danz
Jimmy Briand,fr FRA,"FW,MF",23,17,8,5,"1,613",17.9,1,0,/en/players/f83c8d6c/Jimmy-Briand,f83c8d6c,Jimmy-Briand
Moussa Sow,sn SEN,"FW,MF",24,9,1,3,974,10.8,0,0,/en/players/663fc476/Moussa-Sow,663fc476,Moussa-Sow
Bruno Cheyrou,fr FRA,MF,8,5,1,0,508,5.6,0,0,/en/players/9655ab80/Bruno-Cheyrou,9655ab80,Bruno-Cheyrou
Jirès Kembo Ekoko,fr FRA,FW,24,4,0,1,653,7.3,1,0,/en/players/3f88e2f2/Jires-Kembo-Ekoko,3f88e2f2,Jires-Kembo-Ekoko
Junichi Inamoto,jp JPN,MF,5,3,0,0,285,3.2,1,1,/en/players/ca74b294/Junichi-Inamoto,ca74b294,Junichi-Inamoto
Lucien Aubey,cg CGO,DF,3,3,0,0,270,3.0,1,0,/en/players/01f95168/Lucien-Aubey,01f95168,Lucien-Aub
Kévin Théophile-Catherine,fr FRA,DF,2,1,0,0,94,1.0,0,0,/en/players/6b994195/Kevin-Theophile-Catherine,6b994195,Kevin-Theophile-Catheri
Abdoulaye Diallo,sn SEN,GK,1,1,0,0,90,1.0,0,0,/en/players/26383ea5/Abdoulaye-Diallo,26383ea5,Abdoulaye-Diallo
Olivier Thomert,mq MTQ,"FW,MF",2,1,0,0,81,0.9,0,0,/en/players/acda6c9d/Olivier-Thomert,cda6c9d,Olivier-Thomert
Mickaël Pagis,fr FRA,FW,3,0,0,0,63,0.7,0,0,/en/players/e9381879/Mickael-Pagis,9381879,Mickael-Pagi
Tongo Doumbia,ml MLI,MF,3,0,0,0,20,0.2,0,0,/en/players/29a506e1/Tongo-Doumbia,29a506e1,Tongo-Doumbi
