2005-2006,Rennes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Kim Källström,se SWE,MF,34,34,6,8,"2,888",32.1,7,0,/en/players/c9880157/Kim-Kallstrom,c9880157,Kim-Kallstrom
Grégory Bourillon,fr FRA,"DF,MF",32,30,0,0,"2,634",29.3,1,0,/en/players/0e59a941/Gregory-Bourillon,0e59a941,Gregory-Bourillo
Olivier Monterrubio,fr FRA,MF,32,29,11,5,"2,528",28.1,0,1,/en/players/65918f95/Olivier-Monterrubio,65918f95,Olivier-Monterrubio
Yoann Gourcuff,fr FRA,MF,36,28,3,6,"2,420",26.9,3,0,/en/players/3acddfdd/Yoann-Gourcuff,3acddfdd,Yoann-Gourcuff
John Utaka,ng NGA,"FW,MF",28,27,3,11,"2,339",26.0,3,0,/en/players/8f0d78f4/John-Utaka,8f0d78f4,John-Utak
Jean-Joël Perrier-Doumbé,cm CMR,DF,28,26,1,0,"2,396",26.6,4,0,/en/players/90352958/Jean-Joel-Perrier-Doumbe,90352958,Jean-Joel-Perrier-Doumb
Erik Edman,se SWE,DF,26,26,3,0,"2,335",25.9,5,0,/en/players/cf98b935/Erik-Edman,cf98b935,Erik-Edm
Andreas Isaksson,se SWE,GK,24,24,0,0,"2,131",23.7,3,0,/en/players/61219b93/Andreas-Isaksson,61219b93,Andreas-Isaksso
Alexander Frei,ch SUI,FW,23,20,1,7,"1,780",19.8,3,0,/en/players/ca05e048/Alexander-Frei,ca05e048,Alexander-Frei
Abdeslam Ouaddou,ma MAR,"DF,MF",19,19,0,1,"1,665",18.5,2,0,/en/players/02bb0e65/Abdeslam-Ouaddou,02bb0e65,Abdeslam-Ouaddou
Stéphane Mbia,cm CMR,"DF,MF",22,18,0,0,"1,595",17.7,6,0,/en/players/c39d9657/Stephane-Mbia,c39d9657,Stephane-Mbi
Adaílton,br BRA,DF,19,17,1,0,"1,528",17.0,6,0,/en/players/af077ebd/Adailton,f077ebd,Adailto
Jacques Faty,sn SEN,DF,23,16,0,0,"1,490",16.6,5,0,/en/players/c0ff01ff/Jacques-Faty,c0ff01ff,Jacques-Fat
Étienne Didot,fr FRA,MF,19,14,3,1,"1,362",15.1,2,0,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Etienne-Didot
Simon Pouplin,fr FRA,GK,15,14,0,0,"1,289",14.3,0,0,/en/players/e76c18e4/Simon-Pouplin,76c18e4,Simon-Poupli
Youssouf Hadji,ma MAR,"FW,MF",21,14,0,3,"1,237",13.7,2,1,/en/players/6ae62163/Youssouf-Hadji,6ae62163,Youssouf-Hadji
Olivier Sorlin,fr FRA,MF,13,13,,0,"1,162",12.9,1,0,/en/players/935faf11/Olivier-Sorlin,935faf11,Olivier-Sorli
Cyril Jeunechamp,fr FRA,"DF,MF",13,13,0,0,"1,063",11.8,3,1,/en/players/0738014e/Cyril-Jeunechamp,0738014e,Cyril-Jeunecham
John Mensah,gh GHA,DF,12,12,0,1,"1,063",11.8,2,0,/en/players/142ed694/John-Mensah,142ed694,John-Mensah
Jimmy Briand,fr FRA,"FW,MF",29,11,0,3,"1,120",12.4,5,0,/en/players/f83c8d6c/Jimmy-Briand,f83c8d6c,Jimmy-Briand
Arnold Mvuemba,cd COD,"FW,MF",16,5,0,1,519,5.8,0,0,/en/players/50fd977e/Arnold-Mvuemba,50fd977e,Arnold-Mvuemb
Alain Rochat,ch SUI,"DF,MF",9,4,0,0,334,3.7,1,0,/en/players/330c9b09/Alain-Rochat,330c9b09,Alain-Rochat
Cédric Barbosa,fr FRA,MF,13,2,0,0,356,4.0,2,0,/en/players/21378be8/Cedric-Barbosa,21378be8,Cedric-Barbo
Moussa Sow,sn SEN,"FW,MF",7,1,0,0,165,1.8,0,0,/en/players/663fc476/Moussa-Sow,663fc476,Moussa-Sow
Stéphane N'Guéma,ga GAB,FW,6,1,0,0,126,1.4,0,0,/en/players/52992fdb/Stephane-NGuema,52992fdb,Stephane-NGuem
