2005-2006,Crystal-Palace
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gábor Király,hu HUN,GK,43,43,0,0,"3,838",42.6,1,0,/en/players/6603a18c/Gabor-Kiraly,6603a18c,Gabor-Ki
Emmerson Boyce,bb BRB,DF,42,42,3,1,"3,758",41.8,7,0,/en/players/84bfbd38/Emmerson-Boyce,84bfbd38,Emmerson-Boyc
Darren Ward,eng ENG,DF,43,42,3,5,"3,757",41.7,2,0,/en/players/9ae008d4/Darren-Ward,9ae008d4,Darren-Ward
Ben Watson,eng ENG,MF,42,40,2,4,"3,364",37.4,6,1,/en/players/df540668/Ben-Watson,df540668,Ben-Watso
Fitz Hall,eng ENG,"DF,FW",39,39,0,1,"3,437",38.2,11,1,/en/players/f799f31c/Fitz-Hall,f799f31c,Fitz-H
Tom Soares,eng ENG,MF,44,38,2,1,"3,313",36.8,8,0,/en/players/b46e5985/Tom-Soares,b46e5985,Tom-So
Jobi McAnuff,jm JAM,MF,41,35,4,8,"3,068",34.1,3,0,/en/players/0f602616/Jobi-McAnuff,0f602616,Jobi-McAnuff
Clinton Morrison,ie IRL,FW,40,32,5,13,"2,781",30.9,7,0,/en/players/e80d5b3b/Clinton-Morrison,80d5b3b,Clinton-Morriso
Michael Hughes,nir NIR,MF,40,30,3,2,"2,873",31.9,9,0,/en/players/65085487/Michael-Hughes,65085487,Michael-Hugh
Andrew Johnson,eng ENG,FW,33,30,6,15,"2,621",29.1,4,0,/en/players/facd1b3e/Andrew-Johnson,facd1b3e,Andrew-Johnso
Gary Borrowdale,eng ENG,DF,30,26,1,0,"2,353",26.1,1,0,/en/players/e6076933/Gary-Borrowdale,6076933,Gary-Borrowd
Dougie Freedman,sct SCO,FW,34,19,6,5,"2,013",22.4,1,0,/en/players/40d2372e/Dougie-Freedman,40d2372e,Dougie-Freedm
Mikele Leigertwood,ag ATG,"DF,MF",27,18,1,0,"1,708",19.0,7,0,/en/players/3cd9228b/Mikele-Leigertwood,3cd9228b,Mikele-Leigertwood
Marco Reich,de GER,"FW,MF",21,14,4,2,"1,232",13.7,1,0,/en/players/e1706a91/Marco-Reich,1706a91,Marco-Reich
Jon Macken,ie IRL,FW,24,13,1,2,"1,125",12.5,4,1,/en/players/b3e2544a/Jon-Macken,b3e2544a,Jon-Mack
Tony Popovic,au AUS,DF,10,10,1,0,887,9.9,3,0,/en/players/2b3507ad/Tony-Popovic,2b3507ad,Tony-Popovic
Danny Butterfield,eng ENG,"DF,MF",13,9,2,0,832,9.2,1,0,/en/players/d0ef7f30/Danny-Butterfield,d0ef7f30,Danny-Butterfield
Aki Riihilahti,fi FIN,MF,15,9,0,2,755,8.4,0,0,/en/players/27da5710/Aki-Riihilahti,27da5710,Aki-Riihilahti
Mark Hudson,eng ENG,DF,15,8,0,0,752,8.4,2,0,/en/players/e4e3de44/Mark-Hudson,4e3de44,Mark-Hudso
Wayne Andrews,eng ENG,FW,24,5,0,1,638,7.1,1,0,/en/players/ac95c49a/Wayne-Andrews,c95c49a,Wayne-Andrew
Julián Speroni,ar ARG,GK,4,3,0,0,302,3.4,0,0,/en/players/8e65a5e5/Julian-Speroni,8e65a5e5,Julian-Speroni
