2019-2020,Eintracht-Braunschweig
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Niko Kijewski,de GER,"DF,MF",31,31,3,1,"2,790",31.0,2,0,/en/players/4167becd/Niko-Kijewski,4167becd,Niko-Kijewski
Martin Kobylański,pl POL,MF,33,28,8,18,"2,421",26.9,4,0,/en/players/43d6f1ad/Martin-Kobylanski,43d6f1ad,Martin-Kobylanski
Benjamin Kessel,de GER,"DF,MF",35,27,2,4,"2,445",27.2,8,0,/en/players/360ed10e/Benjamin-Kessel,360ed10e,Benjamin-K
Marcel Bär,de GER,"MF,FW",35,27,8,8,"2,426",27.0,5,0,/en/players/a1e9a3b5/Marcel-Bar,1e9a3b5,Marcel-B
Robin Becker,de GER,DF,31,26,1,2,"2,377",26.4,11,0,/en/players/66b473fd/Robin-Becker,66b473fd,Robin-Beck
Jasmin Fejzić,ba BIH,GK,26,26,1,0,"2,303",25.6,1,0,/en/players/7eae6423/Jasmin-Fejzic,7eae6423,Jasmin-Fejzic
Danilo Wiebe,de GER,"MF,DF",27,23,2,1,"2,175",24.2,7,0,/en/players/f97597e1/Danilo-Wiebe,f97597e1,Danilo-Wieb
Nick Proschwitz,de GER,FW,29,23,2,5,"2,053",22.8,0,0,/en/players/9cf4fd68/Nick-Proschwitz,9cf4fd68,Nick-Proschwitz
Steffen Nkansah,de GER,DF,23,19,0,2,"1,643",18.3,2,1,/en/players/80a3affb/Steffen-Nkansah,80a3affb,Steffen-Nkansah
Patrick Kammerbauer,de GER,MF,23,19,0,0,"1,641",18.2,3,0,/en/players/8bdcb6fd/Patrick-Kammerbauer,8bdcb6fd,Patrick-Kammerbau
Bernd Nehrig,de GER,MF,20,19,0,0,"1,266",14.1,8,0,/en/players/09edf9d0/Bernd-Nehrig,09edf9d0,Bernd-Nehrig
Robin Ziegele,de GER,DF,20,17,0,1,"1,684",18.7,2,0,/en/players/d7091413/Robin-Ziegele,d7091413,Robin-Zieg
Merveille Biankadi,cd COD,"MF,FW",17,16,5,3,"1,293",14.4,2,0,/en/players/d24e46a2/Merveille-Biankadi,d24e46a2,Merveille-Biankadi
Marc Pfitzner,de GER,MF,25,15,2,1,"1,479",16.4,6,2,/en/players/195faed6/Marc-Pfitzner,195faed6,Marc-Pfitz
Marvin Pourié,de GER,FW,18,15,2,4,"1,316",14.6,3,0,/en/players/10125cc1/Marvin-Pourie,10125cc1,Marvin-Pouri
Felix Burmeister,de GER,DF,16,13,0,0,"1,180",13.1,5,1,/en/players/351a7dad/Felix-Burmeister,351a7dad,Felix-Burmeist
Mike Feigenspan,de GER,"MF,FW",26,12,3,5,"1,130",12.6,1,0,/en/players/72d3ed8d/Mike-Feigenspan,72d3ed8d,Mike-Feig
Marcel Engelhardt,de GER,GK,11,10,0,0,937,10.4,0,0,/en/players/9b5d0904/Marcel-Engelhardt,9b5d0904,Marcel-Engelhardt
Manuel Janzer,de GER,"MF,FW",16,9,2,2,708,7.9,4,0,/en/players/674ab2aa/Manuel-Janzer,674ab2aa,Manuel-Janz
Leandro Putaro,de GER,"MF,DF",16,8,0,1,719,8.0,1,0,/en/players/a31a01a9/Leandro-Putaro,31a01a9,Leandro-Putaro
Yari Otto,de GER,MF,25,7,2,2,952,10.6,4,0,/en/players/83f55922/Yari-Otto,83f55922,Yari-Otto
Lasse Schlüter,de GER,"DF,MF",8,6,0,0,574,6.4,1,0,/en/players/58fe9c69/Lasse-Schluter,58fe9c69,Lasse-Schlut
Stephan Fürstner,de GER,"DF,MF",8,6,0,0,481,5.3,1,0,/en/players/18c2e247/Stephan-Furstner,18c2e247,Stephan-Furst
Orhan Ademi,ch SUI,FW,13,4,0,2,511,5.7,1,0,/en/players/681f5bbe/Orhan-Ademi,681f5bbe,Orhan-Ademi
Kevin Goden,de GER,DF,7,4,1,0,354,3.9,0,0,/en/players/25c633b0/Kevin-Goden,25c633b0,Kevin-God
Leon Bürger,de GER,"MF,FW",4,4,1,2,257,2.9,1,0,/en/players/b868ec9b/Leon-Burger,b868ec9b,Leon-Burg
Alfons Amade,de GER,MF,4,2,1,0,216,2.4,1,0,/en/players/d73a07e2/Alfons-Amade,d73a07e2,Alfons-Amad
Yannik Bangsow,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/95063c1d/Yannik-Bangsow,95063c1d,Yannik-Bangsow
Roman Birjukov,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/b6c7e6c0/Roman-Birjukov,b6c7e6c0,Roman-Birjukov
