2009-2010,West-Ham-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Robert Green,eng ENG,GK,38,38,0,0,"3,402",37.8,0,0,/en/players/a350680b/Robert-Green,350680b,Robert-G
Matthew Upson,eng ENG,DF,33,33,0,3,"2,904",32.3,3,0,/en/players/1a6e6d03/Matthew-Upson,1a6e6d03,Matthew-Upso
Julien Faubert,fr FRA,"DF,FW",33,32,3,1,"2,820",31.3,6,0,/en/players/525642e0/Julien-Faubert,525642e0,Julien-Faubert
Scott Parker,eng ENG,MF,31,30,3,2,"2,573",28.6,9,1,/en/players/65faf2a1/Scott-Parker,65faf2a1,Scott-Park
Radoslav Kováč,cz CZE,"DF,MF",31,27,2,2,"2,261",25.1,8,1,/en/players/cf3f2f6d/Radoslav-Kovac,cf3f2f6d,Radoslav-Kovac
Carlton Cole,eng ENG,FW,30,26,3,10,"2,287",25.4,3,0,/en/players/51b2effb/Carlton-Cole,51b2effb,Carlton-Co
Mark Noble,eng ENG,MF,27,25,4,2,"2,119",23.5,6,1,/en/players/ff527768/Mark-Noble,ff527768,Mark-Nob
Valon Behrami,ch SUI,"DF,MF",27,24,1,1,"2,048",22.8,0,0,/en/players/d3d758d8/Valon-Behrami,d3d758d8,Valon-Behrami
Jonathan Spector,us USA,"DF,MF",27,22,0,0,"2,240",24.9,2,0,/en/players/3670bd5c/Jonathan-Spector,3670bd5c,Jonathan-Specto
James Tomkins,eng ENG,"DF,MF",23,22,0,0,"1,996",22.2,0,0,/en/players/e7ca0439/James-Tomkins,7ca0439,James-Tomki
Jack Collison,wls WAL,MF,22,19,3,2,"1,654",18.4,3,0,/en/players/0566f8a9/Jack-Collison,0566f8a9,Jack-Colliso
Alessandro Diamanti,it ITA,"FW,MF",27,18,3,7,"1,815",20.2,5,0,/en/players/cb5af1af/Alessandro-Diamanti,cb5af1af,Alessandro-Diamanti
Guillermo Franco,mx MEX,FW,23,16,3,5,"1,367",15.2,5,0,/en/players/15e15558/Guillermo-Franco,15e15558,Guillermo-Franco
Hérita Ilunga,cd COD,DF,16,16,1,0,"1,206",13.4,2,0,/en/players/1550f0e0/Herita-Ilunga,1550f0e0,Herita-Ilung
Manuel da Costa,ma MAR,DF,15,12,0,2,"1,096",12.2,0,0,/en/players/50e14b3c/Manuel-da-Costa,50e14b3c,Manuel-da-Cost
Junior Stanislas,eng ENG,MF,26,11,2,2,"1,251",13.9,2,0,/en/players/6992791d/Junior-Stanislas,6992791d,Junior-Stani
Danny Gabbidon,wls WAL,DF,10,8,1,0,715,7.9,0,0,/en/players/90148433/Danny-Gabbidon,90148433,Danny-Gabbido
Luis Jiménez,cl CHI,"FW,MF",11,6,2,1,658,7.3,3,0,/en/players/8e3320c6/Luis-Jimenez,8e3320c6,Luis-Jimenez
Ilan,br BRA,FW,11,6,0,4,577,6.4,0,0,/en/players/f0a36f0c/Ilan,f0a36f0c,I
Zavon Hines,eng ENG,"FW,MF",13,5,0,1,606,6.7,3,0,/en/players/29b8c15b/Zavon-Hines,29b8c15b,Zavon-Hi
Mido,eg EGY,FW,9,5,0,0,490,5.4,2,0,/en/players/91d87d09/Mido,91d87d09,Mido
Fabio Daprelà,ch SUI,"DF,MF",7,4,0,0,373,4.1,2,0,/en/players/6bff8a73/Fabio-Daprela,6bff8a73,Fabio-D
Kieron Dyer,eng ENG,MF,10,4,1,0,362,4.0,0,0,/en/players/90b5a2f2/Kieron-Dyer,90b5a2f2,Kieron-D
James Collins,wls WAL,DF,3,3,0,0,270,3.0,1,0,/en/players/c61f1719/James-Collins,c61f1719,James-Colli
Frank Nouble,eng ENG,"FW,MF",8,3,0,0,255,2.8,0,0,/en/players/0a8e46da/Frank-Nouble,0a8e46da,Frank-Noub
Benni McCarthy,za RSA,FW,5,2,0,0,157,1.7,0,0,/en/players/a6f401c6/Benni-McCarthy,6f401c6,Benni-McCarth
Luís Boa Morte,pt POR,"FW,MF",1,1,0,1,63,0.7,1,0,/en/players/59ab6332/Luis-Boa-Morte,59ab6332,Luis-Boa-Mort
Péter Kurucz,hu HUN,GK,1,0,0,0,18,0.2,0,0,/en/players/dedc6acd/Peter-Kurucz,dedc6acd,Peter-Kurucz
Freddie Sears,eng ENG,"FW,MF",1,0,0,0,13,0.1,0,0,/en/players/07059b2e/Freddie-Sears,07059b2e,Freddie-S
Jordan Spence,eng ENG,DF,1,0,0,0,4,0.0,0,0,/en/players/f7780381/Jordan-Spence,f7780381,Jordan-Spenc
