2015-2016,West-Ham-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Aaron Cresswell,eng ENG,DF,37,37,4,2,"3,314",36.8,1,0,/en/players/4f974391/Aaron-Cresswell,4f974391,Aaron-Cressw
Mark Noble,eng ENG,MF,37,37,4,7,"3,196",35.5,8,1,/en/players/ff527768/Mark-Noble,ff527768,Mark-Nob
Cheikhou Kouyaté,sn SEN,MF,34,34,2,5,"3,007",33.4,5,1,/en/players/8d3c902d/Cheikhou-Kouyate,8d3c902d,Cheikhou-Kouyat
Adrián,es ESP,GK,32,32,0,0,"2,880",32.0,1,1,/en/players/f76e6b4e/Adrian,f76e6b4e,Adri
Dimitri Payet,fr FRA,"FW,MF",30,29,12,9,"2,568",28.5,3,0,/en/players/58ae47b2/Dimitri-Payet,58ae47b2,Dimitri-Payet
Angelo Ogbonna,it ITA,DF,28,27,0,0,"2,326",25.8,5,0,/en/players/74b2cd7e/Angelo-Ogbonna,74b2cd7e,Angelo-Ogbo
Winston Reid,nz NZL,DF,24,24,1,1,"2,135",23.7,5,0,/en/players/562eed5c/Winston-Reid,562eed5c,Winston-Reid
Michail Antonio,jm JAM,"MF,FW",26,23,3,8,"2,057",22.9,3,0,/en/players/ac05f970/Michail-Antonio,c05f970,Michail-Antonio
James Tomkins,eng ENG,DF,25,23,0,0,"1,961",21.8,3,0,/en/players/e7ca0439/James-Tomkins,7ca0439,James-Tomki
Manuel Lanzini,ar ARG,MF,26,23,2,6,"1,910",21.2,3,0,/en/players/26f6dca8/Manuel-Lanzini,26f6dca8,Manuel-Lanzini
Diafra Sakho,sn SEN,FW,21,18,1,5,"1,519",16.9,3,0,/en/players/57c433c8/Diafra-Sakho,57c433c8,Diafra-Sakho
James Collins,wls WAL,DF,19,16,0,0,"1,441",16.0,3,1,/en/players/c61f1719/James-Collins,c61f1719,James-Colli
Andy Carroll,eng ENG,FW,27,13,2,9,"1,440",16.0,2,0,/en/players/b581987a/Andy-Carroll,b581987a,Andy-Carro
Carl Jenkinson,eng ENG,DF,20,13,0,2,"1,229",13.7,3,1,/en/players/874125a3/Carl-Jenkinson,874125a3,Carl-Jenkinso
Victor Moses,ng NGA,"MF,FW",21,13,2,1,979,10.9,0,0,/en/players/e726e11e/Victor-Moses,726e11e,Victor-Mo
Pedro Obiang,gq EQG,MF,24,11,1,0,"1,088",12.1,2,0,/en/players/ba1e04b3/Pedro-Obiang,ba1e04b3,Pedro-Obiang
Enner Valencia,ec ECU,"FW,MF",19,10,2,4,"1,009",11.2,1,0,/en/players/fb485406/Enner-Valencia,fb485406,Enner-Valenci
Mauro Zárate,ar ARG,"MF,FW",15,9,0,3,788,8.8,1,0,/en/players/cc18ff4c/Mauro-Zarate,cc18ff4c,Mauro-Zarat
Alex Song,cm CMR,MF,12,8,0,0,658,7.3,1,0,/en/players/1c32281d/Alex-Song,1c32281d,Alex-Song
Darren Randolph,ie IRL,GK,6,6,0,0,540,6.0,0,0,/en/players/6385ebfb/Darren-Randolph,6385ebfb,Darren-Randolph
Emmanuel Emenike,ng NGA,"FW,MF",13,5,0,0,512,5.7,0,0,/en/players/df6bcd09/Emmanuel-Emenike,df6bcd09,Emmanuel-Emenik
Reece Oxford,eng ENG,"MF,DF",7,3,0,0,212,2.4,0,0,/en/players/8b6e0db2/Reece-Oxford,8b6e0db2,Reece-Oxford
Sam Byram,eng ENG,DF,4,2,0,0,288,3.2,3,0,/en/players/1bf811d4/Sam-Byram,1bf811d4,Sam-Byram
Nikica Jelavić,hr CRO,FW,13,1,2,1,350,3.9,1,0,/en/players/1a29f38c/Nikica-Jelavic,1a29f38c,Nikica-Jelavic
Kevin Nolan,eng ENG,MF,2,1,0,0,57,0.6,0,0,/en/players/3d307105/Kevin-Nolan,3d307105,Kevin-No
Matt Jarvis,eng ENG,MF,3,0,0,0,76,0.8,0,0,/en/players/02d6d2b4/Matt-Jarvis,02d6d2b4,Matt-Jarvi
Modibo Maïga,ml MLI,"FW,MF",3,0,0,1,27,0.3,0,0,/en/players/a546477d/Modibo-Maiga,546477d,Modibo-Maig
Josh Cullen,ie IRL,"DF,MF",1,0,0,0,1,0.0,0,0,/en/players/f6d7d690/Josh-Cullen,f6d7d690,Josh-Cu
Marcus Browne,eng ENG,"FW,MF",0,0,,,,,,,/en/players/7358a89a/Marcus-Browne,7358a89a,Marcus-Brow
George Dobson,eng ENG,MF,0,0,,,,,,,/en/players/20a7d00d/George-Dobson,20a7d00d,George-Dobso
Stephen Hendrie,sct SCO,DF,0,0,,,,,,,/en/players/99f65881/Stephen-Hendrie,99f65881,Stephen-Hendri
Doneil Henry,ca CAN,DF,0,0,,,,,,,/en/players/22636117/Doneil-Henry,22636117,Doneil-H
Kyle Knoyle,eng ENG,"DF,MF",0,0,,,,,,,/en/players/2062e7fb/Kyle-Knoyle,2062e7fb,Kyle-Kno
Elliot Lee,eng ENG,"FW,MF",0,0,,,,,,,/en/players/e5192234/Elliot-Lee,5192234,Elliot-L
Joey O'Brien,ie IRL,"DF,MF",0,0,,,,,,,/en/players/ce46f501/Joey-OBrien,ce46f501,Joey-OBri
Djair Parfitt-Williams,bm BER,FW,0,0,,,,,,,/en/players/060bc64c/Djair-Parfitt-Williams,060bc64c,Djair-Parfitt-William
Diego Poyet,uy URU,MF,0,0,,,,,,,/en/players/5aa00dc3/Diego-Poyet,5aa00dc3,Diego-Poyet
Martin Samuelsen,no NOR,"FW,MF",0,0,,,,,,,/en/players/746df5d3/Martin-Samuelsen,746df5d3,Martin-Samu
Raphael Spiegel,ch SUI,GK,0,0,,,,,,,/en/players/050b9803/Raphael-Spiegel,050b9803,Raphael-Spieg
